"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0.0739655158857211,0.0989015610871817,0.0894220002589555,0.102707169387372,0.103286733364283,0.0970238675299234,0.0894755072207741,0.167991097373593,0.180077660195676,0.201977215978724,0.212759164316708,0.21745948218783,0.222740718663762,0.160424862645834,0.11318016120899,0.131555155902647,0.12393529791906,0.0902490895837893,0.165388205396096,0.225371776897073,0.148905080782054,0.107527516788758,0.111211702054934,0.103547158024823
"ets_forec",0.0821342599090766,0.0881543665124768,0.0831677743808188,0.0906561789442429,0.0887119170177066,0.0850945067478465,0.123640651180943,0.246936589568128,0.194089901548752,0.148082069345453,0.220703895979535,0.252611146171094,0.334310424682115,0.210514344700892,0.108241025832038,0.122951262979305,0.142050479064852,0.0994085221207397,0.29347094002753,0.324775615466948,0.228476584584272,0.146713923744792,0.136657193981848,0.106756572764845
"nnetar_forec",0.0455678525627011,0.0735864327473901,0.0904538926476045,0.0568881056295876,0.0913008782367346,0.0378470108674413,0.0925354445653323,0.210595676543443,0.120688528925942,0.0906788573114509,0.147130648860447,0.0929194279796258,0.248897390352892,0.171486526391405,0.072590541278698,0.0879812205845351,0.0981492975491421,0.0716313402838942,0.136894639230292,0.177375421862199,0.149609877791071,0.0452099667127725,0.0744822889638924,0.0400463306289234
"tbats_forec",0.0659990540384742,0.0688780418383517,0.0714821199206408,0.0657251309881576,0.0717614651032692,0.0593604771148156,0.0892508482394028,0.199617787407088,0.140792023843654,0.110917679945908,0.14158140407501,0.150241824470866,0.237761709089951,0.164000456653687,0.0751948070718022,0.110963130120507,0.103360728272645,0.0827772212015753,0.195419973216598,0.270115825119745,0.166671126721006,0.115417717261423,0.0982287523798633,0.0848239939592804
"stlm_ar_forec",0.0764944884843488,0.0701243635043805,0.0723271324086358,0.0735739561018204,0.072650580364644,0.0628973738292951,0.103822824295295,0.201311503427554,0.157123057508432,0.15692695770729,0.166667386286821,0.247476673537984,0.284464806172158,0.180832380125372,0.0950654238404735,0.0981040461717934,0.107249324515624,0.084726636242104,0.189347686745074,0.241201238928085,0.171747326115128,0.0887271643654181,0.102252985565414,0.0719798670266878
"rw_drift_forec",0.0860178926441352,0.0860357852882704,0.0860536779324056,0.0860715705765408,0.0860894632206759,0.0861073558648111,0.0861252485089463,0.0861431411530815,0.0861610337972167,0.0861789264413519,0.0861968190854871,0.0862147117296223,0.0862326043737575,0.0862504970178927,0.0862683896620279,0.086286282306163,0.0863041749502982,0.0863220675944334,0.0863399602385686,0.0863578528827038,0.086375745526839,0.0863936381709742,0.0864115308151094,0.0864294234592446
"thetaf_forec",0.0742561378075348,0.0766894482838486,0.0737881230299328,0.0726798157608474,0.0783378810693325,0.066601867114353,0.10754218483029,0.210991211318698,0.15958412054565,0.130408693771026,0.181576625506532,0.16880880830822,0.274388691262284,0.174040418407433,0.0947155574351604,0.109160968516239,0.116705015043232,0.0851968476209884,0.22506400773488,0.269223321091195,0.183197279407721,0.117405684541693,0.11140453614503,0.0814505569491845
"naive_forec",0.086,0.086,0.086,0.086,0.086,0.086,0.086,0.086,0.086,0.086,0.086,0.086,0.086,0.086,0.086,0.086,0.086,0.086,0.086,0.086,0.086,0.086,0.086,0.086
"snaive_forec",0.037,0.091,0.05,0.075,0.076,0.064,0.085,0.196,0.15,0.069,0.127,0.079,0.226,0.211,0.068,0.12,0.117,0.035,0.29,0.335,0.215,0.106,0.104,0.086
"",0.0659464351393216,0.0689276951169494,0.0714414310185465,0.0657500075128816,0.0717747981365156,0.0593752801453334,0.0892534529835164,0.199616089942132,0.140823590886363,0.110852676877422,0.14157733457312,0.150127796851003,0.237763601457759,0.164103523595585,0.0751938898612544,0.110979090016607,0.103396192844261,0.0826832424176229,0.195622687637462,0.270239817709063,0.166777214701836,0.115394901762608,0.0982478245470441,0.0848237219089411
"naive_combi_ff",0.0697150223702213,0.0821522221402111,0.0780771911754437,0.0788113252653965,0.0837932131529606,0.0716591621187207,0.0959325232045537,0.178398556310176,0.141612925151703,0.120018933389023,0.152179549345616,0.153414674931694,0.222310704955213,0.160505498438057,0.0888062118143545,0.105889118509021,0.108972701923873,0.0801457471830583,0.185325045843227,0.223935672471994,0.15955366899201,0.099932845731759,0.101183221100677,0.0830037669792209
"selected_ff",0.0659990540384742,0.0688780418383517,0.0714821199206408,0.0657251309881576,0.0717614651032692,0.0593604771148156,0.0892508482394028,0.199617787407088,0.140792023843654,0.110917679945908,0.14158140407501,0.150241824470866,0.237761709089951,0.164000456653687,0.0751948070718022,0.110963130120507,0.103360728272645,0.0827772212015753,0.195419973216598,0.270115825119745,0.166671126721006,0.115417717261423,0.0982287523798633,0.0848239939592804
"oracle_ff",0.0764944884843488,0.0701243635043805,0.0723271324086358,0.0735739561018204,0.072650580364644,0.0628973738292951,0.103822824295295,0.201311503427554,0.157123057508432,0.15692695770729,0.166667386286821,0.247476673537984,0.284464806172158,0.180832380125372,0.0950654238404735,0.0981040461717934,0.107249324515624,0.084726636242104,0.189347686745074,0.241201238928085,0.171747326115128,0.0887271643654181,0.102252985565414,0.0719798670266878
