"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"real",3.688,3.241,3.349,3.287,3.115,3.503,3.804,3.373,3.17,3.242,2.893,3.178,3.204,2.96,3.462,3.289,2.95,3.258,3.497,3.587,3.167,2.916,2.908,2.863
"weighted_ff",1.35243778938869,0.913068965361939,1.06545062241109,1.15695910469722,1.10444547398586,1.24452313009124,1.81158137162977,5.55585929730271,8.21640707657252,9.26298048458656,9.98175685720696,11.6014307371537,12.6733956755836,12.8656726549226,12.6388901860814,11.957748745652,14.8944293219607,12.1038080195346,6.67173702075607,4.97855177953135,1.77888305667233,1.23268745063381,1.17845763489168,0.860347609733879
"naive_combi_ff",1.02513945913049,0.954940416927163,0.947165168166031,0.956694116934247,0.977684686550157,1.21454726997768,1.40428504414478,3.50825071295809,5.5578744419711,6.50712302413313,6.42827676386795,7.69843151289037,8.57577431244491,8.52389913079815,8.18398768407955,8.06017197382766,8.80010641170684,7.3711121783785,4.94430139027221,3.63886034998177,2.0545201889753,1.23040001176653,1.15282954472019,1.01756702670872
"selected_ff",1.45,0.938,1.09,1.195,1.07,1.311,1.886,5.637,8.269,9.245,10.07,11.608,12.6,12.904,12.763,12.068,15.157,12.362,6.64,4.935,1.625,1.071,1.165,0.858
"oracle_ff",0.953436179183985,0.836017669098633,0.936925571776625,0.89380524081052,0.834976122893012,1.0837136633405,1.19716170122941,2.21054802677774,3.26430091306983,3.84843607457039,3.64765526073573,4.42656705815787,4.71995587445308,4.56712855402054,4.31507127648207,4.4103395954107,4.45865448575406,3.78244078491523,2.99528191630244,2.29572162931863,1.66982682220445,0.93840299792668,1.00624777149361,0.898959966663402
"auto_arima_forec",1.1577035198781,0.861301713300621,1.01774943044446,1.08289479659525,1.17843027848719,1.10886458632217,1.66374757934778,5.42453045814275,8.15147150410828,9.34554019687483,9.85755377868636,11.6494331696782,12.886787941908,12.8532224525001,12.4524367786641,11.7881075172412,14.4576091252538,11.6529674170669,6.76077789687169,5.08813727914979,2.08728413215674,1.56462738239035,1.20597886208667,0.861231660430746
"ets_forec",1.03471854072998,0.963097596222063,1.01387959987649,1.02034224255702,0.924528904431803,1.08149076123558,1.37352403485162,4.27388255069509,6.86733608006695,7.02476852752303,6.28614139427859,7.70828402096421,8.75578074864517,8.68180314222766,8.00741331149671,8.71405294564723,9.39917075824844,7.98935873888952,6.12683277680691,4.71574173982586,3.36755688052246,2.0390111649018,2.05537663827932,1.8729565224581
"nnetar_forec",0.871487819815866,1.37690146935095,1.17130458549608,1.19710940535656,1.33124766172882,2.35613887223555,1.19132691786978,4.27279313263445,8.21876773137422,11.7285895856101,10.1175172378294,12.4407884062751,14.0052648480081,13.5294189705867,12.7872145305274,12.7142523551046,12.8316737164724,11.6814650795857,8.09989683503459,5.38797357917174,3.29761024732948,1.24722984297587,1.2047384342176,1.22201190899835
"tbats_forec",0.849993165217686,0.788736588282602,0.83426752703948,0.927589062166301,0.949711270563401,1.03097014341396,1.62564350713666,3.36759466303008,5.79880922959595,7.03427691200601,7.80470159688568,9.45218363543361,10.8657139176455,10.7298542957711,10.3229407885164,10.4163139773259,9.86494042187853,8.21418502845455,6.3066059696139,4.32810890100093,2.50799367570859,1.46550582088164,1.14419213703725,1.15394260438225
"stlm_ar_forec",1.19313857136473,1.11485404412141,0.745027790908857,0.578396960986194,0.795381260926709,1.24408338734681,1.9867203049791,4.67368889746998,7.73718849566784,8.6237225607729,8.35737091057075,10.2872992936951,11.6353601135512,11.7367820583,11.2951524312678,10.7180439979738,11.3196944860248,8.94560050878099,5.85754773412254,4.28751330168705,2.22408588719002,1.03672150517236,0.883053331733028,0.580344513827376
"rw_drift_forec",0.857777335984095,0.857554671968191,0.857332007952286,0.857109343936382,0.856886679920477,0.856664015904573,0.856441351888668,0.856218687872764,0.855996023856859,0.855773359840955,0.85555069582505,0.855328031809146,0.855105367793241,0.854882703777336,0.854660039761432,0.854437375745527,0.854214711729623,0.853992047713718,0.853769383697814,0.853546719681909,0.853324055666005,0.8531013916501,0.852878727634195,0.852656063618291
"thetaf_forec",0.953436179183985,0.836017669098633,0.936925571776625,0.89380524081052,0.834976122893012,1.0837136633405,1.19716170122941,2.21054802677774,3.26430091306983,3.84843607457039,3.64765526073573,4.42656705815787,4.71995587445308,4.56712855402054,4.31507127648207,4.4103395954107,4.45865448575406,3.78244078491523,2.99528191630244,2.29572162931863,1.66982682220445,0.93840299792668,1.00624777149361,0.898959966663402
"naive_forec",0.858,0.858,0.858,0.858,0.858,0.858,0.858,0.858,0.858,0.858,0.858,0.858,0.858,0.858,0.858,0.858,0.858,0.858,0.858,0.858,0.858,0.858,0.858,0.858
"snaive_forec",1.45,0.938,1.09,1.195,1.07,1.311,1.886,5.637,8.269,9.245,10.07,11.608,12.6,12.904,12.763,12.068,15.157,12.362,6.64,4.935,1.625,1.071,1.165,0.858
