"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"real",0.328,0.219,0.063,0.108,0.198,0.028,0.223,0.072,0.769,0.887,0.325,0.681,0.352,0.597,0.318,0.475,0.288,0.252,0.18,0.937,0.675,0.454,0.394,0.325
"weighted_ff",0.280599627808163,0.178499233249973,0.109636233854047,0.0878103637102123,0.0832655960624233,0.0788730732669878,0.0823147930057089,0.117359270191878,0.207398152351323,0.296294941970352,0.258051637940494,0.166892071267425,0.12951024752288,0.150800035027371,0.207282229574711,0.239706889226602,0.217498448318675,0.17838641726771,0.146599440574293,0.123735514797189,0.11859845618741,0.150631323646556,0.238162291493957,0.32920452529507
"naive_combi_ff",0.286974966307129,0.237220079877893,0.211032107567192,0.199882064829511,0.177448967385746,0.133458421321563,0.154481454155448,0.137961384131443,0.278515664023158,0.246817579585253,0.258393312740432,0.229101576440072,0.321600269009622,0.283666924007963,0.286112735970371,0.266322676086401,0.28668727201982,0.274895692989406,0.205365325914493,0.238305988310129,0.199976008627472,0.185485167222664,0.279557252345681,0.297376932084817
"selected_ff",0.280586536325787,0.178485858588077,0.109608148887605,0.087781024284635,0.0832480493766688,0.078861677803883,0.0823004573865369,0.117360549803211,0.207369391163795,0.296304079718614,0.258050951811751,0.166874833110885,0.129422442571551,0.150759318721729,0.207262055984663,0.239703420535854,0.217485987667861,0.178366036508094,0.146596308856172,0.123707815141411,0.118579530968364,0.150628674652105,0.238148699716824,0.329215444049695
"oracle_ff",0.33371284983943,0.209197282146404,0.163785780994798,0.106961205350398,0.135096305078812,0.107646566232006,0.104282703150959,0.11440045765136,0.360877703038201,0.339807173551945,0.289129037680208,0.195403781500549,0.197402087082214,0.203123208256047,0.350527670928681,0.256713155798337,0.292971233880618,0.247691711205274,0.159920599024306,0.215517788323058,0.192104202083694,0.149074000239034,0.288637695029323,0.347444913968618
"auto_arima_forec",0.261334388453107,0.253444988565426,0.263639435375815,0.25091696966216,0.220821055430643,0.23016185711384,0.221811718833383,0.222134969971731,0.243747389908339,0.243801238916698,0.261583134013278,0.258958096220663,0.359927678491731,0.263903789843293,0.233165328564673,0.245503484391816,0.303613621637056,0.299642080275865,0.232780560895951,0.222866038912973,0.226917026809727,0.240594747982722,0.269548401847937,0.270716574583885
"ets_forec",0.347308341190053,0.222791788710446,0.179549784146112,0.141054789214282,0.132925892007638,0.121250955752737,0.103133071263941,0.11035854884262,0.362185131076748,0.362981336375509,0.250484530881432,0.22457948166079,0.242216924983052,0.227109221488678,0.352952066736405,0.250221644482843,0.301900783295386,0.23985903449858,0.156120005523594,0.211997449885818,0.203312766284718,0.166421723990222,0.292958256735248,0.310616928679571
"nnetar_forec",0.198356867469388,0.41266009666058,0.337062836000631,0.387356941023473,0.353238628659702,0.0451618351598624,0.189320924310966,0.0566596005958272,0.323155293946845,0.09931051822361,0.22024283506581,0.275852705986603,0.228452174674965,0.511799851042371,0.558994841363898,0.48607980666298,0.479370209813317,0.504644505189177,0.491266963435038,0.474884272772438,0.284161273694873,0.228544947431046,0.266175177443114,0.434243309321136
"tbats_forec",0.280586536325787,0.178485858588077,0.109608148887605,0.087781024284635,0.0832480493766688,0.078861677803883,0.0823004573865369,0.117360549803211,0.207369391163795,0.296304079718614,0.258050951811751,0.166874833110885,0.129422442571551,0.150759318721729,0.207262055984663,0.239703420535854,0.217485987667861,0.178366036508094,0.146596308856172,0.123707815141411,0.118579530968364,0.150628674652105,0.238148699716824,0.329215444049695
"stlm_ar_forec",0.283515474917806,0.135480227092928,0.0877622669939975,0.0220266996563,0.111909583075307,0.041281468420211,0.0797625424731232,0.0800564217695294,0.263663919957198,0.213551483795016,0.360486700956931,0.223722426658096,0.190498011891431,0.30686358675931,0.272709081626197,0.186318755808366,0.451519556218133,0.404573574993068,0.109358962692192,0.271575758383691,0.19654426786551,0.146977162199902,0.483461553261148,0.256109492514325
"rw_drift_forec",0.242960238568588,0.242920477137177,0.242880715705765,0.242840954274354,0.242801192842942,0.242761431411531,0.242721669980119,0.242681908548708,0.242642147117296,0.242602385685885,0.242562624254473,0.242522862823062,0.24248310139165,0.242443339960239,0.242403578528827,0.242363817097416,0.242324055666004,0.242284294234593,0.242244532803181,0.242204771371769,0.242165009940358,0.242125248508946,0.242085487077535,0.242045725646123
"thetaf_forec",0.33371284983943,0.209197282146404,0.163785780994798,0.106961205350398,0.135096305078812,0.107646566232006,0.104282703150959,0.11440045765136,0.360877703038201,0.339807173551945,0.289129037680208,0.195403781500549,0.197402087082214,0.203123208256047,0.350527670928681,0.256713155798337,0.292971233880618,0.247691711205274,0.159920599024306,0.215517788323058,0.192104202083694,0.149074000239034,0.288637695029323,0.347444913968618
"naive_forec",0.243,0.243,0.243,0.243,0.243,0.243,0.243,0.243,0.243,0.243,0.243,0.243,0.243,0.243,0.243,0.243,0.243,0.243,0.243,0.243,0.243,0.243,0.243,0.243
"snaive_forec",0.392,0.237,0.272,0.317,0.074,0.091,0.124,0.055,0.26,0.18,0.2,0.231,1.061,0.404,0.114,0.247,0.048,0.114,0.067,0.139,0.093,0.102,0.192,0.243
