"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0.385348104414354,0.353999960823835,0.321546153512227,0.328553137479407,0.333602630807467,0.3195050709252,0.301883873223351,0.237125155079673,0.246431058443074,0.190898337772391,0.0496680728691632,0.11120946285137,0.00294308759871301,0.00957712601389163,0.0260550770928595,0.00122688422140957,0.00139170696541368,0.00679113754500504,0.00790780944962221,0.153886189083009,0.408299414661276,0.524978873075945,0.52353846145765,0.494062742575964
"ets_forec",0.424246279855834,0.417307300771368,0.369542783872839,0.369986872446882,0.343338936540419,0.355691936720533,0.351827422781506,0.308492758322572,0.258889217913614,0.102359636947667,0.0687281369615832,0.0413005733174872,0.0400835617282224,0.0378918771237712,0.0468849536246995,0.0453966878865079,0.044924813968526,0.0496261182324751,0.0495246437759958,0.0961635720430379,0.357316938216419,0.496959221917065,0.47813968040196,0.45133769172937
"nnetar_forec",0.40641984429189,0.410896712537775,0.384716586889779,0.408452358315871,0.373917120325733,0.326791301165915,0.276785307834722,0.267822746553047,0.0386785890802081,0.00226015125056619,-0.0746844484302353,0.0200277162954525,0.0310260776060941,0.0319142792022258,0.0711096856698364,0.000517140248708248,0.00483606749764429,0.00113303001589266,0.0955337331543374,0.11350763222031,0.406621215583324,0.44286095851466,0.4256845802663,0.416036974336968
"tbats_forec",0.402607034578457,0.355645481190538,0.362522408630875,0.34828569916961,0.330005994147096,0.329349900432755,0.306275079145231,0.284327444458268,0.23071147870081,0.112053635892828,0.0584650379508148,0.0677489711939804,0.0251912189155501,0.0157520633691593,0.0464748114327763,0.00580973912797638,-0.00545028150492241,0.0354151269449128,0.0223111142428654,0.116286803633256,0.364007562347126,0.481012551168786,0.449032729765948,0.44467955541001
"stlm_ar_forec",0.374613901232427,0.366644474311027,0.337435813801772,0.332827011981585,0.322065486530243,0.303492486251759,0.307998195223058,0.213601634368471,0.221401777397695,0.137493902040875,-0.00251851634883901,0.0855978302248278,0.00854882832399637,0.0171550032990146,0.00663810168202772,-0.00343234723991204,-0.00796265977925842,-0.0239283640879193,0.00885492771593449,0.119104723810732,0.322443913786713,0.551300300797274,0.489607255821335,0.534708862972586
"rw_drift_forec",0.441081510934394,0.441163021868787,0.441244532803181,0.441326043737575,0.441407554671968,0.441489065606362,0.441570576540755,0.441652087475149,0.441733598409543,0.441815109343936,0.44189662027833,0.441978131212724,0.442059642147117,0.442141153081511,0.442222664015905,0.442304174950298,0.442385685884692,0.442467196819086,0.442548707753479,0.442630218687873,0.442711729622266,0.44279324055666,0.442874751491054,0.442956262425447
"thetaf_forec",0.339894115761789,0.316783200331904,0.291983426176985,0.289090991150299,0.277508058447752,0.273720619372757,0.257506814737957,0.232905740659596,0.189587107533807,0.0805130135031629,0.0336490729915236,0.0355846404817481,0.00975598169984312,0.0160488189772083,0.0280278521626009,0.00195607742476674,0.00159610424940917,0.0109047389259875,0.0264091609419995,0.0690967434031934,0.288396334280483,0.37497716358429,0.360418409624831,0.363876875468888
"naive_forec",0.441,0.441,0.441,0.441,0.441,0.441,0.441,0.441,0.441,0.441,0.441,0.441,0.441,0.441,0.441,0.441,0.441,0.441,0.441,0.441,0.441,0.441,0.441,0.441
"snaive_forec",0.424,0.293,0.281,0.259,0.284,0.331,0.324,0.302,0.242,0.016,0.145,0,0.002,0,0.001,0,0,0.001,0.026,0.043,0.485,0.597,0.426,0.441
"",0.416066459993781,0.312810295946296,0.302424011188222,0.284535764167907,0.297796003337147,0.329600562288427,0.318823845552277,0.293169791898894,0.23893042200511,0.0487091189782394,0.117539737473427,0.022190612621988,0.00801200810332875,0.00523309703856233,0.0131960204706444,0.00239435101800748,9.46859335180436e-05,0.0091639016653321,0.0250794482624414,0.0663914427395158,0.449815999969124,0.564648699405905,0.436955648200985,0.445211302881115
"naive_combi_ff",0.404356754563238,0.377382239092804,0.35899907840974,0.35761356825347,0.34964953127452,0.346893375608365,0.334316363276287,0.303214174101864,0.25671475860875,0.169377087416825,0.12902266403026,0.138271925064177,0.111400933113282,0.112386702340754,0.123268127297856,0.103864261846639,0.102524604142389,0.107156553821715,0.124454455226026,0.177186209209046,0.390644123166401,0.483653589957187,0.448477318758786,0.447739884991026
"selected_ff",0.424,0.293,0.281,0.259,0.284,0.331,0.324,0.302,0.242,0.016,0.145,0,0.002,0,0.001,0,0,0.001,0.026,0.043,0.485,0.597,0.426,0.441
"oracle_ff",0.339894115761789,0.316783200331904,0.291983426176985,0.289090991150299,0.277508058447752,0.273720619372757,0.257506814737957,0.232905740659596,0.189587107533807,0.0805130135031629,0.0336490729915236,0.0355846404817481,0.00975598169984312,0.0160488189772083,0.0280278521626009,0.00195607742476674,0.00159610424940917,0.0109047389259875,0.0264091609419995,0.0690967434031934,0.288396334280483,0.37497716358429,0.360418409624831,0.363876875468888
