"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"real",0.106,0.043,0.054,0.106,0.047,0.052,0.106,0.048,0.05,0.105,0.057,0.041,0.106,0.064,0.036,0.105,0.068,0.033,0.106,0.069,0.035,0.201,0.36,0.238
"weighted_ff",0.0935824101866548,0.0973370217448182,0.0898336254108714,0.0820731176580644,0.0697701324122925,0.0663401571426501,0.101640757016266,0.168496695545369,0.141033099360456,0.0917416827660559,0.103188820864281,0.125140248571793,0.111002047103879,0.11098540418541,0.158507257336526,0.175313766150009,0.136353063614736,0.116720552686653,0.108807812660843,0.105282135835415,0.14191909049847,0.218130175490908,0.203506676419176,0.130685375004542
"naive_combi_ff",0.0929319324997001,0.104888179416716,0.102282409708045,0.098350481463884,0.0938253802606439,0.103133379024699,0.113072324441637,0.207091982574629,0.173628060263695,0.199680867764681,0.271573537071052,0.167887798984304,0.190849822848797,0.133723156532316,0.19773203516324,0.199096801579872,0.189417627532732,0.156899311648326,0.142069445606272,0.158269497201215,0.181293546339915,0.265560270098621,0.214526167819022,0.18512647389949
"selected_ff",0.0935519766305891,0.0971814334321041,0.0898427812984819,0.0820607479535439,0.0699444664339275,0.0659265940955013,0.101596526578802,0.167895185257686,0.139698943297202,0.0887047666374731,0.0968873379728636,0.124360876779112,0.110405547540149,0.110879174242263,0.158928614039193,0.176505084370118,0.136745608408567,0.116766679090229,0.108879543894116,0.104593351247186,0.14207963994139,0.219057257400487,0.204721473877939,0.131098514880854
"oracle_ff",0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08
"auto_arima_forec",0.118252111804016,0.149630029770011,0.152022145675843,0.150902166323501,0.143062310857106,0.157622042437555,0.156278067214744,0.185173534505173,0.198837282603749,0.231540679692142,0.319347060915773,0.180469621225336,0.171733782277067,0.159862001142239,0.156054071344275,0.139926368670547,0.151798149805375,0.156950054826149,0.154486100250996,0.173525749240814,0.159638005271771,0.156502063085212,0.146198253043664,0.150230178712096
"ets_forec",0.0864832651242626,0.0851973015993747,0.0893859215901018,0.082499634099265,0.0782146551541774,0.0819859934927989,0.116196316218567,0.324798661566907,0.174089752772409,0.233107733511277,0.258519447046625,0.241917313860665,0.42304696509073,0.189881090583175,0.455235118777105,0.487696676780663,0.486931608514676,0.417354188010734,0.293729391952678,0.332579561063129,0.508520506348022,1.00809912522534,0.695117690746309,0.569293813923937
"nnetar_forec",0.11155794368009,0.13440554892739,0.148502472556733,0.158849229165439,0.161357504718659,0.175558446941737,0.184451620059092,0.220100970935526,0.258192877031818,0.316646766001765,0.398861158522569,0.302304369289833,0.263032043996705,0.233327455056793,0.215898352866955,0.197465296239624,0.194287351994904,0.196785803189781,0.196122474543399,0.213239741398081,0.209104395645456,0.204435781811137,0.195412408088995,0.191887261480954
"tbats_forec",0.0935519766305891,0.0971814334321041,0.0898427812984819,0.0820607479535439,0.0699444664339275,0.0659265940955013,0.101596526578802,0.167895185257686,0.139698943297202,0.0887047666374731,0.0968873379728636,0.124360876779112,0.110405547540149,0.110879174242263,0.158928614039193,0.176505084370118,0.136745608408567,0.116766679090229,0.108879543894116,0.104593351247186,0.14207963994139,0.219057257400487,0.204721473877939,0.131098514880854
"stlm_ar_forec",0.0674239856172941,0.0971507182732542,0.0970592208896732,0.0934399375553471,0.110796639196795,0.10247397839357,0.105993705121554,0.336083517793301,0.203086011637339,0.198515488896521,0.231603883321076,0.140155508740739,0.221214764249434,0.114796545760558,0.293219131309012,0.376887938545876,0.29155089754002,0.118173743715003,0.13901502213968,0.13225995540632,0.166130733478801,0.249843993871014,0.25312798822994,0.21856105915041
"rw_drift_forec",0.0800039761431412,0.0800079522862823,0.0800119284294235,0.0800159045725646,0.0800198807157058,0.0800238568588469,0.0800278330019881,0.0800318091451292,0.0800357852882704,0.0800397614314115,0.0800437375745527,0.0800477137176938,0.080051689860835,0.0800556660039761,0.0800596421471173,0.0800636182902584,0.0800675944333996,0.0800715705765408,0.0800755467196819,0.080079522862823,0.0800834990059642,0.0800874751491054,0.0800914512922465,0.0800954274353877
"thetaf_forec",0.102114133497908,0.105420630462022,0.0957172169321449,0.0743867135052954,0.0730329652694248,0.0716094990022853,0.0861068517799869,0.233744163967939,0.13171188974247,0.12557261371154,0.143899208286013,0.146734787245356,0.192163612624257,0.111706476001839,0.2341933859855,0.219326231321758,0.196377437097646,0.135991765426497,0.127316930955899,0.124147593592583,0.164085137367829,0.284016734345287,0.214066245092104,0.164972009511775
"naive_forec",0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08
"snaive_forec",0.097,0.115,0.088,0.083,0.048,0.113,0.107,0.236,0.297,0.443,0.835,0.215,0.176,0.123,0.106,0.034,0.087,0.11,0.099,0.184,0.122,0.108,0.062,0.08
