"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0.0904512704590146,0.0896932454092946,0.0986320325893994,0.0829487072692486,0.0990892033550163,0.0867880627211593,0.0918579275650038,0.0946084996886214,0.0856410833657007,0.0975091488163278,0.0865080602623349,0.0935208328418987,0.0921067272377825,0.0881170317029204,0.0957581677431749,0.087092167010691,0.0941425618948564,0.0905895071162356,0.0899885858002109,0.0941164696537574,0.0880496853413681,0.0940741489973523,0.0898454653568147,0.0912395969607958
"ets_forec",0.104434984856139,0.101643048873865,0.0992118007470852,0.0944056341248781,0.0968611343125277,0.0982094820197948,0.0997392888620017,0.164919388151343,0.270353046092534,0.225938174695921,0.186897994512524,0.176980592330597,0.16473337274436,0.154779445128669,0.183269691835242,0.175133805320048,0.174571893697476,0.184300735932863,0.175665983578898,0.317489984416788,0.305199716100235,0.264984291283831,0.270636433227298,0.252860712010249
"nnetar_forec",-0.0386657335810957,0.0838439583416486,0.092092592434882,0.141909861766247,0.224495410402234,0.231432232175689,0.194949362655278,0.209834710846995,0.0427183818289215,0.174645072993484,0.214510920750386,0.155489263160841,0.161578487846046,0.214551839745563,0.241535724300639,0.332346847083633,0.268159841898164,0.201226855519291,0.272194354734132,0.29782367342092,0.249138494716566,0.280831380703202,0.235083384225171,0.242940265019953
"tbats_forec",0.0978277552480827,0.0972623785827116,0.095033358483444,0.0950639645333043,0.094210709457902,0.0943017621084128,0.0939683319683929,0.094059150366206,0.0939078350913586,0.0939380786598165,0.0938776012598832,0.0939078350913586,0.0938776012598832,0.0939078350913586,0.0938776012598832,0.0939078350913586,0.0938776012598832,0.0939078350913586,0.0938776012598832,0.0938776012598832,0.0938776012598832,0.0938776012598832,0.0938776012598832,0.0938776012598832
"stlm_ar_forec",0.105723631761549,0.129377686720731,0.0924248868076573,0.0825930835151978,0.0889363634036782,0.0537598727013002,0.101531896363661,0.290278911453872,0.142343599024656,0.135563380594551,0.0685134927798098,0.0351879230478766,0.112377826866745,0.0744163757748812,0.123994224466033,0.170176302640067,0.0179410094217732,0.0521906028965378,0.0469259033930659,0.0810576406426451,0.160621387754858,0.0784310772918059,0.0420295847527584,0.0490737262195915
"rw_drift_forec",0.104097415506958,0.104194831013916,0.104292246520875,0.104389662027833,0.104487077534791,0.104584493041749,0.104681908548708,0.104779324055666,0.104876739562624,0.104974155069582,0.105071570576541,0.105168986083499,0.105266401590457,0.105363817097415,0.105461232604374,0.105558648111332,0.10565606361829,0.105753479125249,0.105850894632207,0.105948310139165,0.106045725646123,0.106143141153082,0.10624055666004,0.106337972166998
"thetaf_forec",0.0973733128158542,0.0974168095206794,0.0974603062255047,0.09750380293033,0.0975472996351552,0.0975907963399805,0.0976342930448058,0.097677789749631,0.0977212864544563,0.0977647831592816,0.0978082798641068,0.0978517765689321,0.0978952732737574,0.0979387699785826,0.0979822666834079,0.0980257633882332,0.0980692600930584,0.0981127567978837,0.098156253502709,0.0981997502075342,0.0982432469123595,0.0982867436171848,0.09833024032201,0.0983737370268353
"naive_forec",0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.104
"snaive_forec",0.068,0.068,0.067,0.06,0.057,0.057,0.06,0.093,0.654,0.278,0.384,0.642,0.239,0.119,0.272,0.06,0.268,0.188,0.088,0.068,0.061,0.057,0.112,0.104
"",0.097792094942773,0.0973105013348116,0.0953160260656273,0.0951947559855551,0.0943945281658296,0.0944620534323023,0.094241894849966,0.0950674598234719,0.106482514093064,0.0987460987833618,0.100860331286583,0.106205932623497,0.0978701958180652,0.0954083636326434,0.0985663373128648,0.0942288668636053,0.0984548475588835,0.0968318153632041,0.0947420495087497,0.0943591338060599,0.0942292263957281,0.0941233568333561,0.0952452472134486,0.0950809783685383
"naive_combi_ff",0.0814714041185002,0.097270217606983,0.0944608026454275,0.0958683017963377,0.107403022011256,0.103074077900898,0.105373667667539,0.139239752701371,0.177284663491139,0.145814754887663,0.149020880000621,0.167123023236111,0.130092854535448,0.116897234946599,0.146430989876973,0.136249040960596,0.136046470209278,0.124231308053269,0.119406619655678,0.140057047748966,0.140686206414599,0.13084759825626,0.128004807311553,0.12696706785159
"selected_ff",0.0978277552480827,0.0972623785827116,0.095033358483444,0.0950639645333043,0.094210709457902,0.0943017621084128,0.0939683319683929,0.094059150366206,0.0939078350913586,0.0939380786598165,0.0938776012598832,0.0939078350913586,0.0938776012598832,0.0939078350913586,0.0938776012598832,0.0939078350913586,0.0938776012598832,0.0939078350913586,0.0938776012598832,0.0938776012598832,0.0938776012598832,0.0938776012598832,0.0938776012598832,0.0938776012598832
"oracle_ff",0.0904512704590146,0.0896932454092946,0.0986320325893994,0.0829487072692486,0.0990892033550163,0.0867880627211593,0.0918579275650038,0.0946084996886214,0.0856410833657007,0.0975091488163278,0.0865080602623349,0.0935208328418987,0.0921067272377825,0.0881170317029204,0.0957581677431749,0.087092167010691,0.0941425618948564,0.0905895071162356,0.0899885858002109,0.0941164696537574,0.0880496853413681,0.0940741489973523,0.0898454653568147,0.0912395969607958
