"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"real",0.214,0.211,0.212,0.184,0.143,0.185,0.184,0.204,0.065,0.014,0.093,0.073,0.164,0.066,0.005,0,0,0,0,0,0.09,0.645,0.277,0.299
"weighted_ff",0.249284396649349,0.23237657171431,0.223262825659246,0.211098791568651,0.19153503080454,0.188394936727177,0.209296987803581,0.182125180281308,0.0908827865055785,0.0667435066439109,0.0870942442415704,0.0720948583633684,0.0458505437662195,0.0838630417399181,0.114342159693518,0.083028281831961,0.051912314811876,0.0496832699417444,0.0440679517360282,0.0646938675972936,0.16875221843731,0.305237401101037,0.351720108810625,0.304256342302067
"naive_combi_ff",0.250512984687907,0.240694535500172,0.22399864111402,0.219717978468598,0.227896147159172,0.232110935135981,0.208055438490739,0.219603864190846,0.132254503917821,0.213697309094858,0.150669915548838,0.139753739927314,0.117229863124138,0.143643639748959,0.112942253752485,0.112134386443532,0.0946285353596254,0.0956854867556227,0.108539067495593,0.0989214424767664,0.161119212701392,0.304051243405202,0.299956671153252,0.293369702419089
"selected_ff",0.248959907655288,0.23259686763625,0.223053273257416,0.210992265051836,0.191241063575308,0.187483765162033,0.209898621814264,0.182568011371727,0.0920451265016631,0.0559453453117527,0.0836384272429235,0.0702231618922374,0.0457148987063519,0.0844278464648157,0.116115932045397,0.0842428746713168,0.0526075337671318,0.0503059100982707,0.0446265431275263,0.0652874503143445,0.169965243339976,0.305363720173248,0.352537041809466,0.304597166299497
"oracle_ff",0.226573870517328,0.2115219984817,0.168845188858366,0.162010363812376,0.237735064797208,0.232242325942989,0.150094554098713,0.220956311289607,0.0827797290684595,-0.0192816664399304,0.0662254779131346,0.066985546939305,0.0335487206781747,0.0722368839310267,0.0129142829952962,0.0246888597811538,0.0118742591572739,-0.00588924521405093,0.12124380026902,0.0712862687674633,0.0926146594620288,0.372008530892559,0.400474242213615,0.293668706349904
"auto_arima_forec",0.200360979193552,0.18766439245696,0.179236489943678,0.165641172619472,0.190552317809278,0.164224534954163,0.169982649216942,0.153211751172755,0.135499960650679,0.212526718724301,0.137186884857847,0.115954111409336,0.093509987143984,0.166446354002142,0.084914365084913,0.0919292851038858,0.0864575951912601,0.0924418485022194,0.0921990897200002,0.093321320029555,0.127251530169479,0.259675737479503,0.203577883250268,0.216471970061712
"ets_forec",0.254720701527182,0.226643561039697,0.207359765140761,0.20657406779289,0.203393490661981,0.211311622963766,0.199734764952199,0.197653102573134,0.0861594377774517,0.0793991859356724,0.0588996372967019,0.0894657435021793,0.0496541701937983,0.106580800191129,0.0860053701364892,0.0964138480247277,0.0224346730196635,0.0276778709259512,0.0601539394582811,0.0539916083276885,0.160952206871819,0.340058535362894,0.323548812856281,0.299780517886292
"nnetar_forec",0.197302922598991,0.284615779859154,0.213189734923809,0.227759513104345,0.240851963344487,0.263007557384533,0.193299574646847,0.296175526096412,0.135794247656924,0.156721624478371,0.0702713650043592,0.0593162043845044,0.180769681082018,0.15378258073482,0.0644604413519472,0.0539939953954046,0.0884204612035685,0.0959341297951828,0.0440340835771692,-0.0341891052086371,0.0648665028307876,0.220380611638235,0.218868745801612,0.345115717921915
"tbats_forec",0.248959907655288,0.23259686763625,0.223053273257416,0.210992265051836,0.191241063575308,0.187483765162033,0.209898621814264,0.182568011371727,0.0920451265016631,0.0559453453117527,0.0836384272429235,0.0702231618922374,0.0457148987063519,0.0844278464648157,0.116115932045397,0.0842428746713168,0.0526075337671318,0.0503059100982707,0.0446265431275263,0.0652874503143445,0.169965243339976,0.305363720173248,0.352537041809466,0.304597166299497
"stlm_ar_forec",0.226573870517328,0.2115219984817,0.168845188858366,0.162010363812376,0.237735064797208,0.232242325942989,0.150094554098713,0.220956311289607,0.0827797290684595,-0.0192816664399304,0.0662254779131346,0.066985546939305,0.0335487206781747,0.0722368839310267,0.0129142829952962,0.0246888597811538,0.0118742591572739,-0.00588924521405093,0.12124380026902,0.0712862687674633,0.0926146594620288,0.372008530892559,0.400474242213615,0.293668706349904
"rw_drift_forec",0.279031809145129,0.279063618290258,0.279095427435388,0.279127236580517,0.279159045725646,0.279190854870775,0.279222664015905,0.279254473161034,0.279286282306163,0.279318091451292,0.279349900596422,0.279381709741551,0.27941351888668,0.279445328031809,0.279477137176938,0.279508946322068,0.279540755467197,0.279572564612326,0.279604373757455,0.279636182902585,0.279667992047714,0.279699801192843,0.279731610337972,0.279763419483101
"thetaf_forec",0.300666671553693,0.248144601737527,0.226207890466765,0.227357187255944,0.223132378518637,0.228537754945568,0.221266117671783,0.221615602052943,0.0887257512990476,0.0796464823922621,0.0564575470281537,0.102457181476712,0.0394577914262306,0.109872964384885,0.0935927549813871,0.0994316686932355,0.0233215404305336,0.0321263020807049,0.0559897775508834,0.0579592571578992,0.187754779590728,0.39427425390754,0.343871704110048,0.342929823769382
"naive_forec",0.279,0.279,0.279,0.279,0.279,0.279,0.279,0.279,0.279,0.279,0.279,0.279,0.279,0.279,0.279,0.279,0.279,0.279,0.279,0.279,0.279,0.279,0.279,0.279
"snaive_forec",0.268,0.217,0.24,0.219,0.206,0.244,0.17,0.146,0.011,0.8,0.325,0.195,0.054,0.041,0,0,0.008,0.01,0,0.024,0.088,0.286,0.298,0.279
