"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"real",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"weighted_ff",5.74840563260338e-06,6.05291367825276e-06,6.31794241175196e-06,6.55827393632946e-06,6.77242195745281e-06,6.9654242341653e-06,7.14556198607721e-06,7.30815703098236e-06,7.45579309566484e-06,7.58836349986868e-06,8.51270758429446e-06,7.81485263363371e-06,0.000868452489453895,7.98615772362881e-06,8.07546956831498e-06,8.14210364425059e-06,8.20239257755969e-06,8.25465842917658e-06,8.30359169044238e-06,8.34797031058326e-06,8.37628533366664e-06,8.40201402736324e-06,8.42381905145244e-06,8.44226854912817e-06
"naive_combi_ff",1.39138431689066e-05,1.40214174229341e-05,1.40607629946801e-05,1.41027413003183e-05,1.40703779559071e-05,1.4022237362087e-05,1.40861457568257e-05,1.41329889076025e-05,1.41829930376534e-05,1.42052824693499e-05,3.04805851852316e-05,1.41967348160881e-05,0.000724621598484474,1.40847174549334e-05,1.40819450352995e-05,1.39619402388225e-05,1.38515844342921e-05,1.37042730458751e-05,1.36025701678245e-05,1.35112569143104e-05,1.31892630323443e-05,1.28988726986981e-05,1.26052908473854e-05,1.23127862671768e-05
"selected_ff",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"oracle_ff",2.75003753596904e-05,2.75003753596904e-05,2.75003753596904e-05,2.75003753596904e-05,2.75003753596904e-05,2.75003753596904e-05,2.75003753596904e-05,2.75003753596904e-05,2.75003753596904e-05,2.75003753596971e-05,2.73343982692309e-05,2.75003753596904e-05,0.000595021546702336,2.75003753596904e-05,2.75003753596904e-05,2.75003753596904e-05,2.75003753596904e-05,2.75003753596904e-05,2.75003753596904e-05,2.75003753596904e-05,2.75003753596889e-05,2.75003753999745e-05,2.75003753596904e-05,2.75003753596904e-05
"auto_arima_forec",2.75003753596904e-05,2.75003753596904e-05,2.75003753596904e-05,2.75003753596904e-05,2.75003753596904e-05,2.75003753596904e-05,2.75003753596904e-05,2.75003753596904e-05,2.75003753596904e-05,2.75003753596971e-05,2.73343982692309e-05,2.75003753596904e-05,0.000595021546702336,2.75003753596904e-05,2.75003753596904e-05,2.75003753596904e-05,2.75003753596904e-05,2.75003753596904e-05,2.75003753596904e-05,2.75003753596904e-05,2.75003753596889e-05,2.75003753999745e-05,2.75003753596904e-05,2.75003753596904e-05
"ets_forec",6.78202317994495e-07,6.78202317994495e-07,6.78202317994495e-07,6.78202317994495e-07,6.78202317994495e-07,6.78202317994495e-07,6.78202317994495e-07,6.78202317994495e-07,6.78202317994495e-07,6.78202317994495e-07,6.78202317994495e-07,6.78202317994495e-07,6.78202317994495e-07,6.78202317994495e-07,6.78202317994495e-07,6.78202317994495e-07,6.78202317994495e-07,6.78202317994495e-07,6.78202317994495e-07,6.78202317994495e-07,6.78202317994495e-07,6.78202317994495e-07,6.78202317994495e-07,6.78202317994495e-07
"nnetar_forec",2.82338004792713e-05,2.85674706011669e-05,2.85672535415031e-05,2.85672537112493e-05,2.85672537111166e-05,2.85672537111167e-05,2.85672537111167e-05,2.85672537111167e-05,2.85672537111167e-05,2.85672537111167e-05,2.85672537111167e-05,2.85672537111167e-05,5.97808119559424e-05,2.82090139760447e-05,2.85674832162826e-05,2.85672535316366e-05,2.8567253711257e-05,2.85672537111166e-05,2.85672537111167e-05,2.85672537111167e-05,2.85672537111167e-05,2.85672537111167e-05,2.85672537111167e-05,2.85672537111167e-05
"tbats_forec",2.38056595197178e-05,2.61979235864001e-05,2.83640757953641e-05,3.03254877723063e-05,3.21015111410117e-05,3.37096684497606e-05,3.51658260517678e-05,3.64843506453182e-05,3.76782510180531e-05,3.87593063938793e-05,3.97381826487928e-05,4.0624537542224e-05,4.14271160021322e-05,4.21538364039515e-05,4.28118686946272e-05,4.34077051325307e-05,4.3947224341184e-05,4.44357493087572e-05,4.48780999055751e-05,4.52786404377758e-05,4.5641322706297e-05,4.59697249960153e-05,4.62670873797127e-05,4.65363436851849e-05
"stlm_ar_forec",7.71766776233788e-06,5.94281906680911e-06,4.11391127002485e-06,2.51322108088183e-06,4.2884481940984e-07,-1.62966062691788e-06,-2.52772546947536e-06,-3.44174449923268e-06,-4.20269049470812e-06,-5.10022377847087e-06,0.000140547518706819,-7.0765493925618e-06,0.00078719283278233,-9.28993035600653e-06,-1.03484664568236e-05,-1.20411991715727e-05,-1.35910035938185e-05,-1.54224138502024e-05,-1.67971731426736e-05,-1.80366157496996e-05,-2.13143257491126e-05,-2.42733238751308e-05,-2.72300056735568e-05,-3.01488859941053e-05
"rw_drift_forec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"thetaf_forec",3.7288883081147e-05,3.73059658743454e-05,3.73230486675438e-05,3.73401314607421e-05,3.73572142539405e-05,3.73742970471389e-05,3.73913798403373e-05,3.74084626335357e-05,3.7425545426734e-05,3.74426282199324e-05,3.74597110131308e-05,3.74767938063292e-05,3.74938765995275e-05,3.75109593927259e-05,3.75280421859243e-05,3.75451249791227e-05,3.7562207772321e-05,3.75792905655194e-05,3.75963733587178e-05,3.76134561519162e-05,3.76305389451146e-05,3.76476217383129e-05,3.76647045315113e-05,3.76817873247097e-05
"naive_forec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"snaive_forec",0,0,0,0,0,0,0,0,0,0,0,0,0.005,0,0,0,0,0,0,0,0,0,0,0
