"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0.0162214795549328,0.0170031616541857,0.01744937862631,0.0177040980146676,0.0178495025395032,0.0179325055491247,0.0179798871530605,0.0180069345625674,0.0180223743598782,0.0180311880446393,0.0180362192660669,0.0180390912985641,0.018040730775336,0.0180416666575338,0.0180422008983985,0.0180425058655216,0.0180426799535638,0.0180427793303298,0.0180428360587615,0.0180428684417329,0.018042886927293,0.0180428974796271,0.0180429035033426,0.0180429069419324
"ets_forec",-0.00572787799155935,0.00529910130224178,0.00508142370026462,0.00521017389124748,0.00527060017164537,0.00508315376370966,0.0051510799391267,0.00501479765415874,0.00504398714687066,0.116356299793466,0.0230531740592834,0.00795006781332387,0.00785500872011541,0.00796585093445802,0.0080687618683454,0.036151437173759,0.0164854671774077,0.0354234506298314,0.0364751449161954,0.0051104596192781,0.00508341619205644,0.00497733347394478,0.00447006840326554,0.00518506939159281
"nnetar_forec",0.0181589014121137,0.341631912324697,0.196980057191501,0.218577039833425,0.162931857387906,0.14363072917064,0.0904234533982551,0.0543386670950048,0.0464057881026198,0.0429900240749387,0.0415200100409044,0.0408688829270445,0.040576528912402,0.0385883037631461,0.0394864621116112,0.03813424315638,0.0374728491630187,0.0389545999204511,0.0379097317109921,0.0391654853968604,0.0379990708516734,0.0392079203427756,0.0398180448586956,0.0382747622586902
"tbats_forec",0.00909953509135188,0.00932348732688487,0.00901549342350415,0.00883567378021562,0.00928590633516297,0.00939514142708705,0.00861127604288115,0.00857281939409606,0.010732496535266,0.0137971800480098,0.0135883814614969,0.010902305238949,0.0096239842862584,0.0102232156151753,0.0112157935650263,0.0118144855528025,0.0125517496489149,0.0128532101158593,0.0114686993110009,0.00953129378789152,0.00870342281479063,0.00882735633945492,0.00891207382665414,0.00884389259673306
"stlm_ar_forec",0.0124056253069967,0.0134105506114032,0.013465059771483,0.0135033063713954,0.0137650476921839,0.0133737976526116,0.013560366428669,0.0132720916274607,0.013456170468854,0.040119753392574,0.03463194030776,0.0212246184137575,0.0209600657493819,0.0210893846910263,0.0212475658550137,0.0214880976380346,0.0217415047471318,0.0215543145890632,0.0150213510815853,0.0141508970950164,0.0141750253480361,0.0140452425700512,0.0142064432252066,0.0146057738487351
"rw_drift_forec",0.0090079522862823,0.00901590457256461,0.00902385685884692,0.00903180914512922,0.00903976143141153,0.00904771371769384,0.00905566600397614,0.00906361829025845,0.00907157057654075,0.00907952286282306,0.00908747514910536,0.00909542743538767,0.00910337972166998,0.00911133200795228,0.00911928429423459,0.0091272365805169,0.0091351888667992,0.00914314115308151,0.00915109343936381,0.00915904572564612,0.00916699801192843,0.00917495029821073,0.00918290258449304,0.00919085487077534
"thetaf_forec",0.0145063173608299,0.0144990267574441,0.0144917361540583,0.0144844455506725,0.0144771549472867,0.0144698643439008,0.014462573740515,0.0144552831371292,0.0144479925337434,0.0144407019303576,0.0144334113269718,0.014426120723586,0.0144188301202001,0.0144115395168143,0.0144042489134285,0.0143969583100427,0.0143896677066569,0.0143823771032711,0.0143750864998853,0.0143677958964994,0.0143605052931136,0.0143532146897278,0.014345924086342,0.0143386334829562
"naive_forec",0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009
"snaive_forec",0.008,0.009,0.008,0.008,0.009,0.008,0.008,0.009,0.008,0.008,0.008,0.008,0.008,0.009,0.008,0.009,0.009,0.008,0.009,0.008,0.009,0.008,0.008,0.009
"",0.00908494361789738,0.00935693245438331,0.00905316390953961,0.00889830824612325,0.00928961271577033,0.00937980018401991,0.00867481629114879,0.0086364083358558,0.0105465957345221,0.0133388973691996,0.0130946098902774,0.01070038677349,0.00956717496190398,0.0101009248940628,0.0109783426508077,0.0115289781877265,0.0121704285794452,0.0124468358333503,0.0112209899389341,0.00948166865504168,0.00875047393094838,0.00885776908043466,0.00893280627170076,0.00887549672477082
"naive_combi_ff",0.0100746592245498,0.0475759049499357,0.0313896673028853,0.0338162829540837,0.0278466478339,0.0255481006249742,0.0195827003007204,0.0156360235289639,0.0149089310804192,0.0302016300163121,0.0190389568457321,0.0155007237611792,0.0152865031428182,0.0152701436873451,0.0153982575006731,0.0185727738085619,0.0164243452514992,0.0185948747602097,0.0178271047797538,0.0140586495514361,0.0139479250487657,0.0139587683548658,0.0139975956097777,0.0140535437101572
"selected_ff",0.00909953509135188,0.00932348732688487,0.00901549342350415,0.00883567378021562,0.00928590633516297,0.00939514142708705,0.00861127604288115,0.00857281939409606,0.010732496535266,0.0137971800480098,0.0135883814614969,0.010902305238949,0.0096239842862584,0.0102232156151753,0.0112157935650263,0.0118144855528025,0.0125517496489149,0.0128532101158593,0.0114686993110009,0.00953129378789152,0.00870342281479063,0.00882735633945492,0.00891207382665414,0.00884389259673306
"oracle_ff",0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009
