"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"real",0.554,1.193,0.619,1.348,1.046,0.668,0.42,1.685,1.09,0.413,1.709,0.601,0.233,1.105,1.595,1.076,1.231,1.115,0.533,1.52,0.396,0.515,1.593,1.531
"weighted_ff",0.625556771890007,1.21185081891919,0.538749028780706,1.38850038242096,0.846414351448435,0.666197421859491,0.412611838743299,1.68216654585965,1.06144594288032,0.408433814648944,1.71680462383651,0.389717645767499,0.472626190271028,1.117867375324,1.58380925421289,1.05398495569211,0.634886161585079,1.53368178303715,0.137932175162982,1.53317140213801,0.553913793965521,0.50476702000061,1.60931334859076,1.13009245944083
"naive_combi_ff",0.750874327864158,1.16598329547272,0.741380529094732,1.25591387620821,0.993876544036077,0.762746607966741,0.56635965733531,1.54465885000971,1.04281591725067,0.556344772090482,1.57743880254196,0.651121776338314,0.540147082112266,1.0912780406411,1.47598660113511,1.05659150150472,0.902779014605478,1.36862866734312,0.364890429984191,1.41505437982084,0.774997667787507,0.626811514648766,1.49463465517603,1.16309078980641
"selected_ff",0.613,1.209,0.536,1.395,0.838,0.663,0.42,1.684,1.071,0.411,1.711,0.395,0.471,1.122,1.584,1.065,0.623,1.539,0.139,1.539,0.54,0.512,1.61,1.129
"oracle_ff",0.650733365221199,1.2107799903965,0.574575510642526,1.34568040982425,0.868211044905161,0.734265739065878,0.392698092129367,1.69820287752577,0.928393360756882,0.371882704159519,1.7512607644622,0.512738558525427,0.315253042029388,1.06691018017982,1.59285494585988,1.07085203663892,0.882596699713138,1.38450221732467,0.189122346105244,1.51348767606391,0.581444275253281,0.490920650208519,1.6196137548797,1.24204598945246
"auto_arima_forec",0.647617204897656,1.1853307108193,0.547137344513391,1.3768808984284,0.827010164138184,0.639868369519583,0.405350089093579,1.68129467023095,1.05180609651153,0.404952547964722,1.70585078281202,0.358102187881246,0.467880885010211,1.09389241869882,1.58335406841355,1.05155920240128,0.635764265779951,1.53368397663355,0.098138754109412,1.51561510486277,0.58477800319686,0.487458475130131,1.59944039121544,1.15280963694417
"ets_forec",0.64391222192132,1.20030370236834,0.56276268018489,1.37634028432288,0.867843172653555,0.670080639941882,0.421763456076473,1.69637501891317,1.05244935283984,0.418741941023508,1.71817100253038,0.411340576007391,0.455426258555864,1.11292711654728,1.59377726459715,1.06420139998164,0.658684716612988,1.52926681876647,0.13826742729414,1.53183645862576,0.577929292700962,0.507709240046972,1.61451767356229,1.15898491955227
"nnetar_forec",0.655614544302515,1.23613013026014,0.513537730257205,1.40714338193421,0.830083680302566,0.685135342038439,0.393156322570192,1.68715824878966,1.04267485291468,0.410301009286631,1.73867880930408,0.335071988457561,0.509278021448867,1.12018894721282,1.5857882313841,1.03235019543416,0.606840986424637,1.55004963225622,0.135133494790311,1.53108999567911,0.554220251336963,0.495592612214696,1.61030129538511,1.12729573702917
"tbats_forec",0.677472287097467,1.06068601176083,0.856301882105322,1.01965220277908,1.25262800657998,0.564557815727824,0.390882368953225,1.56919741001365,0.991197003733144,0.30755912404469,1.66980947311447,0.76793974769971,0.175101366624766,0.984642827556334,1.55720981326938,0.940211815861532,1.2270285734263,1.22872930148698,0.139726285723199,1.38983185775567,0.932586541724082,0.384533052689601,1.58349766825353,1.15590767469653
"stlm_ar_forec",0.650733365221199,1.2107799903965,0.574575510642526,1.34568040982425,0.868211044905161,0.734265739065878,0.392698092129367,1.69820287752577,0.928393360756882,0.371882704159519,1.7512607644622,0.512738558525427,0.315253042029388,1.06691018017982,1.59285494585988,1.07085203663892,0.882596699713138,1.38450221732467,0.189122346105244,1.51348767606391,0.581444275253281,0.490920650208519,1.6196137548797,1.24204598945246
"rw_drift_forec",1.12998011928429,1.13096023856859,1.13194035785288,1.13292047713718,1.13390059642147,1.13488071570577,1.13586083499006,1.13684095427435,1.13782107355865,1.13880119284294,1.13978131212724,1.14076143141153,1.14174155069583,1.14272166998012,1.14370178926441,1.14468190854871,1.145662027833,1.1466421471173,1.14762226640159,1.14860238568589,1.14958250497018,1.15056262425447,1.15154274353877,1.15252286282306
"thetaf_forec",0.610539208052972,1.13165887508079,0.821169256296366,1.12060723144786,1.19821223132377,0.643930849701296,0.408525752204894,1.61986047033982,0.981001514941327,0.414864429492325,1.63339707852723,0.810141497061962,0.196642614645475,1.04921920559468,1.51419329742754,1.01146695467621,1.21643386165928,1.27678391250291,0.168003295433825,1.43702593971441,0.92543814090524,0.483526977294498,1.53379836974946,1.22025028776003
"naive_forec",1.129,1.129,1.129,1.129,1.129,1.129,1.129,1.129,1.129,1.129,1.129,1.129,1.129,1.129,1.129,1.129,1.129,1.129,1.129,1.129,1.129,1.129,1.129,1.129
"snaive_forec",0.613,1.209,0.536,1.395,0.838,0.663,0.42,1.684,1.071,0.411,1.711,0.395,0.471,1.122,1.584,1.065,0.623,1.539,0.139,1.539,0.54,0.512,1.61,1.129
