"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0.197768776105166,0.20596925565879,0.18993299053612,0.190227687042821,0.183222956724829,0.186027688333431,0.193603072951754,0.211831781678943,0.221541476727904,0.243308012721583,0.243963788643929,0.330482110488839,0.286180256811806,0.220973572339262,0.283213531694236,0.257978749103289,0.239332234152496,0.20293019996031,0.233060151643802,0.326778259076082,0.389650714334288,0.224803856869508,0.214041620450767,0.215866589119088
"ets_forec",0.219073887803579,0.173930150694672,0.0998594230153204,0.0890068028533719,0.0687126737592498,0.0797692196739255,0.0964472976364803,0.186027554346802,0.184931460612725,0.349450952433675,0.369078705139257,0.361487106252826,0.458497944239673,0.334418288722382,0.218171984277948,0.255659556078321,0.255443579486715,0.208629686697876,0.315304141480908,0.505762290854821,0.576316319866297,0.288452587880074,0.251750846921211,0.229354337477754
"nnetar_forec",0.180835650054121,0.132189061650017,0.138062326203779,0.0154548836792915,-0.0579435241980417,0.111961203688214,0.098458282921637,0.185097481274032,0.15981285837601,0.248965734905206,0.240460384045027,0.505086988708841,0.744085455795353,0.536135985127049,0.389362781951061,0.336291490486915,0.243680226875809,0.229885360857395,0.140648159751684,0.135178055728923,0.0907110098755399,0.163960054109141,0.334897498910973,0.164205332658604
"tbats_forec",0.179766293449707,0.141196088685035,0.0932082356419877,0.0786331392769377,0.0750066674822354,0.076692084397146,0.0956778566814658,0.134080150602383,0.166125418866398,0.193670372002274,0.263588844434362,0.352907698332863,0.325462514658223,0.230856056879024,0.18916453291867,0.17975766584517,0.152527992054436,0.13599190858159,0.186189128149863,0.315895837409948,0.357701546253133,0.259637782595669,0.21068920994786,0.227465443334772
"stlm_ar_forec",0.18361315190106,0.101234198891086,0.106064121511512,0.0919711212368564,0.0590005281755165,0.109643243430893,0.0652146391999854,0.0897777731367201,0.104677025269771,0.158949270827618,0.376123563376046,0.513771181585996,0.451125488976002,0.26551152079679,0.181593828234692,0.263090272310887,0.176590599357997,0.138683223157941,0.313084723504471,0.596007428783763,0.51922073120468,0.20094481169493,0.229835779775951,0.232962685298328
"rw_drift_forec",0.115691848906561,0.115383697813121,0.115075546719682,0.114767395626243,0.114459244532803,0.114151093439364,0.113842942345924,0.113534791252485,0.113226640159046,0.112918489065606,0.112610337972167,0.112302186878728,0.111994035785288,0.111685884691849,0.11137773359841,0.11106958250497,0.110761431411531,0.110453280318091,0.110145129224652,0.109836978131213,0.109528827037773,0.109220675944334,0.108912524850895,0.108604373757455
"thetaf_forec",0.221736342238133,0.151737544207364,0.104765650385787,0.0939052547338081,0.0764036557937378,0.0859811961798203,0.0976742977063519,0.181294104353114,0.166567323874117,0.311274773547221,0.354669912713293,0.389088594182399,0.415803820812303,0.299497470740155,0.173578633256236,0.213974826477378,0.189927438962598,0.147883565460799,0.260850102073072,0.429937658888558,0.492561871559422,0.277368015671196,0.245958716640261,0.227600147805856
"naive_forec",0.116,0.116,0.116,0.116,0.116,0.116,0.116,0.116,0.116,0.116,0.116,0.116,0.116,0.116,0.116,0.116,0.116,0.116,0.116,0.116,0.116,0.116,0.116,0.116
"snaive_forec",0.15,0.091,0.074,0.126,0.06,0.073,0.103,0.113,0.23,0.292,0.227,0.8,0.589,0.241,0.559,0.309,0.311,0.222,0.226,0.209,0.115,0.055,0.072,0.116
"",0.179762451649172,0.141183040786614,0.0932057223615539,0.0786487714865798,0.0750030793789821,0.0766942573044224,0.0956801107180306,0.134078783461362,0.166141030377531,0.193708083953123,0.263590493892317,0.353034434869394,0.32554581086226,0.230867068519849,0.189263004574557,0.179799159820739,0.152576130919429,0.13601730703165,0.186211219580135,0.315885615454416,0.357653322284376,0.259581563907767,0.210655990158935,0.227434702053939
"naive_combi_ff",0.173831772273147,0.136515555288898,0.11521869933491,0.101774031605481,0.07720691136337,0.105913969904755,0.108879821049289,0.147849292960498,0.162542467098441,0.225170845055909,0.255943948480453,0.386791762936721,0.388683279675405,0.261786531032946,0.246829225103472,0.226980238089659,0.199473722477953,0.168050802781556,0.211253503980939,0.304932945430367,0.307410113347904,0.188376420529428,0.198231799721991,0.182006545494651
"selected_ff",0.179766293449707,0.141196088685035,0.0932082356419877,0.0786331392769377,0.0750066674822354,0.076692084397146,0.0956778566814658,0.134080150602383,0.166125418866398,0.193670372002274,0.263588844434362,0.352907698332863,0.325462514658223,0.230856056879024,0.18916453291867,0.17975766584517,0.152527992054436,0.13599190858159,0.186189128149863,0.315895837409948,0.357701546253133,0.259637782595669,0.21068920994786,0.227465443334772
"oracle_ff",0.18361315190106,0.101234198891086,0.106064121511512,0.0919711212368564,0.0590005281755165,0.109643243430893,0.0652146391999854,0.0897777731367201,0.104677025269771,0.158949270827618,0.376123563376046,0.513771181585996,0.451125488976002,0.26551152079679,0.181593828234692,0.263090272310887,0.176590599357997,0.138683223157941,0.313084723504471,0.596007428783763,0.51922073120468,0.20094481169493,0.229835779775951,0.232962685298328
