"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0.222923790333841,0.20054798108744,0.294308403150482,0.198085447729971,0.196833890318152,0.197239298875126,0.195739225317596,0.20691581913507,0.198870816249633,0.213856273873339,0.229103425171572,0.263932654338263,0.26021302634762,0.238889235036412,0.32746538839679,0.327516904552623,0.201747302271552,0.21082857774122,0.242615451791463,0.212241228409851,0.325207207840575,0.314239310086281,0.348673301338694,0.325799114273553
"ets_forec",0.170620878491337,0.136525525848015,0.113648903778327,0.0989795074727123,0.0911436348817925,0.0831254721710032,0.0913904544092635,0.0891209313029755,0.0910320668633186,0.219088387226729,0.276614733342061,0.410124843790816,0.372299120907564,0.274681251915412,0.60239256042318,0.377802497696396,0.331016300325006,0.291107435360421,0.41002383310161,0.321703423371143,0.410153457581128,0.291475316718563,0.266842973435227,0.329199812415059
"nnetar_forec",0.370571351407431,0.242976201884713,0.391427111761111,0.252451862616779,0.251187354049242,0.18476981655711,0.161813931727313,0.170815044079767,0.160331294969129,0.180839032115725,0.220368205712829,0.256811984997765,0.32239458903907,0.362616878877931,0.406126691895819,0.418640712669928,0.335480901716815,0.27224202958388,0.262945681112472,0.245122825328911,0.373681961704003,0.411897846420784,0.415340749148179,0.366523453926
"tbats_forec",0.162072784076964,0.116055398204552,0.104861144198227,0.0906380683249011,0.0877265624370297,0.0867419766442979,0.090814049594662,0.0873665810691824,0.113362307600499,0.190273097811378,0.222325867739544,0.245474930949501,0.209796869709351,0.206117231837279,0.460296654361215,0.41094513912747,0.176101621079455,0.214470563373104,0.26220157130921,0.249098272360506,0.321470527823844,0.294060764251741,0.273583993089318,0.257002017920856
"stlm_ar_forec",0.122370196952237,0.153672249460088,0.166715896438023,0.0791563204461337,0.076380961119515,0.0714002450273391,0.0685274883888912,0.0741606476836151,0.0784174115003669,0.203157513918924,0.300212141093335,0.378725424674776,0.30658180255949,0.20648507208928,0.601957579487367,0.511567000030422,0.250821667101299,0.226924512396177,0.22487052835423,0.244549870481813,0.416699711370996,0.301038448293533,0.330134703661068,0.440035665802026
"rw_drift_forec",0.240256461232604,0.240512922465209,0.240769383697813,0.241025844930417,0.241282306163022,0.241538767395626,0.241795228628231,0.242051689860835,0.242308151093439,0.242564612326044,0.242821073558648,0.243077534791252,0.243333996023857,0.243590457256461,0.243846918489066,0.24410337972167,0.244359840954274,0.244616302186879,0.244872763419483,0.245129224652087,0.245385685884692,0.245642147117296,0.245898608349901,0.246155069582505
"thetaf_forec",0.184855538728901,0.146572982506949,0.120207267432142,0.0903323849515376,0.0915326966794999,0.0872730807837582,0.0923817197784743,0.0938195360641948,0.108262762627137,0.230414816892011,0.281871723908401,0.33877408869606,0.344929668612517,0.234055696530381,0.600530056416683,0.400300543836288,0.293447955215699,0.257017526980352,0.405394486887174,0.297484212168015,0.427827949842484,0.29075365036334,0.304238205629726,0.32041961166346
"naive_forec",0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24
"snaive_forec",0.451,0.125,0.502,0.089,0.089,0.087,0.077,0.133,0.1,0.133,0.204,0.232,0.341,0.275,0.465,0.609,0.099,0.089,0.18,0.155,0.571,0.544,0.492,0.24
"",0.162124759634368,0.116061804490115,0.104936279054178,0.0906400230904556,0.0877292633967312,0.0867440070719575,0.0908133507119224,0.0873769230583298,0.113360449464438,0.190266347222397,0.222328544052134,0.24548233027681,0.209831376112168,0.20613200847192,0.460306694740188,0.410979739366113,0.176098518460379,0.214452089861903,0.262194159180004,0.249084303654281,0.321522246144782,0.294104306560473,0.273626005850384,0.257008914471959
"naive_combi_ff",0.240519000135924,0.177984806828552,0.24154867893957,0.153296604052495,0.151676378405361,0.142120961939362,0.139940233093826,0.148583361021738,0.14806497898928,0.205910414907128,0.246368574502932,0.289880162470937,0.293394341466608,0.253492869282573,0.438623983274458,0.393319575292755,0.241330620962678,0.227356327513559,0.274769368441738,0.245592117419147,0.370158500227525,0.325900831472393,0.324079170516901,0.307237193953718
"selected_ff",0.162072784076964,0.116055398204552,0.104861144198227,0.0906380683249011,0.0877265624370297,0.0867419766442979,0.090814049594662,0.0873665810691824,0.113362307600499,0.190273097811378,0.222325867739544,0.245474930949501,0.209796869709351,0.206117231837279,0.460296654361215,0.41094513912747,0.176101621079455,0.214470563373104,0.26220157130921,0.249098272360506,0.321470527823844,0.294060764251741,0.273583993089318,0.257002017920856
"oracle_ff",0.122370196952237,0.153672249460088,0.166715896438023,0.0791563204461337,0.076380961119515,0.0714002450273391,0.0685274883888912,0.0741606476836151,0.0784174115003669,0.203157513918924,0.300212141093335,0.378725424674776,0.30658180255949,0.20648507208928,0.601957579487367,0.511567000030422,0.250821667101299,0.226924512396177,0.22487052835423,0.244549870481813,0.416699711370996,0.301038448293533,0.330134703661068,0.440035665802026
