"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0.0829666850648373,0.123094104389802,0.123131821138811,0.128375808452042,0.11645253184551,0.118185839199238,0.12938912915151,0.143429229104898,0.139739862424143,0.139829115735938,0.195727189554931,0.178216177834871,0.116086564284573,0.121610814367699,0.144769123441704,0.129711031460399,0.119710394491103,0.117851239884269,0.122702368547471,0.121010700732738,0.128792189768069,0.228381249508875,0.173398468861459,0.129850324258051
"ets_forec",0.0484104849813421,0.0421959697447754,0.0415106953652334,0.0475556634903734,0.0562990465354312,0.0416679279176826,0.119115768763933,0.21943411401917,0.245561139452929,0.223876108122493,0.195790134296447,0.140947769574933,0.182593048932971,0.156704467106899,0.242604150669875,0.52117805134108,0.347063023317815,0.275814799151598,0.387544073191104,0.243339009457172,0.578053386553122,1.36341245148841,0.925202838098504,0.679699564281097
"nnetar_forec",-0.000333990087454578,0.0992825118049113,0.0286320722982151,0.093146467196252,0.216205433053347,0.134385771126261,0.114787319367872,-0.0105915874972998,-0.025238196833716,0.0316128809427692,0.0170010468337024,0.17955315364154,0.198900520484746,0.231559731357702,0.120171627615704,0.0754527406900675,0.269559614912651,0.171785229834562,0.163011589970373,0.305767242547189,0.282934751536791,0.184898700816298,0.172819173164579,0.137230069695655
"tbats_forec",0.0406440160309482,0.0504918609961368,0.0666614276003499,0.0746074957452904,0.0640375746152904,0.0606501130028093,0.0787855089375998,0.11496377519589,0.13353802020181,0.113147671264078,0.0859410955581015,0.0718720648533493,0.0688998547986014,0.0747277642227511,0.0930339634075927,0.122503977346893,0.135105017887663,0.109394869401677,0.0824674551118669,0.0881091239124252,0.144198175001788,0.229944953739693,0.215671234874393,0.123027601482401
"stlm_ar_forec",0.0157630733419246,0.0730168697872649,0.0567931196193429,0.0742100903954916,0.0353384822589448,0.0204463763842551,0.0869395011436694,0.076468453834043,0.117440692384895,0.112423027817673,0.157544634386981,0.116897841043249,0.033136627109161,0.0515984352540482,0.101294995819157,0.090215929716788,0.186190766935173,0.109652312327404,0.114459573900354,0.100642740237514,0.273327124641307,0.633948298500453,0.316328076815519,0.135950341495485
"rw_drift_forec",0.0339025844930418,0.0338051689860835,0.0337077534791253,0.033610337972167,0.0335129224652088,0.0334155069582505,0.0333180914512923,0.033220675944334,0.0331232604373758,0.0330258449304175,0.0329284294234593,0.032831013916501,0.0327335984095428,0.0326361829025845,0.0325387673956263,0.032441351888668,0.0323439363817098,0.0322465208747515,0.0321491053677933,0.032051689860835,0.0319542743538768,0.0318568588469185,0.0317594433399603,0.031662027833002
"thetaf_forec",0.0542360441235794,0.0444911818682859,0.0476256179891172,0.0528044226926694,0.0488962291941099,0.0330111145563677,0.0679116039328829,0.0885677140835959,0.108246520265882,0.0732989219610503,0.06547390733276,0.0585915746433161,0.0569833630678284,0.051134231854423,0.0709921550829464,0.131317569612196,0.095446636064651,0.0907929338548195,0.0825450272199876,0.0565466542485623,0.113809711264659,0.262287564425078,0.172586493255278,0.0785853460494717
"naive_forec",0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034
"snaive_forec",0.12,0.1,0.119,0.065,0.051,0.028,0.068,0.245,0.132,0.033,0.051,0.051,0.025,0.051,0.085,0.079,0.051,0.025,0.133,0.087,0.102,0.089,0.093,0.034
"",0.0406584109015663,0.0505013117369931,0.0666698961597467,0.0746048632581531,0.0640345807054861,0.0606429904591341,0.0787832370253047,0.114984719031556,0.133535161115944,0.113131223446629,0.0859355609918537,0.0718692939835574,0.0688915056526433,0.0747227713706402,0.0930319765005204,0.122495580609793,0.13508870282508,0.109378628686939,0.0824776309557288,0.0881085380049056,0.144191382355885,0.229926770989606,0.215648251119792,0.123010923172166
"naive_combi_ff",0.0477320997720243,0.0667086297308067,0.0612291674989105,0.0670344762160318,0.0728602466630936,0.0559736276827627,0.0813607691943066,0.104943597187181,0.102045699814813,0.0882459523082688,0.0928229374873758,0.0959899550564176,0.0831481752319359,0.089441291896234,0.102711642603623,0.135091183561788,0.141157709998974,0.10739310059212,0.127986577034328,0.118718573444048,0.187674401457735,0.339747786369525,0.237196192045521,0.153778363899463
"selected_ff",0.0406440160309482,0.0504918609961368,0.0666614276003499,0.0746074957452904,0.0640375746152904,0.0606501130028093,0.0787855089375998,0.11496377519589,0.13353802020181,0.113147671264078,0.0859410955581015,0.0718720648533493,0.0688998547986014,0.0747277642227511,0.0930339634075927,0.122503977346893,0.135105017887663,0.109394869401677,0.0824674551118669,0.0881091239124252,0.144198175001788,0.229944953739693,0.215671234874393,0.123027601482401
"oracle_ff",0.0157630733419246,0.0730168697872649,0.0567931196193429,0.0742100903954916,0.0353384822589448,0.0204463763842551,0.0869395011436694,0.076468453834043,0.117440692384895,0.112423027817673,0.157544634386981,0.116897841043249,0.033136627109161,0.0515984352540482,0.101294995819157,0.090215929716788,0.186190766935173,0.109652312327404,0.114459573900354,0.100642740237514,0.273327124641307,0.633948298500453,0.316328076815519,0.135950341495485
