"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"real",0.07,0.103,0.059,0.306,0.243,0.107,0.057,0.092,0.071,0.07,0.156,0.671,0.181,0.246,0.163,0.124,0.173,0.502,0.266,0.136,2.431,1.022,0.177,0.099
"weighted_ff",0.0705956040507142,0.127664096714376,0.129144414975799,0.127102091788647,0.111400281803331,0.101308833406991,0.110827281564387,0.127715455783056,0.129401226553191,0.119639330228837,0.11814406630972,0.126684284915711,0.12968687735041,0.124448743563671,0.131050066696735,0.165126617557286,0.210955420284625,0.224063997630618,0.215967543517524,0.251245213432406,0.368099754284882,0.469377365296149,0.360174475128749,0.18743628873433
"naive_combi_ff",0.0780513624985213,0.104977396862643,0.21082764097998,0.131368513351788,0.129837006929423,0.139857287921879,0.121416432883588,0.156292973004588,0.144617748913999,0.213198201808749,0.188553007457324,0.289655159876864,0.149928409622292,0.155089730468415,0.148975777254817,0.233992110962594,0.240823805140816,0.233113021120668,0.228819535801021,0.207859766303521,0.552915559022262,0.773337571168603,0.329893976296659,0.236908802917994
"selected_ff",0.0705900331268473,0.12767151538818,0.129105006190333,0.127105083034806,0.111397710314398,0.101303821940101,0.110826644031197,0.127710047581521,0.129399826208231,0.119598138050834,0.11812150012048,0.12660277590081,0.129687516662941,0.124442499689372,0.131048956874346,0.165090222461673,0.210949261405384,0.224050528045094,0.215957991110695,0.251246584006524,0.367997610214043,0.469216520749551,0.360183265769022,0.187428110804149
"oracle_ff",0.0705900331268473,0.12767151538818,0.129105006190333,0.127105083034806,0.111397710314398,0.101303821940101,0.110826644031197,0.127710047581521,0.129399826208231,0.119598138050834,0.11812150012048,0.12660277590081,0.129687516662941,0.124442499689372,0.131048956874346,0.165090222461673,0.210949261405384,0.224050528045094,0.215957991110695,0.251246584006524,0.367997610214043,0.469216520749551,0.360183265769022,0.187428110804149
"auto_arima_forec",-0.0563640756225963,0.0388118892686439,0.159974077998549,0.12165150394382,0.14163235350095,0.159094294285346,0.162984515156297,0.243928160426228,0.18235745753071,0.255317656763949,0.224218718011492,0.346911628654198,0.189166624235106,0.199636767281841,0.193770962601677,0.277862962082517,0.384558604885385,0.231015962271468,0.223996510209648,0.228233436843562,0.399277741465138,0.698926509251566,0.364639782645209,0.434351852692949
"ets_forec",0.137377509592985,0.135288213078443,0.259344782091162,0.159254350612841,0.152025553322216,0.266253211636175,0.14171453480443,0.192640386647865,0.2310915078135,0.226761028826166,0.221352342557208,0.18798913295211,0.231573248443114,0.191137512848986,0.223184197439797,0.249586334258971,0.366538794900872,0.343356694054614,0.402275108297487,0.24314385333329,0.735775481781384,0.832248382632629,0.565675785531778,0.302268710641576
"nnetar_forec",0.154599432566504,0.212934092918999,0.292717206075088,0.237218780236236,0.237485741780989,0.240026652396055,0.232795772100592,0.231718985719731,0.229768266954728,0.310180013985274,0.300888206961788,0.380608274567229,0.29317866809119,0.272478139699009,0.243530075765616,0.340310316159857,0.296131203593179,0.309283232403462,0.299236663312635,0.312098929111391,0.467395814056431,0.65982521085195,0.397393437021677,0.234989690322391
"tbats_forec",0.0705900331268473,0.12767151538818,0.129105006190333,0.127105083034806,0.111397710314398,0.101303821940101,0.110826644031197,0.127710047581521,0.129399826208231,0.119598138050834,0.11812150012048,0.12660277590081,0.129687516662941,0.124442499689372,0.131048956874346,0.165090222461673,0.210949261405384,0.224050528045094,0.215957991110695,0.251246584006524,0.367997610214043,0.469216520749551,0.360183265769022,0.187428110804149
"stlm_ar_forec",-0.0100243030898055,0.0985639653689394,0.199658186723114,0.1856760083282,0.138800174019493,0.0638782494644105,0.0588184915235831,0.149392788850974,0.0936476104465093,0.145351285673674,0.230009928587753,0.283273593402693,0.0968618573385329,0.14122738124444,0.111786666718118,0.195005703232217,0.286999912657912,0.1953534766385,0.158441086047512,0.171419448432973,1.01454034384033,1.55564311983749,0.505825789672199,0.41399061838034
"rw_drift_forec",0.0729284294234592,0.0728568588469185,0.0727852882703777,0.072713717693837,0.0726421471172962,0.0725705765407554,0.0724990059642147,0.0724274353876739,0.0723558648111332,0.0722842942345924,0.0722127236580516,0.0721411530815109,0.0720695825049701,0.0719980119284294,0.0719264413518886,0.0718548707753478,0.0717833001988071,0.0717117296222663,0.0716401590457256,0.0715685884691848,0.0714970178926441,0.0714254473161033,0.0713538767395625,0.0712823061630218
"thetaf_forec",0.140355236489298,0.121670036893662,0.214864221471199,0.14669717631635,0.132549382309464,0.211588785034068,0.144108932371977,0.214818952427303,0.196939206461179,0.230291398744249,0.162173647219142,0.172369880333227,0.202818189324772,0.202887261523661,0.22853469454191,0.194218589692762,0.331453168625809,0.365245567050603,0.434828304185483,0.265027056534764,0.722756021950389,0.85875294987814,0.546973849290489,0.34186793725752
"naive_forec",0.073,0.073,0.073,0.073,0.073,0.073,0.073,0.073,0.073,0.073,0.073,0.073,0.073,0.073,0.073,0.073,0.073,0.073,0.073,0.073,0.073,0.073,0.073,0.073
"snaive_forec",0.12,0.064,0.496,0.059,0.109,0.071,0.096,0.101,0.093,0.486,0.295,0.964,0.061,0.119,0.064,0.539,0.146,0.285,0.18,0.255,1.124,1.741,0.084,0.073
