"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0.0718525130973594,0.0696087814702877,0.0720564886998204,0.0728723911096647,0.0700167326752098,0.0702207082776709,0.070424683880132,0.0730763667121258,0.0847029760524063,0.111423779974805,0.0726684155072036,0.0698127570727488,0.0696087814702877,0.0714445618924373,0.0728723911096647,0.0698127570727488,0.0698127570727488,0.0702207082776709,0.0724644399047426,0.0736882935195089,0.0785837079785744,0.0830711712327177,0.0722604643022815,0.0722604643022815
"ets_forec",0.0647193446630436,0.0496681220445754,0.0380896707880016,0.0420259199131101,0.0417921381056485,0.0394084910000704,0.0362346971777565,0.0462875909540858,0.125741674024997,0.202693382169853,0.118122465073958,0.0646125681544564,0.0623653715628168,0.0705312333973391,0.196652852994787,0.0687992115148223,0.0542290389871572,0.053013809203661,0.0483273820472024,0.0510665471473625,0.0634790891900664,0.165785030027061,0.0991810545337441,0.0578498603566555
"nnetar_forec",0.0732814711867698,0.0714254638330313,0.108090623905938,0.0920479589806655,0.075957347395503,0.0727664767150435,0.0945295302071887,0.0977637273018439,0.100543876235908,0.119273832862291,0.0931629929979804,0.0889343244296075,0.0903251082984114,0.0880123362423911,0.200549074247331,0.14791697225411,0.0859346149068762,0.0305654733511024,0.0644188736519613,0.0863584051940449,0.0836640612034308,0.102634489342033,0.0885674351472491,0.0808251982049622
"tbats_forec",0.0460841328725207,0.0426039292672491,0.0385301851965974,0.0402647690096103,0.0421462677844591,0.0346227319113313,0.0320421656383233,0.0474895574969383,0.0796723395882591,0.0959072149646121,0.0780354178592699,0.0529895643218325,0.0462712452811368,0.0629144511609008,0.0773773994535937,0.058651831058671,0.0474176004576025,0.0563387367992665,0.0569686736022636,0.0463132001786062,0.0577219020011538,0.0929967282688872,0.0892146239902424,0.0578771676267599
"stlm_ar_forec",0.0778142557175899,0.0534478874442495,0.0534892894675433,0.0562778407851613,0.0523612112106557,0.0522003284260031,0.0544487740476247,0.0756537933650934,0.154877913997252,0.23506019485265,0.105285191045606,0.0869359287616341,0.0733737957977136,0.0712074993075876,0.116678345031687,0.0730161484639442,0.080578507503658,0.0804264848573968,0.0614694329550934,0.0811111523061945,0.0986787216707003,0.133149819191296,0.11972853864479,0.0874741956390347
"rw_drift_forec",0.0499781312127237,0.0499562624254473,0.049934393638171,0.0499125248508946,0.0498906560636183,0.049868787276342,0.0498469184890656,0.0498250497017893,0.0498031809145129,0.0497813121272366,0.0497594433399602,0.0497375745526839,0.0497157057654076,0.0496938369781312,0.0496719681908549,0.0496500994035785,0.0496282306163022,0.0496063618290258,0.0495844930417495,0.0495626242544732,0.0495407554671968,0.0495188866799205,0.0494970178926441,0.0494751491053678
"thetaf_forec",0.0532199094431093,0.0411376974336084,0.0375994474667224,0.03906490770521,0.0461737967992288,0.0381726188373888,0.0361074032334972,0.051923168001781,0.101560946736555,0.122036759967152,0.0868757232318201,0.064282805693268,0.0627151177924207,0.0637744127792039,0.138706167450607,0.0568249902127167,0.056870923063493,0.0578260213986902,0.0484611758106814,0.0478128023853533,0.0545323764743845,0.104763560145464,0.0822019133008719,0.0621368656513459
"naive_forec",0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05
"snaive_forec",0.048,0.037,0.049,0.053,0.039,0.04,0.041,0.054,0.111,0.242,0.052,0.038,0.037,0.046,0.053,0.038,0.038,0.04,0.051,0.057,0.081,0.103,0.05,0.05
"",0.0460912593452953,0.0425997267699001,0.0385463009080144,0.0402833697429444,0.0421457240827492,0.0346339823704502,0.032058519294507,0.0475008224218624,0.0797159508967701,0.0960940412169418,0.0780052890431056,0.0529757058438701,0.046266128415208,0.0628940994554294,0.0773628550920057,0.0586278323747947,0.0474107329723719,0.056319703289567,0.0569598942741164,0.046329617502564,0.0577515209578102,0.0930108596319259,0.0891629751722314,0.0578693972753021
"naive_combi_ff",0.0594388620214574,0.0516497937687165,0.0551988999069772,0.0550518124838129,0.0519264611149248,0.04969557138265,0.0516260191859542,0.0606688059481842,0.0953225452833211,0.136464052990956,0.0784344054506442,0.0628117247762479,0.0601527917742438,0.0637309257508879,0.106167577608725,0.0680746677756212,0.0591635191786486,0.054221955079646,0.0558549412237438,0.0603236694428382,0.0685778459983897,0.098324409431931,0.0778501164235359,0.0630998778762675
"selected_ff",0.0460841328725207,0.0426039292672491,0.0385301851965974,0.0402647690096103,0.0421462677844591,0.0346227319113313,0.0320421656383233,0.0474895574969383,0.0796723395882591,0.0959072149646121,0.0780354178592699,0.0529895643218325,0.0462712452811368,0.0629144511609008,0.0773773994535937,0.058651831058671,0.0474176004576025,0.0563387367992665,0.0569686736022636,0.0463132001786062,0.0577219020011538,0.0929967282688872,0.0892146239902424,0.0578771676267599
"oracle_ff",0.0460841328725207,0.0426039292672491,0.0385301851965974,0.0402647690096103,0.0421462677844591,0.0346227319113313,0.0320421656383233,0.0474895574969383,0.0796723395882591,0.0959072149646121,0.0780354178592699,0.0529895643218325,0.0462712452811368,0.0629144511609008,0.0773773994535937,0.058651831058671,0.0474176004576025,0.0563387367992665,0.0569686736022636,0.0463132001786062,0.0577219020011538,0.0929967282688872,0.0892146239902424,0.0578771676267599
