"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"real",0.127,0.045,0.042,0.045,0.041,0.043,0.111,0.086,0.066,0.045,0.046,0.044,0.044,0.045,0.045,0.044,0.044,0.046,0.044,0.04,0.042,0.123,0.127,0.125
"weighted_ff",0.111056654536337,0.0878511270642918,0.0659563361430534,0.0578018076538269,0.0566930304570374,0.0545157958968499,0.0516840031024177,0.0548396842847499,0.0648230740866581,0.0715274614616343,0.0675765462385617,0.0608623696898431,0.0582147242302789,0.0596285154352182,0.0667283396283711,0.082897422259719,0.0976312648650638,0.0868025361534882,0.0617788162149593,0.0509273805393084,0.0623961528256663,0.0966265073942755,0.135154524387572,0.14409064726839
"naive_combi_ff",0.120154281345531,0.109914674648045,0.0775178635818257,0.0740619699696175,0.0778250909481636,0.0665345261464884,0.068352907172803,0.0665196365192168,0.0805956873254525,0.0877135907974029,0.0841013745077683,0.0792431123053642,0.0735942521794765,0.0765507575947362,0.0820802693701432,0.102846555036006,0.114059059733809,0.0950892155777554,0.0914677935379439,0.0701183279156924,0.070482010904975,0.109489995168721,0.131720430537926,0.132407627804179
"selected_ff",0.111026194696933,0.0878145756584137,0.0659613400366675,0.0577989416352099,0.0566929042515538,0.0545259499047998,0.0516793550344114,0.0548475597103408,0.0648194048093532,0.0715194879747576,0.0675694274478729,0.0608504735395165,0.0582070116518311,0.0596255666037624,0.0667323857286807,0.0828740018678587,0.0976199924603064,0.0868149869196244,0.0617393405900721,0.0509275760949847,0.0624102340744365,0.0966226229117407,0.135145197132901,0.144104948185319
"oracle_ff",0.117902314963639,0.097251844469828,0.0637647637214594,0.0530731476510945,0.0671680364736538,0.0478576676484567,0.0578975227147891,0.0571886140545675,0.0722088257148414,0.0832252899497091,0.0718453131697309,0.0730533619725259,0.0589665577534948,0.0636507516828131,0.0676166631144281,0.0705309688935378,0.0855595754386828,0.0893032370783846,0.0649762517979957,0.0388287038440664,0.059191618580148,0.131247258346655,0.133040643478894,0.14111048104544
"auto_arima_forec",0.105935510411677,0.104430691931292,0.0631565085544849,0.0658195119634837,0.0884337157759119,0.0677856579670357,0.0661608322781866,0.0591596339783133,0.0753059451269838,0.0728002662921906,0.0661246832612008,0.0659312096700095,0.0701781508255246,0.0640169177292626,0.0732642504338918,0.101482961195743,0.1017582106716,0.0831171868086082,0.0839304808459277,0.0633043552779965,0.063966551936236,0.0768380288106949,0.107888033676223,0.123974501181173
"ets_forec",0.113940739928606,0.105765854340397,0.0629471074118871,0.0549617033816989,0.0574639200250855,0.0523544897771948,0.0506656312032688,0.0540237862590097,0.0734599836757593,0.0748554796697471,0.0726612588798106,0.0680767416668643,0.056714836558439,0.0577784858168993,0.0697645390254621,0.0996875165968562,0.134327673251596,0.0778839226147571,0.0741414530770787,0.0570449670246125,0.0552293683701698,0.119966549794976,0.145268527019813,0.135611567208888
"nnetar_forec",0.102782523534884,0.101975640128913,0.0679040424075717,0.065460407072404,0.0664739525710134,0.0366306557095298,0.0281806641312246,0.0285365307235145,0.0523236918557912,0.08166569911215,0.0805637318234986,0.052080329935318,0.0386279394685831,0.0705373455592006,0.0843081375650883,0.109535811022136,0.1284791425665,0.119374543343265,0.0959146923709739,0.0669837103480208,0.0454461118343516,0.106378132542118,0.120971358635927,0.135952060013014
"tbats_forec",0.111026194696933,0.0878145756584137,0.0659613400366675,0.0577989416352099,0.0566929042515538,0.0545259499047998,0.0516793550344114,0.0548475597103408,0.0648194048093532,0.0715194879747576,0.0675694274478729,0.0608504735395165,0.0582070116518311,0.0596255666037624,0.0667323857286807,0.0828740018678587,0.0976199924603064,0.0868149869196244,0.0617393405900721,0.0509275760949847,0.0624102340744365,0.0966226229117407,0.135145197132901,0.144104948185319
"stlm_ar_forec",0.117902314963639,0.097251844469828,0.0637647637214594,0.0530731476510945,0.0671680364736538,0.0478576676484567,0.0578975227147891,0.0571886140545675,0.0722088257148414,0.0832252899497091,0.0718453131697309,0.0730533619725259,0.0589665577534948,0.0636507516828131,0.0676166631144281,0.0705309688935378,0.0855595754386828,0.0893032370783846,0.0649762517979957,0.0388287038440664,0.059191618580148,0.131247258346655,0.133040643478894,0.14111048104544
"rw_drift_forec",0.125031809145129,0.125063618290258,0.125095427435388,0.125127236580517,0.125159045725646,0.125190854870775,0.125222664015905,0.125254473161034,0.125286282306163,0.125318091451292,0.125349900596421,0.125381709741551,0.12541351888668,0.125445328031809,0.125477137176938,0.125508946322068,0.125540755467197,0.125572564612326,0.125604373757455,0.125636182902584,0.125667992047714,0.125699801192843,0.125731610337972,0.125763419483101
"thetaf_forec",0.122769439428913,0.0999298470133058,0.0678315826689732,0.0573167814421497,0.0640342437106078,0.0514654594406037,0.054369495177442,0.0546661307861718,0.0709570524401802,0.0740380027267795,0.07179805539138,0.0678141842224933,0.0602402544707362,0.060902422928879,0.0695593112867995,0.0919987894258514,0.1202461877484,0.0827364988228337,0.0689035494019915,0.0543394557489666,0.0574262213017196,0.112657562919462,0.143438504559599,0.135151673120673
"naive_forec",0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
"snaive_forec",0.157,0.142,0.056,0.062,0.05,0.038,0.056,0.04,0.066,0.081,0.076,0.075,0.069,0.062,0.057,0.119,0.108,0.066,0.123,0.049,0.04,0.091,0.149,0.125
