"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"real",0.005,0.005,0.005,0.005,0.005,0.006,0.005,0.005,0.005,0.005,0.005,0.005,0.003,0.003,0.005,0.006,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005
"weighted_ff",0.00505058100778179,0.00502915571182233,0.00504170093039059,0.00503190540770752,0.00503201752942543,0.00503347892016103,0.0050360603785002,0.00503936145392463,0.00503217991944106,0.0050321563804129,0.00503407876498915,0.00503467968743683,0.00503601716682569,0.00503399800224693,0.00503310471061616,0.00503512378471742,0.00503281639048337,0.0050373220900026,0.00503535222048707,0.00503501920407756,0.00503687723421856,0.00502997828041493,0.00503180836655191,0.00503456336275199
"naive_combi_ff",0.00508986962572514,0.00498571359785749,0.00508980178071,0.00499739413306161,0.00501442831010966,0.00503291433652032,0.00515218717756537,0.00503682058257556,0.00502272199902423,0.00500553113333549,0.00504404332789629,0.00499346583545936,0.00505716613109274,0.00498476761910986,0.00501581839832429,0.00506794463836752,0.00501075975759598,0.00515531349332919,0.00502691033259794,0.00504002787728034,0.0050704694479288,0.00490109153013048,0.00494008912741341,0.00509335834516782
"selected_ff",0.00504797276761754,0.0050280693634509,0.00503632707959059,0.00503290103873483,0.00503432246758353,0.00503373273148376,0.00503397740688041,0.00503387589359379,0.00503391801040448,0.00503390053657616,0.00503390778628646,0.00503390477845678,0.00503390602637414,0.00503390550862616,0.00503390572343443,0.00503390563431271,0.00503390567128839,0.00503390565594756,0.00503390566231231,0.00503390565967164,0.00503390566076723,0.00503390566031268,0.00503390566050127,0.00503390566042302
"oracle_ff",0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005
"auto_arima_forec",0.00517590674703993,0.00505607531702854,0.00504740941422334,0.00501933796245628,0.00501933796245628,0.00501933796245628,0.00511293555730915,0.00501933796245628,0.00501933796245628,0.00501933796245628,0.00501933796245628,0.00501933796245628,0.00501933796245628,0.00501933796245628,0.00501933796245628,0.00501933796245628,0.00501933796245628,0.00511293555730915,0.00501933796245628,0.00501933796245628,0.00501933796245628,0.0049257403676034,0.00501933796245628,0.00501933796245628
"ets_forec",0.00504357246955563,0.00504357246955563,0.00504357246955563,0.00504357246955563,0.00504357246955563,0.00504357246955563,0.00504357246955563,0.00504357246955563,0.00504357246955563,0.00504357246955563,0.00504357246955563,0.00504357246955563,0.00504357246955563,0.00504357246955563,0.00504357246955563,0.00504357246955563,0.00504357246955563,0.00504357246955563,0.00504357246955563,0.00504357246955563,0.00504357246955563,0.00504357246955563,0.00504357246955563,0.00504357246955563
"nnetar_forec",0.00502667141503636,0.00516069650854649,0.00545900180356296,0.00501223917270177,0.00485846306764702,0.00502849035130696,0.00483586022413769,0.00559355224360619,0.00489782363676097,0.00492608353130384,0.00505101099212806,0.00519693907359856,0.00522125973695353,0.00514322560585695,0.00500093858588215,0.00511296868286158,0.00498020012417562,0.0049595462250696,0.0052046740052175,0.00514880376130974,0.00528179699970902,0.00510562868237825,0.00499829107204563,0.00501128312032941
"tbats_forec",0.00504797276761754,0.0050280693634509,0.00503632707959059,0.00503290103873483,0.00503432246758353,0.00503373273148376,0.00503397740688041,0.00503387589359379,0.00503391801040448,0.00503390053657616,0.00503390778628646,0.00503390477845678,0.00503390602637414,0.00503390550862616,0.00503390572343443,0.00503390563431271,0.00503390567128839,0.00503390565594756,0.00503390566231231,0.00503390565967164,0.00503390566076723,0.00503390566031268,0.00503390566050127,0.00503390566042302
"stlm_ar_forec",0.00542554991884125,0.00481457467660048,0.00517307787852598,0.00491502094019265,0.00512956372644055,0.00512973656820145,0.0053029448038444,0.00479546359018053,0.00513098665676362,0.00507973481206538,0.00512569231128222,0.00489497052375118,0.00515155180208019,0.0046792646795212,0.00508377127850123,0.00530037242513173,0.0050656655796343,0.0052503100509276,0.0049944249856244,0.00517069021904766,0.00508222923215157,0.00501704937857661,0.00457000891234434,0.00550894064877667
"rw_drift_forec",0.00499801192842942,0.00499602385685885,0.00499403578528827,0.00499204771371769,0.00499005964214712,0.00498807157057654,0.00498608349900596,0.00498409542743539,0.00498210735586481,0.00498011928429423,0.00497813121272366,0.00497614314115308,0.0049741550695825,0.00497216699801193,0.00497017892644135,0.00496819085487078,0.0049662027833002,0.00496421471172962,0.00496222664015905,0.00496023856858847,0.00495825049701789,0.00495626242544732,0.00495427435387674,0.00495228628230616
"thetaf_forec",0.00509114138500612,0.00477241018867654,0.00505479159564327,0.0049614279001956,0.00505453545515685,0.00505328737510227,0.00505431063735508,0.00486148765635226,0.00509675189941228,0.00496703160376789,0.00514473721663432,0.00477632457016269,0.00507071211283236,0.00497143534796056,0.00499066063864751,0.00513315371611899,0.00498795322795337,0.00503333676942353,0.0049840512680563,0.00498370225489362,0.00521513220970161,0.00502766478730043,0.00484141171594084,0.0052708989626632
"naive_forec",0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005
"snaive_forec",0.005,0.005,0.005,0.005,0.005,0.005,0.006,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.006,0.005,0.005,0.005,0.004,0.005,0.005
