"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"real",0.164,0.124,0.089,0.086,0.062,0.059,0.055,0.051,0.075,0.043,0.275,0.47,0.13,0.554,0.129,0.069,0.072,0.093,0.131,0.075,0.121,0.171,0.085,0.146
"weighted_ff",0.136852208405432,0.132709056837948,0.105248719738429,0.0737321450785268,0.0676845124256902,0.0641680259747611,0.0528311488548261,0.0718975401883865,0.111005399701083,0.085545309856458,0.0751809402231978,0.122795506050173,0.154643886005857,0.14959227949199,0.163130734150901,0.150942959940247,0.147017852149063,0.161881696131181,0.122457119632843,0.103224510899447,0.158333219858283,0.209459172204435,0.174173974859013,0.144570243828001
"naive_combi_ff",0.177517738025267,0.178736326727698,0.142848775325819,0.13300398800384,0.109296809026892,0.111252591098833,0.103189525479813,0.100448080626418,0.14074414662756,0.134472966369204,0.139391019744418,0.195746153543958,0.233264780601729,0.217447869962785,0.243016303186996,0.178415244325505,0.191572917520812,0.200859227795577,0.197592766199911,0.213298089223503,0.259349313233102,0.344741928429703,0.262271910944736,0.293409008832479
"selected_ff",0.136829182815001,0.132716675886716,0.105252555273863,0.0737255695764638,0.0676772038529996,0.0641590330365187,0.0528193661694792,0.071892508441889,0.111002472349151,0.0855337903038169,0.075165813735322,0.122796687558193,0.154548521077555,0.149540460960749,0.163133845961407,0.150954697580914,0.147021512323391,0.161890261224094,0.122419216736043,0.103204760232481,0.158338808459882,0.209446846385248,0.1741772639877,0.144558721410886
"oracle_ff",0.136829182815001,0.132716675886716,0.105252555273863,0.0737255695764638,0.0676772038529996,0.0641590330365187,0.0528193661694792,0.071892508441889,0.111002472349151,0.0855337903038169,0.075165813735322,0.122796687558193,0.154548521077555,0.149540460960749,0.163133845961407,0.150954697580914,0.147021512323391,0.161890261224094,0.122419216736043,0.103204760232481,0.158338808459882,0.209446846385248,0.1741772639877,0.144558721410886
"auto_arima_forec",0.154121328364963,0.171767539849587,0.166533721575622,0.173502713870136,0.170011951255696,0.173138448027268,0.171210184515373,0.172708029723791,0.171703121629305,0.172442031700152,0.171929284698193,0.172298271610321,0.172038758625763,0.172223928921328,0.172092999406659,0.172186107421667,0.172120133417864,0.172166987013628,0.172133759849866,0.172157344734455,0.172140613475708,0.17215248695792,0.172144062727322,0.172150040558882
"ets_forec",0.143199465793438,0.199458077061909,0.118217664539123,0.104923539573214,0.0787797215682714,0.0682324027366535,0.0621571801282005,0.116513480370224,0.188562053913347,0.203766924537294,0.21044320272323,0.349764211684113,0.46263210820485,0.510145426343038,0.937269620311397,0.611846370177226,0.542418447046252,0.432265002825584,0.385229472643934,0.492355691393998,0.709998086706157,1.48968574246064,0.806457900705179,1.04894034478036
"nnetar_forec",0.2357589145029,0.170051133277282,0.0981438875690184,0.10204536045118,0.00665626876163972,0.0176092838378813,0.0702176679270653,-0.0298762626648041,0.124294991454426,0.0215063492391993,0.106732552463908,0.171878263761066,0.103114430028664,-0.00174241556910212,0.0764215647014465,-0.0228219752300061,0.105785181546396,0.279636361004053,0.256105712958616,0.453433393837951,0.471483313832481,0.224863658135667,0.385268922982941,0.472625159855331
"tbats_forec",0.136829182815001,0.132716675886716,0.105252555273863,0.0737255695764638,0.0676772038529996,0.0641590330365187,0.0528193661694792,0.071892508441889,0.111002472349151,0.0855337903038169,0.075165813735322,0.122796687558193,0.154548521077555,0.149540460960749,0.163133845961407,0.150954697580914,0.147021512323391,0.161890261224094,0.122419216736043,0.103204760232481,0.158338808459882,0.209446846385248,0.1741772639877,0.144558721410886
"stlm_ar_forec",0.217380467096425,0.392115108731268,0.273824621144387,0.22102405864537,0.138583363797382,0.155023258157296,0.0500423143964804,0.0503878314970977,0.097579419944405,0.158304219097132,0.121396819546027,0.391978320661003,0.117901458769967,0.265567558212449,0.232784705417604,0.133979884007459,0.166070746293277,0.167886078944862,0.085410252374929,0.0683470094889935,0.234850271212197,0.266047774428525,0.195770078512313,0.162629721211834
"rw_drift_forec",0.156135188866799,0.156270377733598,0.156405566600398,0.156540755467197,0.156675944333996,0.156811133200795,0.156946322067594,0.157081510934394,0.157216699801193,0.157351888667992,0.157487077534791,0.15762226640159,0.15775745526839,0.157892644135189,0.158027833001988,0.158163021868787,0.158298210735586,0.158433399602386,0.158568588469185,0.158703777335984,0.158838966202783,0.158974155069582,0.159109343936382,0.159244532803181
"thetaf_forec",0.168235094787877,0.168248028008918,0.16826096122996,0.168273894451001,0.168286827672043,0.168299760893084,0.168312694114126,0.168325627335167,0.168338560556209,0.16835149377725,0.168364426998292,0.168377360219333,0.168390293440375,0.168403226661416,0.168416159882458,0.168429093103499,0.168442026324541,0.168454959545582,0.168467892766624,0.168480825987665,0.168493759208707,0.168506692429748,0.16851962565079,0.168532558871831
"naive_forec",0.156,0.156,0.156,0.156,0.156,0.156,0.156,0.156,0.156,0.156,0.156,0.156,0.156,0.156,0.156,0.156,0.156,0.156,0.156,0.156,0.156,0.156,0.156,0.156
"snaive_forec",0.23,0.062,0.043,0.041,0.041,0.042,0.041,0.041,0.092,0.087,0.087,0.071,0.607,0.379,0.123,0.077,0.108,0.111,0.274,0.147,0.104,0.257,0.143,0.156
