"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0.129305016860842,0.130235351434892,0.136986318615728,0.136908838683897,0.140105577638338,0.138348258524595,0.138836402722857,0.140007948798686,0.14303444282791,0.139812691119381,0.138250629684942,0.138934031562509,0.140300835317643,0.140300835317643,0.148111142489835,0.176814021347643,0.155335676624113,0.150063719282883,0.151430523038017,0.148404029008793,0.140300835317643,0.140007948798686,0.141570010233124,0.139617433440076
"ets_forec",0.10159897326281,0.0923606289691713,0.0851042964007678,0.0907875246863584,0.0893706267484134,0.0827765934429591,0.0877839490473834,0.0936172270277342,0.110321476390137,0.123162969435041,0.127310341933057,0.127960105324474,0.125524863132193,0.128263127250013,0.150260707544141,0.151469924267644,0.144038275994255,0.158759903963555,0.2953536452161,0.294232838185616,0.573967049805802,0.468864055725607,0.459184760904225,0.331001834114067
"nnetar_forec",0.120218066467168,0.120857447524463,0.118587431292689,0.116448762188896,0.114784251907311,0.112661128099735,0.112070004660015,0.112831596815185,0.124902481229733,0.119965099209575,0.114779691048912,0.112815521847184,0.113299570494095,0.113699732379228,0.134475115237784,0.176160370755108,0.220336006695916,0.276253938071239,0.290311829934841,0.283255337914057,0.27726291718231,0.276064518391534,0.276517351894944,0.276085095462135
"tbats_forec",0.103712075965882,0.102519664988786,0.0990335600145825,0.0943924982607842,0.0949817310044414,0.0957440018131665,0.0984317376899695,0.101444753433411,0.103801920209341,0.105087493157822,0.105623195277374,0.106347420523206,0.108493994546534,0.113261722465677,0.121557948556533,0.133735156451359,0.149206481231067,0.166005287455279,0.180691174760438,0.189166921795878,0.188448415355416,0.178344833098846,0.161635397498091,0.142554131614186
"stlm_ar_forec",0.0972573301051364,0.0747795090856754,0.084549169756622,0.0838478296506434,0.084059325008903,0.0831335685851107,0.0934564039189159,0.097652430387451,0.0968293338811967,0.0921454854248111,0.0944349049984536,0.0968597868319692,0.0952471739195241,0.0955838884681187,0.109855323087709,0.171435675150101,0.15309729106202,0.16781983509239,0.255778611966214,0.293825418038888,0.299161629716359,0.269145185517121,0.165172734849512,0.198197621603389
"rw_drift_forec",0.0978330019880716,0.0976660039761431,0.0974990059642147,0.0973320079522863,0.0971650099403579,0.0969980119284294,0.096831013916501,0.0966640159045726,0.0964970178926441,0.0963300198807157,0.0961630218687873,0.0959960238568589,0.0958290258449304,0.095662027833002,0.0954950298210736,0.0953280318091451,0.0951610337972167,0.0949940357852883,0.0948270377733599,0.0946600397614314,0.094493041749503,0.0943260437375746,0.0941590457256461,0.0939920477137177
"thetaf_forec",0.0864230927255067,0.0761409638177761,0.0700947743329432,0.0696691877658775,0.0671192426970067,0.0647885776847277,0.0644465627489924,0.0663917887825733,0.0721537390971426,0.069183588245481,0.0732668768254393,0.0719781636725657,0.0822916132252881,0.0747245120023961,0.102116633263751,0.0920532616697925,0.0899052946669063,0.0999979918007984,0.150072317197647,0.143061900317879,0.168092186247978,0.144220965834039,0.114351023651076,0.0953222671834222
"naive_forec",0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098
"snaive_forec",0.184,0.116,0.115,0.109,0.103,0.085,0.09,0.102,0.133,0.1,0.084,0.091,0.105,0.105,0.185,0.479,0.259,0.205,0.219,0.188,0.105,0.102,0.118,0.098
"",0.103771770951145,0.102526756782684,0.0990432891923482,0.0944022640256354,0.0949861408957622,0.0957335518583504,0.0984228278659901,0.101442395325034,0.10382161747629,0.105080249397045,0.10560359786535,0.106332435286975,0.108488393322314,0.113250719346581,0.121603132681394,0.133995158188371,0.149281691324434,0.166024149633121,0.180714931343188,0.189159239215083,0.188382415728194,0.178282603333067,0.161595506659291,0.142516677675278
"naive_combi_ff",0.113149728597269,0.100951063310767,0.100539395153061,0.0995985165765269,0.0987317516605301,0.0952722377865248,0.0977617860782926,0.100956640127735,0.108726712392012,0.104854149608092,0.103536517959663,0.104432339290974,0.107109675164468,0.107166205079564,0.127207988888981,0.174888493494533,0.151564451119055,0.157432745716826,0.192829459987402,0.192511831669171,0.216080675041668,0.19677483901149,0.180954480528513,0.163641159014555
"selected_ff",0.103712075965882,0.102519664988786,0.0990335600145825,0.0943924982607842,0.0949817310044414,0.0957440018131665,0.0984317376899695,0.101444753433411,0.103801920209341,0.105087493157822,0.105623195277374,0.106347420523206,0.108493994546534,0.113261722465677,0.121557948556533,0.133735156451359,0.149206481231067,0.166005287455279,0.180691174760438,0.189166921795878,0.188448415355416,0.178344833098846,0.161635397498091,0.142554131614186
"oracle_ff",0.103712075965882,0.102519664988786,0.0990335600145825,0.0943924982607842,0.0949817310044414,0.0957440018131665,0.0984317376899695,0.101444753433411,0.103801920209341,0.105087493157822,0.105623195277374,0.106347420523206,0.108493994546534,0.113261722465677,0.121557948556533,0.133735156451359,0.149206481231067,0.166005287455279,0.180691174760438,0.189166921795878,0.188448415355416,0.178344833098846,0.161635397498091,0.142554131614186
