"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"real",0.59,0.066,0.339,0.092,0.496,0.054,0.053,0.336,0.056,0.67,0.95,0.053,0.049,0.054,0.053,0.348,0.048,0.055,0.053,0.095,0.545,0.251,0.114,0.271
"weighted_ff",0.300401706789655,0.15669199549643,0.0990912117488266,0.108489336712587,0.0796805817656177,0.0767482000816965,0.109996306187247,0.186047185295492,0.263124351927763,0.150734611023361,0.116601417483796,0.157931261341554,0.117888521067727,0.168130608558378,0.553881708168944,0.511333403857746,0.187085676089251,0.144529118672603,0.161300507730049,0.140268241102855,0.207138679676869,0.332225734543718,0.206339490522984,0.172738628069638
"naive_combi_ff",0.340830663197716,0.21853843677126,0.179556530277194,0.21499518877743,0.197969061316321,0.142008634451501,0.340511773096066,0.27707089261139,0.502334697622,0.223483428128695,0.195732747251831,0.203257346427579,0.212634362786342,0.262904918184683,0.548156499594952,0.619798429874806,0.260255741590515,0.240105961895654,0.21287102388904,0.243864958487585,0.243001283264975,0.392021067373779,0.262184827816465,0.275231513740402
"selected_ff",0.300367333607392,0.156620214862754,0.0990710226158659,0.108283561136984,0.079632314717858,0.0767594907519888,0.109603144278393,0.186020208778804,0.262802892395357,0.15072383818348,0.11654944734136,0.157933103927877,0.117876807267476,0.168150579862025,0.553762498446896,0.511016111159558,0.187097167680051,0.144510968451255,0.161339090398824,0.140272735445722,0.207200543760783,0.332302089577659,0.206356626819992,0.172591012037205
"oracle_ff",0.300367333607392,0.156620214862754,0.0990710226158659,0.108283561136984,0.079632314717858,0.0767594907519888,0.109603144278393,0.186020208778804,0.262802892395357,0.15072383818348,0.11654944734136,0.157933103927877,0.117876807267476,0.168150579862025,0.553762498446896,0.511016111159558,0.187097167680051,0.144510968451255,0.161339090398824,0.140272735445722,0.207200543760783,0.332302089577659,0.206356626819992,0.172591012037205
"auto_arima_forec",0.3221063374128,0.219808693303954,0.185608057102798,0.258908395927672,0.181492515773758,0.167603053377921,0.382404205385902,0.21132447232776,0.523925008712511,0.233661685573581,0.225969128043115,0.221753959057271,0.206075318834633,0.209469254787716,0.374092349040638,0.561786215345778,0.276196948807004,0.191633936789416,0.171096616987809,0.166136970299859,0.175535253065588,0.244255398581815,0.237355843949254,0.279739139251839
"ets_forec",0.218786375387843,0.120232910485059,0.0936303781518205,0.109870458011524,0.100144750574251,0.0746449836932846,0.237180477000927,0.18019007076733,0.439979884239307,0.159726374831381,0.165940521384457,0.184096656420756,0.170288159432326,0.170969527840473,0.700893495906645,0.681626123317507,0.206188328895926,0.213686452684509,0.20852778800674,0.22463982660691,0.285814520735673,0.531030914509287,0.24389225140424,0.183511873133351
"nnetar_forec",0.466787593984249,0.143711527113649,0.184170579876601,0.0522335881609846,0.216139645016776,0.0835649290085202,0.336943073942999,0.399366043958926,0.657149958595962,0.177946987544844,-0.0279271157073208,0.0532613451426922,0.208707199707678,0.4590906859854,0.530746346018139,0.616905896359937,0.223546936344056,0.245037043573432,0.167824136258371,0.3024016991931,0.175535256044767,0.392034789076111,0.361177477756798,0.293107699247162
"tbats_forec",0.300367333607392,0.156620214862754,0.0990710226158659,0.108283561136984,0.079632314717858,0.0767594907519888,0.109603144278393,0.186020208778804,0.262802892395357,0.15072383818348,0.11654944734136,0.157933103927877,0.117876807267476,0.168150579862025,0.553762498446896,0.511016111159558,0.187097167680051,0.144510968451255,0.161339090398824,0.140272735445722,0.207200543760783,0.332302089577659,0.206356626819992,0.172591012037205
"stlm_ar_forec",0.277564537458878,0.0545900774557088,-0.0144051489150081,-0.0237077277800512,0.117286381686341,-0.10106009904421,0.211966947883784,0.26372501382905,0.674622703054516,0.131260028425315,0.0837003399622017,0.0449369711656287,0.101895134500544,0.21668896926847,0.487346964853579,0.70290743381566,0.261873925452983,0.1771390655375,0.0824488110185815,0.212548962025568,0.159236144806399,0.572715498629108,0.0567566958557393,0.0785842258811743
"rw_drift_forec",0.416487077534791,0.416974155069583,0.417461232604374,0.417948310139165,0.418435387673956,0.418922465208748,0.419409542743539,0.41989662027833,0.420383697813121,0.420870775347913,0.421357852882704,0.421844930417495,0.422332007952286,0.422819085487078,0.423306163021869,0.42379324055666,0.424280318091451,0.424767395626243,0.425254473161034,0.425741550695825,0.426228628230616,0.426715705765408,0.427202783300199,0.42768986083499
"thetaf_forec",0.273376713393493,0.145908352650635,0.109472651058296,0.126420113400588,0.138590556403946,0.0916428870672553,0.237098566629053,0.217115603562305,0.451148133787227,0.17716116325174,0.205004551359958,0.192489151716491,0.180534637382136,0.21395616043099,0.751260679066805,0.692150848318154,0.221118049043167,0.235178794398527,0.22734829917,0.256042882121279,0.290461202740951,0.564135210224626,0.258921771261965,0.209859813277902
"naive_forec",0.416,0.416,0.416,0.416,0.416,0.416,0.416,0.416,0.416,0.416,0.416,0.416,0.416,0.416,0.416,0.416,0.416,0.416,0.416,0.416,0.416,0.416,0.416,0.416
"snaive_forec",0.376,0.293,0.125,0.469,0.114,0.05,0.714,0.2,0.675,0.144,0.155,0.137,0.09,0.089,0.696,0.972,0.126,0.113,0.056,0.051,0.051,0.049,0.152,0.416
