"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0.186739727920945,0.15862681390166,0.183624215414588,0.178362173062041,0.179910630266848,0.190870954050199,0.186933815335288,0.208534484968948,0.180269743282281,0.189241101910902,0.195572557406072,0.190338130901952,0.180484029178446,0.187014113070134,0.188807935745725,0.196309298218584,0.204550825388411,0.184278021430599,0.182805027595402,0.26573120699781,0.284616505045674,0.247374956463524,0.191820307500969,0.266014196824678
"ets_forec",0.0749499099719642,0.0690926785572454,0.065430177834807,0.0598613473254868,0.0610948274598379,0.0916577146304164,0.0726230366714963,0.084952148693498,0.100659895507744,0.0908720776886388,0.0794384777585161,0.0722875994320621,0.069902755212432,0.0649456647758965,0.0702448260206427,0.0683296939541128,0.110403657091702,0.141868342621972,0.146441781444792,0.247273391091137,0.303630025502389,0.180589743841733,0.10044494334513,0.080802125306861
"nnetar_forec",0.24981080816221,0.183890471814002,0.33171785567567,0.238132744186311,0.338860578616135,0.294513406522364,0.524529206096367,0.502050420257318,0.460985451910433,0.521123178686934,0.588153136533168,0.515628901504835,0.696566202765106,0.432151492684236,0.556051138770374,0.378230033969542,0.426769758708808,0.306439237239122,0.190155800936605,0.073457328266647,-0.00486930639853961,-0.0595599558712756,0.00864815541987618,0.000669648105926263
"tbats_forec",0.0973146235486685,0.0916276240152346,0.0812822371668998,0.0858935278097158,0.10581215531293,0.123194163826567,0.131347731704445,0.141996257345598,0.151001479462266,0.145053217239903,0.133590738937043,0.128309724247434,0.123326516295332,0.118535510723181,0.129516932877188,0.159973476260048,0.181430352793481,0.184890388349153,0.22336322065631,0.338212958190952,0.421919045975529,0.318901210932998,0.195953386574323,0.151755633166855
"stlm_ar_forec",0.198205510462745,0.0581208980972317,0.11901541219478,0.0577945710805795,0.0684239351034741,0.157357091715078,0.148724331266775,0.137999307711212,0.257938018835728,0.185549833620885,0.244537336148079,0.145717994577899,0.161433339751716,0.138315794982475,0.261297489452363,0.139356776561085,0.199134531948627,0.113558407991006,0.182531813106058,0.345264072304781,0.656661986539296,0.441839289618284,0.264568918136012,0.244676755129178
"rw_drift_forec",0.102988071570577,0.102976143141153,0.10296421471173,0.102952286282306,0.102940357852883,0.102928429423459,0.102916500994036,0.102904572564612,0.102892644135189,0.102880715705765,0.102868787276342,0.102856858846918,0.102844930417495,0.102833001988072,0.102821073558648,0.102809145129225,0.102797216699801,0.102785288270378,0.102773359840954,0.102761431411531,0.102749502982107,0.102737574552684,0.10272564612326,0.102713717693837
"thetaf_forec",0.0796643254028945,0.0581981131121537,0.0580270331090189,0.0534661828956348,0.0558807787200772,0.0879433980829702,0.0703531662487038,0.0859427586549329,0.0964103125443735,0.0833856880128187,0.0843388841209444,0.0795004354224434,0.0677467699763372,0.0603765526420764,0.082314086896901,0.0757588809799139,0.1130605883694,0.14432965079961,0.126652593765069,0.221059444949005,0.29604928152095,0.163328840605708,0.100815595603165,0.0906481705775418
"naive_forec",0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103
"snaive_forec",0.111,0.1,0.101,0.135,0.103,0.1,0.12,0.322,0.106,0.251,0.357,0.279,0.109,0.245,0.22,0.319,0.106,0.163,0.12,0.105,0.103,0.106,0.096,0.103
"",0.0974214960635559,0.0916761538473438,0.081427498507741,0.0862218758241719,0.105775976322141,0.123028004539694,0.131249652912089,0.143185299358529,0.150681187208734,0.145744467227528,0.135093771610218,0.129310791700338,0.123218313131227,0.119372848050195,0.130126660179687,0.160998606015346,0.180876525581627,0.18469286750699,0.222582776922138,0.336511871269225,0.419631379039677,0.31734220106588,0.195218335355008,0.151402393289438
"naive_combi_ff",0.133741441893334,0.102836971404298,0.127340127345277,0.112718092515786,0.124324807036909,0.139051684250117,0.162269754257457,0.187708883355124,0.173239727297557,0.185789534762872,0.209833324242241,0.179626627214838,0.179367171510763,0.161352458985119,0.19045038703576,0.171418589452501,0.171905214555581,0.160461037411315,0.153080399705021,0.20019553702354,0.251861893463045,0.178245740015962,0.129330772522526,0.127031138533875
"selected_ff",0.0973146235486685,0.0916276240152346,0.0812822371668998,0.0858935278097158,0.10581215531293,0.123194163826567,0.131347731704445,0.141996257345598,0.151001479462266,0.145053217239903,0.133590738937043,0.128309724247434,0.123326516295332,0.118535510723181,0.129516932877188,0.159973476260048,0.181430352793481,0.184890388349153,0.22336322065631,0.338212958190952,0.421919045975529,0.318901210932998,0.195953386574323,0.151755633166855
"oracle_ff",0.0973146235486685,0.0916276240152346,0.0812822371668998,0.0858935278097158,0.10581215531293,0.123194163826567,0.131347731704445,0.141996257345598,0.151001479462266,0.145053217239903,0.133590738937043,0.128309724247434,0.123326516295332,0.118535510723181,0.129516932877188,0.159973476260048,0.181430352793481,0.184890388349153,0.22336322065631,0.338212958190952,0.421919045975529,0.318901210932998,0.195953386574323,0.151755633166855
