"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0.119281685524826,0.124482872983689,0.10389161698367,0.090431223989815,0.0821616335281568,0.1020985993758,0.0941082149034587,0.09815423082541,0.0785931146968778,0.0883404567555815,0.0790554428125494,0.0882646528871942,0.0810139205245428,0.0860008448775687,0.122657586186625,0.0916300434705491,0.0929677257038434,0.0802754443678292,0.0784077796697744,0.0600555066548959,0.152631327869885,0.103319699993732,0.085906547701898,0.0874794750620769
"ets_forec",0.0932649384715644,0.111486873217772,0.10787955078169,0.0987737639720904,0.0685509594249204,0.120474025683623,0.132538527322157,0.119950111032408,0.131624237283426,0.149621846370445,0.0988024232396449,0.17031205017207,0.159034263841193,0.190274573782642,0.368243024551651,0.167497588880321,0.158276761520408,0.226636004335932,0.283091371436375,0.702442454131886,0.939240241651668,0.539715022657791,0.434145144369193,0.230047287813213
"nnetar_forec",0.0802585578429575,0.0825380211366448,0.0800443086902794,0.0824164747837718,0.0813099261837347,0.0851357863010967,0.0841643934178012,0.0837727307528628,0.0823347986463984,0.0838915554827738,0.0825185855376751,0.0836244263167183,0.0825494873738029,0.0833464803660412,0.0869744343650112,0.0838263707713938,0.0835945954564508,0.0832173462522498,0.0830963425793019,0.0829653852453607,0.082549458081219,0.08270888991051,0.0829803892664746,0.0829708082743743
"tbats_forec",0.0375618794422759,0.0352831316303996,0.035613877550639,0.0313887430024372,0.0262423662345768,0.0282368776863928,0.0370403479280802,0.0419326407440307,0.037439698076495,0.0321060094183079,0.0294462486004538,0.0283713765187783,0.0305842248118682,0.03869923716874,0.0476075777175543,0.0444169749674319,0.034258406795772,0.0325221373527438,0.0473342463771474,0.0800637594515763,0.0962016290845386,0.0698851043064596,0.0427612360888987,0.0338302921838507
"stlm_ar_forec",0.0577988658851281,0.0256102560404666,0.150718137154169,0.0414376956391408,0.0256087625688587,0.0470908437502897,0.0742283576838818,0.0770333053515162,0.0676207263444715,0.0946728713880099,0.0494393952527214,0.0643447636850818,0.0467277578231088,0.095551738139179,0.269245128435028,0.0889327600698579,0.0699821995947092,0.0805388921963143,0.112051506157323,0.399050976852117,0.294187602186897,0.13282135059107,0.0851757181028879,0.0745378472425319
"rw_drift_forec",0.0419681908548708,0.0419363817097416,0.0419045725646123,0.0418727634194831,0.0418409542743539,0.0418091451292247,0.0417773359840954,0.0417455268389662,0.041713717693837,0.0416819085487077,0.0416500994035785,0.0416182902584493,0.0415864811133201,0.0415546719681908,0.0415228628230616,0.0414910536779324,0.0414592445328032,0.0414274353876739,0.0413956262425447,0.0413638170974155,0.0413320079522863,0.041300198807157,0.0412683896620278,0.0412365805168986
"thetaf_forec",0.0396812860196224,0.0430687679239399,0.046960021309575,0.0388195455786502,0.0212718413120807,0.0343783305804573,0.0375314197735045,0.0325121458747662,0.0374353753217607,0.0313519397155022,0.025119600622622,0.0361812459285452,0.0310669515986346,0.0378485604460724,0.0613568875477769,0.03525348145573,0.0294633591716793,0.0385334881833018,0.0423789415580618,0.0951611535285044,0.125031207485219,0.0574668365161336,0.0552268822338211,0.0312888419097676
"naive_forec",0.042,0.042,0.042,0.042,0.042,0.042,0.042,0.042,0.042,0.042,0.042,0.042,0.042,0.042,0.042,0.042,0.042,0.042,0.042,0.042,0.042,0.042,0.042,0.042
"snaive_forec",0.027,0.061,0.028,0.056,0.029,0.077,0.064,0.063,0.024,0.062,0.026,0.057,0.03,0.052,0.103,0.057,0.055,0.043,0.043,0.037,0.033,0.036,0.042,0.042
"",0.0374405926996782,0.035676195528829,0.0355533515474094,0.031762296131023,0.0262965346032221,0.0289582279216418,0.0374493337498593,0.042250979541787,0.0372722291669116,0.0325619290958364,0.0294168507534805,0.028812230877594,0.0306015655076968,0.038919480148467,0.0484762163768353,0.044618167646194,0.0345791510067319,0.0327082145453647,0.0473062202922843,0.079555587374086,0.095427229961458,0.0694509732095,0.0428034197342948,0.0339794451127056
"naive_combi_ff",0.059868378226805,0.0630451449602949,0.0707791205594039,0.0581266900428209,0.0464429381696313,0.064247067611876,0.067487621890331,0.0666778546022178,0.0603068520070296,0.0695185097421476,0.0526701994965828,0.0679685339740931,0.0605070096762745,0.0741417896387149,0.126956389069634,0.0724498081436907,0.0674446991972962,0.0742389720084494,0.085861757113392,0.171122561440195,0.20068594159019,0.122801900309206,0.101273811936133,0.0739323481114125
"selected_ff",0.0375618794422759,0.0352831316303996,0.035613877550639,0.0313887430024372,0.0262423662345768,0.0282368776863928,0.0370403479280802,0.0419326407440307,0.037439698076495,0.0321060094183079,0.0294462486004538,0.0283713765187783,0.0305842248118682,0.03869923716874,0.0476075777175543,0.0444169749674319,0.034258406795772,0.0325221373527438,0.0473342463771474,0.0800637594515763,0.0962016290845386,0.0698851043064596,0.0427612360888987,0.0338302921838507
"oracle_ff",0.0577988658851281,0.0256102560404666,0.150718137154169,0.0414376956391408,0.0256087625688587,0.0470908437502897,0.0742283576838818,0.0770333053515162,0.0676207263444715,0.0946728713880099,0.0494393952527214,0.0643447636850818,0.0467277578231088,0.095551738139179,0.269245128435028,0.0889327600698579,0.0699821995947092,0.0805388921963143,0.112051506157323,0.399050976852117,0.294187602186897,0.13282135059107,0.0851757181028879,0.0745378472425319
