"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0.0898872464197117,0.109968405138579,0.119567941776748,0.121500498381218,0.118454149374391,0.12050875145195,0.134687216978607,0.14517594593368,0.165001663421753,0.142793155456566,0.126198739253487,0.119104718669754,0.12189159358585,0.119038398271135,0.132575870143238,0.189162544412845,0.350756514339591,0.163777440553795,0.266579672334145,0.147693771118233,0.26666789246811,0.21483722351192,0.279138386511331,0.120381918158456
"ets_forec",0.0517414277935139,0.055306080028935,0.0553848955020124,0.0539840825909018,0.0621878851121749,0.059079852645077,0.126591659877447,0.18451585929343,0.356497120901755,0.486983340520499,0.190532604746068,0.160061384165819,0.138619682293261,0.0992577925828138,0.158232582849897,0.600672435284912,0.61154102715728,0.545841756564712,0.568787388995455,0.737976280611833,2.2055876805914,1.76521471310456,0.862180248883894,0.717605688629293
"nnetar_forec",-0.0445721515330916,-0.0429991875858154,0.112273399970907,-0.0137295924401926,0.0516829503042757,0.0828249675304459,0.166540021122203,0.445696803269996,0.363170754508372,0.381665641550911,0.460777897498459,0.0461902651849932,0.0538286053478563,0.0828320800718031,0.14911383158772,0.241917804302133,0.331011586243972,0.321010597773326,0.377172756761423,0.787850788573326,0.904083794610899,0.506242693040441,0.256115459987017,0.097095359816929
"tbats_forec",0.0533281987923439,0.0574695752990573,0.0655522341968213,0.058005186119843,0.0628277918988501,0.0700378507814143,0.110834034106419,0.168420476266621,0.205933018340973,0.140458957624811,0.0874422140015545,0.0619524955880537,0.0599773443522564,0.0666515259815878,0.106512844555549,0.190236911505579,0.245632332464178,0.176697548361147,0.146029522889847,0.226624825850195,0.444710845702716,0.425327521708556,0.197161686692915,0.0898116384050217
"stlm_ar_forec",0.00584693759515743,0.0265643838939435,0.0543373729388175,0.00537017514815638,0.0479439582872318,0.0361049184311985,0.0176371427442837,0.128306931670817,0.168885436393811,0.0567629449848743,-0.00911694483231158,0.0392640119096749,-0.0177311102751826,-0.00345354607177703,0.0981262062331712,0.321066146458609,0.278520914771767,0.1317285982467,0.314686466656157,0.284300586509938,0.63446059388281,0.432340936689044,0.264418669000874,0.0997144318706978
"rw_drift_forec",0.0439980119284294,0.0439960238568588,0.0439940357852883,0.0439920477137177,0.0439900596421471,0.0439880715705765,0.0439860834990059,0.0439840954274354,0.0439821073558648,0.0439801192842942,0.0439781312127236,0.0439761431411531,0.0439741550695825,0.0439721669980119,0.0439701789264413,0.0439681908548708,0.0439662027833002,0.0439642147117296,0.043962226640159,0.0439602385685884,0.0439582504970179,0.0439562624254473,0.0439542743538767,0.0439522862823061
"thetaf_forec",0.0781650499798745,0.0760892029473616,0.0702275271059491,0.0714754832971705,0.0726271372367911,0.0738242538996552,0.130784525269697,0.161680822265392,0.224648923652363,0.202227560219317,0.0880384647094796,0.0653637627014863,0.0691053669038131,0.0640851097465847,0.111699863972584,0.314082428753595,0.287685238796372,0.234598418992134,0.257573003800412,0.242410943094186,0.67396534657869,0.525241043100483,0.221738438810021,0.128129330949696
"naive_forec",0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044
"snaive_forec",0.083,0.049,0.067,0.068,0.069,0.071,0.113,0.16,0.239,0.172,0.151,0.104,0.112,0.122,0.181,0.131,0.73,0.114,0.133,0.125,0.423,0.397,0.171,0.044
"",0.0533939253574359,0.0574518933545116,0.0655551039549583,0.0580266043142871,0.0628415935121571,0.0700380517973289,0.110833410168432,0.1683905762838,0.205994801668913,0.140530879466763,0.0875779403765475,0.0620448351133687,0.0600901920687268,0.0667690870553347,0.10667200708552,0.19012277725804,0.24668665623422,0.176561318017185,0.146023418438301,0.226400505019218,0.44469036674374,0.42526174007244,0.197108909111186,0.0897226608403732
"naive_combi_ff",0.0450438578862155,0.0465993870643244,0.070259711919616,0.0502886534234239,0.0636348813173179,0.0668187407011464,0.0986734092886292,0.164642326014152,0.201235447174988,0.185652413293475,0.131427900732162,0.0759903090401038,0.0695184041419374,0.0709315030644621,0.1139145975854,0.230678495730283,0.324790424061829,0.197290952800394,0.239087893119733,0.293313048258478,0.626714933814627,0.483795599286716,0.259967462693325,0.1538545171236
"selected_ff",0.0533281987923439,0.0574695752990573,0.0655522341968213,0.058005186119843,0.0628277918988501,0.0700378507814143,0.110834034106419,0.168420476266621,0.205933018340973,0.140458957624811,0.0874422140015545,0.0619524955880537,0.0599773443522564,0.0666515259815878,0.106512844555549,0.190236911505579,0.245632332464178,0.176697548361147,0.146029522889847,0.226624825850195,0.444710845702716,0.425327521708556,0.197161686692915,0.0898116384050217
"oracle_ff",0.0533281987923439,0.0574695752990573,0.0655522341968213,0.058005186119843,0.0628277918988501,0.0700378507814143,0.110834034106419,0.168420476266621,0.205933018340973,0.140458957624811,0.0874422140015545,0.0619524955880537,0.0599773443522564,0.0666515259815878,0.106512844555549,0.190236911505579,0.245632332464178,0.176697548361147,0.146029522889847,0.226624825850195,0.444710845702716,0.425327521708556,0.197161686692915,0.0898116384050217
