"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0.0315107716370945,0.0316348399717556,0.0316419977112742,0.0317041156123687,0.0315794695244129,0.031642954890082,0.0315794827157388,0.0316429564483037,0.0315182105046459,0.0315794829021003,0.0341796980153648,0.0326431253479643,0.0322644851130812,0.0323257575082391,0.0316407552975654,0.0316429564703539,0.0316429564703539,0.0315816840751965,0.031579482902408,0.0316429564703539,0.0315816840751965,0.0316429564703539,0.0315816840751965,0.0316429564703539
"ets_forec",0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031
"nnetar_forec",0.0307724951406115,0.0309546931798541,0.0309302813573603,0.0309344136627471,0.0307897159949429,0.0309529710190187,0.0307851162956424,0.0309534416544742,0.0307849968903838,0.0308196125376837,0.0339659790359096,0.0385561434572013,0.0373624793889726,0.0373038244858766,0.0365968212555236,0.0369062677291964,0.0368851973253776,0.036886819065146,0.0365807794346831,0.0369071394154789,0.0368851299140804,0.0368868242282334,0.0368866944074578,0.0368867043583161
"tbats_forec",0.0311803743656064,0.0314111783401569,0.0314878041599106,0.0313709267176341,0.0313772260759446,0.0315468579971125,0.0314817148428472,0.031091947327013,0.0310811214839506,0.032214915828105,0.0342243197104561,0.0356458011728968,0.0352732736226596,0.0336724220572686,0.0323118139667837,0.031822721498469,0.0317682569672752,0.0316303134262864,0.0315523403825723,0.0319021495617428,0.0324723147550773,0.0325871940362024,0.0320327095580524,0.0313892742419654
"stlm_ar_forec",0.0305649054465475,0.0304792526209994,0.0306229362582345,0.0307742593279956,0.0303175871654088,0.0304764950843262,0.0305361990462289,0.0303632222227788,0.0302724830787824,0.0302497908150233,0.0394902535188371,0.0375982864438828,0.0337005636646418,0.034001117049734,0.0321789314122499,0.0307402042920074,0.0309617920152749,0.0306434677602174,0.0313771028142836,0.0315360884344432,0.0306973973328014,0.0302923507451266,0.0303933336279015,0.0303400940913267
"rw_drift_forec",0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031
"thetaf_forec",0.031388234732327,0.0314364414186295,0.0314791544515023,0.0314391699444732,0.0315333967992264,0.0313845249928753,0.0314880432684191,0.0313852281828713,0.0313403210734151,0.031388311129978,0.0360704330980548,0.0367243251351601,0.034232121754536,0.0345001748461414,0.0327952022260302,0.0318555735379943,0.0317533361434757,0.0318643687719073,0.0321689984171349,0.032156863466966,0.0318394175634622,0.0363372549677458,0.0316379526250499,0.0315405569077405
"naive_forec",0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031
"snaive_forec",0.03,0.031,0.031,0.031,0.03,0.031,0.03,0.031,0.03,0.03,0.07,0.04,0.035,0.035,0.03,0.031,0.031,0.031,0.03,0.031,0.031,0.031,0.031,0.031
"",0.0307634904335088,0.0310971973330503,0.0311152998131136,0.0310888654955371,0.0308089738159746,0.0311281271491405,0.0308332473428251,0.031023486711748,0.0307398781473127,0.0310004337661884,0.0427212404179833,0.0346379500756467,0.0331298388972467,0.032764509318794,0.0310370444669719,0.0311978835567512,0.0311854327415957,0.0311533291469917,0.0308580242683305,0.0312192183765268,0.03134655376368,0.0313916568353101,0.0312441191012029,0.0310961394796493
"naive_combi_ff",0.0309351979246874,0.0311018228368217,0.0311291304375869,0.0311358761405799,0.0309552661733262,0.031111533775935,0.0309856173520974,0.0310485328706046,0.0308885703367976,0.03102801257921,0.0378811870420692,0.0349075201730117,0.0334258803937657,0.0333114773274733,0.0320581693509059,0.0318853026142246,0.0318901709913064,0.0318451836776393,0.0318065226612313,0.0320161330387761,0.0319417715156242,0.0324162867164069,0.0318369304770731,0.0317555095633003
"selected_ff",0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031
"oracle_ff",0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031
