"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0.0681957256217518,0.0664596959872442,0.0667195828769624,0.0667745669165507,0.0664330664812737,0.0689261424600399,0.106385676267286,0.0703214891051766,0.0654618503984064,0.0649110025344046,0.0654046183369354,0.0667503513405213,0.0661999574101883,0.0662994971250187,0.067341156224825,0.0840711205966109,0.0839766491163342,0.08072752901821,0.0826648584191662,0.0804125686026571,0.0800181978898266,0.08020943980002,0.0796165313217218,0.0861644497221728
"ets_forec",0.0551634850097846,0.052423534342621,0.0454200269032138,0.0393121870419765,0.0439610161070794,0.0938316096170185,0.115162961682662,0.0522023954110737,0.0700430715276472,0.055630541553589,0.138299679051376,0.0624148536076573,0.044214569114327,0.0693455594589786,0.0549009967710267,0.16347106656689,0.104698741239402,0.0993731578403694,0.0627194571768933,0.0510022094828917,0.0630748961407435,0.0617831568046019,0.172312144811913,0.140806828277455
"nnetar_forec",0.0590116419083563,0.0581497128853976,0.058311285786002,0.0583663545662269,0.0582064569007205,0.0581102774891485,0.060064374061509,0.0581265934947008,0.0581122393880804,0.0581126029832822,0.0580889366427646,0.0581132003314341,0.0580889198458852,0.0581132007651638,0.0581125785272047,0.0853649419224431,0.134460154519609,0.0944815487817857,0.140353481938769,0.0933025771062493,0.121429622236718,0.0995488595319279,0.118111872783211,0.0981996146819377
"tbats_forec",0.0486415403172464,0.0422505869316091,0.0442259497644418,0.0386667941137146,0.0407586077050517,0.0594177744409039,0.065532846216083,0.048154726612168,0.0417821053861915,0.0490786096077801,0.054794957073347,0.0515790671655081,0.0448825617431296,0.0428033720228799,0.0569168568202938,0.088426505556657,0.0946399986138851,0.0708348604830772,0.0571210780211346,0.0504951233606972,0.0470707765693892,0.0617232583404008,0.0910685369633761,0.0787599511744684
"stlm_ar_forec",0.0598391790816803,0.0414227595358912,0.0514610656217112,0.0432038828691945,0.044085257783929,0.066633893775494,0.117428154773678,0.0513340600613276,0.0557063402691694,0.0760499295052521,0.0806900408337742,0.0447396906894253,0.0599829586355624,0.0413042026079246,0.0446057844656555,0.149735483810724,0.0968706839947796,0.109677117120157,0.0827162216445963,0.0586586857719472,0.0714799719939461,0.0624282069664598,0.10208959557979,0.123105295843939
"rw_drift_forec",0.0467435387673956,0.0464870775347913,0.0462306163021869,0.0459741550695825,0.0457176938369781,0.0454612326043738,0.0452047713717694,0.044948310139165,0.0446918489065606,0.0444353876739563,0.0441789264413519,0.0439224652087475,0.0436660039761431,0.0434095427435388,0.0431530815109344,0.04289662027833,0.0426401590457256,0.0423836978131213,0.0421272365805169,0.0418707753479125,0.0416143141153082,0.0413578528827038,0.0411013916500994,0.040844930417495
"thetaf_forec",0.0702964410809701,0.0702925511016569,0.0702886611223437,0.0702847711430305,0.0702808811637173,0.0702769911844042,0.070273101205091,0.0702692112257778,0.0702653212464646,0.0702614312671514,0.0702575412878382,0.0702536513085251,0.0702497613292119,0.0702458713498987,0.0702419813705855,0.0702380913912723,0.0702342014119591,0.070230311432646,0.0702264214533328,0.0702225314740196,0.0702186414947064,0.0702147515153932,0.0702108615360801,0.0702069715567669
"naive_forec",0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047
"snaive_forec",0.047,0.038,0.044,0.046,0.04,0.036,0.083,0.037,0.036,0.036,0.035,0.036,0.035,0.036,0.036,0.171,0.056,0.094,0.094,0.046,0.041,0.04,0.041,0.047
"",0.0486420739519945,0.0422511328789709,0.0442266089850695,0.0386681265576257,0.0407593635230097,0.0594168867387931,0.0655354544773507,0.0481545778690989,0.0417829799354126,0.0490784967693672,0.0547953909997181,0.0515784593990203,0.0448826101723266,0.0428039717092853,0.0569154416622233,0.0884326069520845,0.0946367490766349,0.0708369535104676,0.0571243173380328,0.050495547774781,0.0470717436867345,0.0617220706352963,0.0910657889018496,0.0787588906699703
"naive_combi_ff",0.0557657279763539,0.0513873242576901,0.052628576486318,0.0506203013022529,0.0507158866643055,0.0606286579523759,0.0788946539531198,0.0532618651165988,0.0543403085691689,0.0557199450139351,0.0659682999630431,0.0534192532946465,0.0521427480060497,0.0527245828970448,0.0531413817433917,0.100244870013659,0.0811689542157438,0.0787453580543741,0.0754365283593788,0.0598849412384861,0.0647673800489598,0.0626961695379453,0.0847234371829102,0.0813431157415816
"selected_ff",0.0486415403172464,0.0422505869316091,0.0442259497644418,0.0386667941137146,0.0407586077050517,0.0594177744409039,0.065532846216083,0.048154726612168,0.0417821053861915,0.0490786096077801,0.054794957073347,0.0515790671655081,0.0448825617431296,0.0428033720228799,0.0569168568202938,0.088426505556657,0.0946399986138851,0.0708348604830772,0.0571210780211346,0.0504951233606972,0.0470707765693892,0.0617232583404008,0.0910685369633761,0.0787599511744684
"oracle_ff",0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047
