"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0.135747387853347,0.149690633673865,0.154581875954458,0.156297706784339,0.156899614289197,0.15711076135457,0.157184831012874,0.157210814392144,0.157219929271485,0.157223126739548,0.157224248400257,0.157224641874943,0.157224779904499,0.157224828324789,0.157224845310458,0.157224851268972,0.157224853359198,0.157224854092442,0.157224854349662,0.157224854439893,0.157224854471546,0.15722485448265,0.157224854486545,0.157224854487912
"ets_forec",0.195976589186126,0.0779492302477837,0.0718011790338293,0.087010344426599,0.074660866252639,0.103098695943405,0.0961930175664995,0.0930734408237114,0.255660664459195,0.263377088753469,0.246456923819974,0.250929257878506,0.284872684407735,0.214631877273209,0.154590742373281,0.154801177907173,0.248253843743781,0.28051190863745,0.352526326061586,0.198999165629779,0.125060519882212,0.165205149208523,0.142654198085721,0.0754116977420246
"nnetar_forec",0.136595698584077,0.181194951521617,0.206618130803376,0.07759190424485,0.0999439454025826,0.0957213418563906,0.0754253377484653,0.156072254871133,0.301623025219343,0.334011418312569,0.588161313828579,0.44526035523628,0.359037351427209,0.317745040394472,0.274747500584737,0.288979993440272,0.327503710252327,0.350969198963716,0.477005735576174,0.400456160967677,0.448571008321503,0.367354358705962,0.358145744792299,0.236267942559883
"tbats_forec",0.0939669618927447,0.0868469535847113,0.0811771161509489,0.0851297446564786,0.0890832867025793,0.082216561757589,0.0813647766950079,0.108990166637697,0.161778521441393,0.18196351145516,0.161221228571866,0.155458277052539,0.161860232905532,0.138047607516881,0.104023365437772,0.10402533236963,0.14593423485909,0.187091267964298,0.167035098875519,0.126735409917978,0.105444128111482,0.0963158216439081,0.0911620788072388,0.0908492982825906
"stlm_ar_forec",0.178853188354067,0.0730573717654191,0.0512983910879953,0.121037198438985,0.0936108146445388,0.0584313766217675,0.0562626792699392,0.240042357403094,0.311068826366276,0.180172140561391,0.165851142777352,0.301637494073897,0.339920936438176,0.195779332961113,0.142498578004764,0.167122807008142,0.198697389583419,0.232149032607009,0.252263469809443,0.218347645447761,0.0741361447797296,0.0895340130745007,0.126880069347256,0.0827898646756731
"rw_drift_forec",0.0960795228628231,0.0961590457256461,0.0962385685884692,0.0963180914512922,0.0963976143141153,0.0964771371769384,0.0965566600397614,0.0966361829025845,0.0967157057654075,0.0967952286282306,0.0968747514910537,0.0969542743538767,0.0970337972166998,0.0971133200795228,0.0971928429423459,0.097272365805169,0.097351888667992,0.0974314115308151,0.0975109343936382,0.0975904572564612,0.0976699801192843,0.0977495029821073,0.0978290258449304,0.0979085487077535
"thetaf_forec",0.163925302353204,0.0896713115083065,0.0957718124584236,0.102365038899271,0.0912719800108706,0.127673901461051,0.100904367695029,0.12506141216767,0.247677526299572,0.231169503389658,0.193415569772595,0.190532454406203,0.202983717295452,0.200124850460486,0.133268036211765,0.129272113017823,0.212656231477981,0.27948307641677,0.276261299416346,0.223973981415883,0.132771343399119,0.131244398630845,0.134301573506037,0.0956836815533075
"naive_forec",0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096
"snaive_forec",0.07,0.067,0.065,0.064,0.062,0.06,0.06,0.067,0.442,0.765,0.464,0.224,0.457,0.383,0.09,0.129,0.285,0.12,0.115,0.103,0.091,0.078,0.115,0.096
"",0.0937787718770173,0.0866847785981241,0.0810532459617665,0.0849624490740948,0.0888562157444829,0.0820429797899442,0.0811957248931401,0.108624610117493,0.164187718400117,0.186980556268657,0.163814540749571,0.156022082635005,0.164397135712072,0.140162591811588,0.103905234566828,0.104248628038482,0.147119126719284,0.18644141112494,0.166544205734501,0.126524843654688,0.105317315836002,0.096166892901023,0.0913889796596694,0.0909027587186046
"naive_combi_ff",0.129682739009599,0.101952166447483,0.102054119341944,0.0984166698779794,0.0955409024018359,0.0974144195746347,0.0910990744475085,0.126676292133115,0.229971577646963,0.256190224204447,0.241022797629075,0.213110750541805,0.2395481666217,0.199962984112275,0.138838434540569,0.147077626757464,0.196513572438199,0.2000956389125,0.221203079831374,0.180258630563937,0.147541997676097,0.142069788747611,0.146577504985559,0.114237320889905
"selected_ff",0.0939669618927447,0.0868469535847113,0.0811771161509489,0.0851297446564786,0.0890832867025793,0.082216561757589,0.0813647766950079,0.108990166637697,0.161778521441393,0.18196351145516,0.161221228571866,0.155458277052539,0.161860232905532,0.138047607516881,0.104023365437772,0.10402533236963,0.14593423485909,0.187091267964298,0.167035098875519,0.126735409917978,0.105444128111482,0.0963158216439081,0.0911620788072388,0.0908492982825906
"oracle_ff",0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096
