"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0.201376020235301,0.195610696452343,0.183250484772743,0.177443828464847,0.162428066737434,0.161599590801011,0.162932674091824,0.17975348177096,0.196750826756487,0.162570994954544,0.162736701568806,0.159067678915457,0.163249350989903,0.161532433284071,0.163265518538786,0.201451285731158,0.210186280801575,0.178553549268009,0.177093374354576,0.177707437005955,0.189205219583211,0.176170060174597,0.186086473844077,0.233894156082827
"ets_forec",0.203705752130992,0.20103055883476,0.142869853980848,0.15354511792618,0.130535997864574,0.127449820045931,0.115350755042189,0.194783056641477,0.292495017849526,0.159241505296255,0.160448073629313,0.136954389207365,0.139085726959408,0.188197987809759,0.308364183440292,0.171364788019197,0.192970271562856,0.163735257729452,0.170561284336626,0.190360731000295,0.240274091826906,0.227533234055664,0.27198510433113,0.253101396734285
"nnetar_forec",0.195172426841849,0.123159641238935,0.242440828096738,0.319831573823997,0.449314470856175,0.655778883179288,0.319589130343782,0.240436940198224,0.272715489102014,0.348844003404117,0.353424227788886,0.324052527337129,0.313120618791363,0.455594373006724,0.412880560564523,0.328354655548159,0.379476197867028,0.313158307638872,0.272554570492926,0.203940140481683,0.188465133314206,0.0614461637291007,0.148060255669899,0.20809628720926
"tbats_forec",0.206555472966024,0.146658139246419,0.117857936882027,0.124056745806563,0.103851882778418,0.0623572121072158,0.0837600290056145,0.176497363445329,0.235434365540979,0.195763797268457,0.120759379217573,0.0960448669230257,0.129147426738974,0.184052941478067,0.229861334572368,0.232749801056129,0.181657309670763,0.134476483749771,0.158360972687346,0.224754341437171,0.250246185779699,0.229327298861471,0.224545911051656,0.238163768620899
"stlm_ar_forec",0.208813066194117,0.167064911675058,0.149584891248193,0.139163004917843,0.187002283374075,0.186641003851778,0.0933412852542636,0.0466658643695925,0.175839699187159,0.157759766305856,0.267201344935576,0.169489670158761,0.0930042770672969,0.184507672347635,0.236783895366469,0.143229380939957,0.219356540693855,0.195224314107757,0.220772642087275,0.214792941266926,0.405001383292796,0.164050383298111,0.204734234994314,0.27892538931856
"rw_drift_forec",0.222302186878728,0.222604373757455,0.222906560636183,0.223208747514911,0.223510934393638,0.223813121272366,0.224115308151093,0.224417495029821,0.224719681908549,0.225021868787276,0.225324055666004,0.225626242544732,0.225928429423459,0.226230616302187,0.226532803180915,0.226834990059642,0.22713717693837,0.227439363817097,0.227741550695825,0.228043737574553,0.22834592445328,0.228648111332008,0.228950298210736,0.229252485089463
"thetaf_forec",0.188728653459006,0.173039857584757,0.133907509776012,0.124687170948617,0.0943187202536654,0.0938640657673306,0.0875813951222684,0.146084702744155,0.254166912849607,0.13181706984874,0.139680879386692,0.113283626994116,0.107889872276003,0.170612008873744,0.227056061441827,0.163954583000761,0.167453504095822,0.137089715479779,0.136032027612379,0.198633025990103,0.233067543215736,0.184682017721367,0.234341318918504,0.249509771868452
"naive_forec",0.222,0.222,0.222,0.222,0.222,0.222,0.222,0.222,0.222,0.222,0.222,0.222,0.222,0.222,0.222,0.222,0.222,0.222,0.222,0.222,0.222,0.222,0.222,0.222
"snaive_forec",0.147,0.216,0.311,0.265,0.078,0.073,0.09,0.293,0.161,0.114,0.083,0.1,0.067,0.08,0.086,0.562,0.632,0.127,0.074,0.194,0.26,0.184,0.205,0.222
"",0.204546491573911,0.149122876098459,0.124550535556464,0.12896383125456,0.10314355740138,0.0629778636566244,0.0841596878682515,0.180465350774179,0.232899799364781,0.192984290914726,0.119648489894293,0.096367621761663,0.127148164449995,0.180574099647528,0.224981597387496,0.243831368027309,0.196963225486803,0.134351247595008,0.155583578467844,0.223686926645463,0.250545938613844,0.227738624878437,0.223880413614832,0.237608904535461
"naive_combi_ff",0.199517064300669,0.185240908754414,0.191757562821416,0.194326243266995,0.183440261806442,0.200722633002769,0.155407841890115,0.191515433799951,0.22612466591048,0.190779889540583,0.192730518021428,0.171835444675621,0.162269522471823,0.20808089256691,0.234749373011687,0.250215498261667,0.270248586847808,0.188741887976749,0.184346269140773,0.206025817195187,0.246289497940648,0.186428585463591,0.213967066335591,0.23721591721375
"selected_ff",0.206555472966024,0.146658139246419,0.117857936882027,0.124056745806563,0.103851882778418,0.0623572121072158,0.0837600290056145,0.176497363445329,0.235434365540979,0.195763797268457,0.120759379217573,0.0960448669230257,0.129147426738974,0.184052941478067,0.229861334572368,0.232749801056129,0.181657309670763,0.134476483749771,0.158360972687346,0.224754341437171,0.250246185779699,0.229327298861471,0.224545911051656,0.238163768620899
"oracle_ff",0.208813066194117,0.167064911675058,0.149584891248193,0.139163004917843,0.187002283374075,0.186641003851778,0.0933412852542636,0.0466658643695925,0.175839699187159,0.157759766305856,0.267201344935576,0.169489670158761,0.0930042770672969,0.184507672347635,0.236783895366469,0.143229380939957,0.219356540693855,0.195224314107757,0.220772642087275,0.214792941266926,0.405001383292796,0.164050383298111,0.204734234994314,0.27892538931856
