"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0.106532347058378,0.122348524404001,0.117533560165304,0.106733200701355,0.172883844952639,0.124570789638264,0.106383747647462,0.121459411492433,0.123538911753094,0.106385395163742,0.11470229316611,0.123538986538621,0.10950424310018,0.111583464557914,0.124318695262621,0.117561225928504,0.104306189917249,0.123798889935794,0.123538987268938,0.108204729921225,0.113402783259439,0.124058792602773,0.113662685926351,0.106645313919765
"ets_forec",0.0790308581826872,0.0761790876760724,0.057792094030773,0.0622629222776776,0.0773427911937246,0.0609217474437835,0.0552945924910138,0.22392812422864,0.169887784587792,0.0521099680182762,0.0623036155175933,0.0736077834798328,0.0768241116074167,0.0595311085402565,0.120488981487551,0.10296953018091,0.0755670040851497,0.0624862810533957,0.0785720390435382,0.0804160233530778,0.0636131680619105,0.0949547223906763,0.0842936691304068,0.0593969676126587
"nnetar_forec",0.0852430968410078,0.0753913817249358,0.0797612079704624,0.0877977973580239,0.0553466385522612,0.0821602541360019,0.0873083413809984,0.0929941002987728,0.0949785188238039,0.106729090484746,0.0782587296010357,0.0899107386466182,0.0989425876715159,0.102689966649536,0.102742054717889,0.10859612827549,0.101854174497812,0.0980294606769832,0.102569055369083,0.100190147255851,0.110507896784763,0.115077734075452,0.112172837022259,0.0922863744656486
"tbats_forec",0.0813652305436347,0.0703762531845771,0.0446588472084183,0.0580245571422144,0.0557279083273338,0.0418211761297032,0.0543654106183384,0.103308519667219,0.0942221607310126,0.0512491335694698,0.0468869657884447,0.055079884162669,0.047849600473033,0.0529505043302314,0.083378237530319,0.0847625981631029,0.0597895278987245,0.0575103957076414,0.0634572254961332,0.0615586392004185,0.0707446440931564,0.0813754251135996,0.0655619572928934,0.0578585970036128
"stlm_ar_forec",0.201437923916459,0.155082199427127,0.0786060428447473,0.0493954415368595,0.114022414782958,0.0980659657793183,0.0470825187759925,0.520773810563917,0.324348100661795,0.0578451977027412,0.0623409876246455,0.0745642392272234,0.0661785406624811,0.0689687454120035,0.0901658814084219,0.164559269432927,0.0718645269580698,0.092744310860656,0.0840308920698092,0.139274273527833,0.0950190020986537,0.0979364939303171,0.178762407678834,0.101601527459603
"rw_drift_forec",0.0318807157057654,0.0317614314115308,0.0316421471172962,0.0315228628230616,0.031403578528827,0.0312842942345924,0.0311650099403578,0.0310457256461233,0.0309264413518887,0.0308071570576541,0.0306878727634195,0.0305685884691849,0.0304493041749503,0.0303300198807157,0.0302107355864811,0.0300914512922465,0.0299721669980119,0.0298528827037773,0.0297335984095427,0.0296143141153081,0.0294950298210735,0.0293757455268389,0.0292564612326043,0.0291371769383698
"thetaf_forec",0.104142140214282,0.0800016513243341,0.0599820611892439,0.0672977832122646,0.0802087957517349,0.0648044469989491,0.0577077609451521,0.236364109361952,0.182774306197832,0.055066812361155,0.0669252256487885,0.0770731931648887,0.0706173149031544,0.0661329003553224,0.128305773530989,0.104473307154679,0.0825685468324987,0.0662022257496086,0.0819507578807536,0.0893343206901552,0.0778377183910069,0.106601851691229,0.0878462914391046,0.0635948572458759
"naive_forec",0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032
"snaive_forec",0.1,0.107,0.077,0.033,0.287,0.101,0.031,0.089,0.097,0.031,0.063,0.097,0.043,0.051,0.1,0.074,0.023,0.098,0.097,0.038,0.058,0.099,0.059,0.032
"",0.0813605675677447,0.0703918156037557,0.0446907620719037,0.0579961935831941,0.0559171149622999,0.0418802469928048,0.0543396343901016,0.103304553679855,0.0942197865503196,0.0512294336941814,0.0469043199131008,0.0551132033383253,0.0478509251756603,0.0529471270658332,0.0833753566137228,0.0847322446007035,0.0597548349784068,0.057537654928477,0.0634765949428017,0.0615370659719748,0.0707172402572629,0.081369811857769,0.0655515329602429,0.0578304068038955
"naive_combi_ff",0.0912924791624682,0.0833489476836197,0.0643306622806939,0.0586705072279396,0.100659552454387,0.0707365193734014,0.055811931311035,0.161208200139895,0.12774180267858,0.0581325282619761,0.0619006322344485,0.0725937126321153,0.0639295225103035,0.0639096344139978,0.0901789288360301,0.0910015011586511,0.0645469041319462,0.0734027162986507,0.0769836172819775,0.0753991608959855,0.072291138056667,0.086708973925654,0.0847284788580503,0.063835646071726
"selected_ff",0.0813652305436347,0.0703762531845771,0.0446588472084183,0.0580245571422144,0.0557279083273338,0.0418211761297032,0.0543654106183384,0.103308519667219,0.0942221607310126,0.0512491335694698,0.0468869657884447,0.055079884162669,0.047849600473033,0.0529505043302314,0.083378237530319,0.0847625981631029,0.0597895278987245,0.0575103957076414,0.0634572254961332,0.0615586392004185,0.0707446440931564,0.0813754251135996,0.0655619572928934,0.0578585970036128
"oracle_ff",0.0813652305436347,0.0703762531845771,0.0446588472084183,0.0580245571422144,0.0557279083273338,0.0418211761297032,0.0543654106183384,0.103308519667219,0.0942221607310126,0.0512491335694698,0.0468869657884447,0.055079884162669,0.047849600473033,0.0529505043302314,0.083378237530319,0.0847625981631029,0.0597895278987245,0.0575103957076414,0.0634572254961332,0.0615586392004185,0.0707446440931564,0.0813754251135996,0.0655619572928934,0.0578585970036128
