"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0.0215551064616421,0.0219070544632632,0.0223301634672281,0.0227824665793251,0.023224649732211,0.0236228545051157,0.0239507166696773,0.024190569307992,0.0243338140036251,0.0243805291470892,0.0243384367068413,0.0242213853141678,0.0240475271734981,0.023837369572366,0.0236118703099576,0.0233907228402033,0.023190944627945,0.0230258447439521,0.0229044076598802,0.0228310928331308,0.022806016756309,0.0228254577686936,0.0228826054051732,0.0229684659300882
"ets_forec",0.0167264149927449,0.0166433021830101,0.0164590805727699,0.0160147464198579,0.0160141130427106,0.0157916483735605,0.0153846414814284,0.0155580049748461,0.0154715500822799,0.0156075108105261,0.0150881057427553,0.0158694852343282,0.0150891212030017,0.0148240563660368,0.0138107991484754,0.0140458190075504,0.0242424380719885,0.0252452146221892,0.0277025241124954,0.0194854566125069,0.0179045076546038,0.0182532759351638,0.0167484550249627,0.0169187394063655
"nnetar_forec",0.0205550837829513,0.0226759112987718,0.021352325340978,0.0214284752695644,0.0214975446305103,0.0211633591549616,0.0212100682332165,0.021049089683059,0.0211676812321593,0.0210669455370498,0.0211612880298849,0.0210573282157702,0.0211569309702665,0.0211520086725984,0.0210305816667459,0.0214319635458263,0.0215737412802355,0.0215728996365341,0.0216269299311614,0.0221940019250452,0.0218481255878507,0.0217334523846355,0.0217479232599866,0.0221753424139922
"tbats_forec",0.0179588591485614,0.0176659654765977,0.0172414548450866,0.0172151974691969,0.0176013473239274,0.0179343536169413,0.0178440630187734,0.0175828717950605,0.0177911074928497,0.0188012672357881,0.0201724085656435,0.0208568314299446,0.0202876614567165,0.0192386942679288,0.0190824268567344,0.0206444741532762,0.02363158441584,0.0263145827104745,0.0265641993372676,0.0243020688270763,0.0215248754638234,0.019882227200958,0.0196209898652498,0.0200008356890399
"stlm_ar_forec",0.0193973681998707,0.0197250952427113,0.0187858802153758,0.0178370413530058,0.0181213924039603,0.0185439002850891,0.0185933476750786,0.0188314793910704,0.0189688859309821,0.0200173208290697,0.0208491863659395,0.022424834033236,0.03871637559064,0.0196301377176248,0.020059671831123,0.0207285101653808,0.0246677251229419,0.0450133774273402,0.0263466860799232,0.0234918626384323,0.0218912790563396,0.026778537228086,0.0221220907724734,0.0225510285796627
"rw_drift_forec",0.0169920477137177,0.0169840954274354,0.0169761431411531,0.0169681908548708,0.0169602385685885,0.0169522862823062,0.0169443339960239,0.0169363817097416,0.0169284294234592,0.0169204771371769,0.0169125248508946,0.0169045725646123,0.01689662027833,0.0168886679920477,0.0168807157057654,0.0168727634194831,0.0168648111332008,0.0168568588469185,0.0168489065606362,0.0168409542743539,0.0168330019880716,0.0168250497017893,0.016817097415507,0.0168091451292247
"thetaf_forec",0.0184197916033258,0.0184191792238544,0.018418566844383,0.0184179544649116,0.0184173420854402,0.0184167297059688,0.0184161173264974,0.018415504947026,0.0184148925675546,0.0184142801880832,0.0184136678086118,0.0184130554291404,0.018412443049669,0.0184118306701975,0.0184112182907261,0.0184106059112547,0.0184099935317833,0.0184093811523119,0.0184087687728405,0.0184081563933691,0.0184075440138977,0.0184069316344263,0.0184063192549549,0.0184057068754835
"naive_forec",0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017
"snaive_forec",0.018,0.017,0.02,0.02,0.019,0.02,0.019,0.02,0.019,0.02,0.019,0.02,0.019,0.019,0.02,0.018,0.018,0.018,0.018,0.017,0.018,0.018,0.018,0.017
"",0.0179529777451192,0.0176077852998636,0.0174632277580259,0.0174391671849882,0.0177093188413507,0.0180914975070118,0.0179295176463347,0.0177732077248253,0.0178818673703202,0.0188779561466617,0.0200405101880009,0.0207417465553624,0.0201505223021659,0.0191934503735831,0.0191315129408367,0.0203871522717322,0.0231001901821703,0.025538735885066,0.0257600147811416,0.0236250188101449,0.0211868578835442,0.0196998036313921,0.0194608885126066,0.0197252848101042
"naive_combi_ff",0.0185116302114238,0.0186689559239604,0.0187292904918861,0.0186293413789703,0.0186485141985942,0.0188250146582159,0.0187048098222995,0.0188404335343106,0.0187862623036567,0.0191342589871981,0.0192150686745079,0.0196386102467999,0.0211785199691246,0.0188869739176445,0.0188763648677253,0.0189472065603305,0.020842359798215,0.0234931287933023,0.0217113802726894,0.0201726215004349,0.0195794833912106,0.0199672146504169,0.019260608999812,0.0193143626693174
"selected_ff",0.0179588591485614,0.0176659654765977,0.0172414548450866,0.0172151974691969,0.0176013473239274,0.0179343536169413,0.0178440630187734,0.0175828717950605,0.0177911074928497,0.0188012672357881,0.0201724085656435,0.0208568314299446,0.0202876614567165,0.0192386942679288,0.0190824268567344,0.0206444741532762,0.02363158441584,0.0263145827104745,0.0265641993372676,0.0243020688270763,0.0215248754638234,0.019882227200958,0.0196209898652498,0.0200008356890399
"oracle_ff",0.018,0.017,0.02,0.02,0.019,0.02,0.019,0.02,0.019,0.02,0.019,0.02,0.019,0.019,0.02,0.018,0.018,0.018,0.018,0.017,0.018,0.018,0.018,0.017
