"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"real",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"weighted_ff",1.84468774267986e-06,1.82338114879947e-06,1.82238505417048e-06,1.82067945257191e-06,1.81896377106441e-06,1.81895395690038e-06,1.81614550020268e-06,1.81356703167904e-06,1.81122420551168e-06,1.80905662462612e-06,1.80787759266405e-06,1.80587111490182e-06,2.58175355533502e-06,1.801727644962e-06,1.79935867525697e-06,1.79766224736513e-06,1.79599641202951e-06,1.79438765667421e-06,1.79287613434571e-06,1.79023514972701e-06,1.78929907195477e-06,1.7883178121449e-06,1.78723937057727e-06,1.7859725754116e-06
"naive_combi_ff",6.69505102980227e-06,6.63674043965434e-06,6.64406487961481e-06,6.64632612496632e-06,6.64807765398746e-06,6.68719441512585e-06,6.66502271145385e-06,6.64788758831657e-06,6.63591286197404e-06,6.62777588040389e-06,6.64128740440056e-06,6.63667846456819e-06,2.36672735252451e-05,6.62460241371933e-06,6.61205516283813e-06,6.6142360906449e-06,6.61708697327949e-06,6.6211878661483e-06,6.62741809189297e-06,6.60891391138203e-06,6.62774595620086e-06,6.64558854711404e-06,6.66130292790652e-06,6.67289250129802e-06
"selected_ff",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"oracle_ff",6.98411242456218e-06,6.98411242456218e-06,6.98411242456218e-06,6.98411242456218e-06,6.98411242456218e-06,6.98411242456218e-06,6.98411242456218e-06,6.98411242456218e-06,6.98411242456218e-06,6.98411242456218e-06,6.98411242456218e-06,6.98411242456218e-06,6.98411242456218e-06,6.98411242456218e-06,6.98411242456218e-06,6.98411242456218e-06,6.98411242456218e-06,6.98411242456218e-06,6.98411242456218e-06,6.98411242456218e-06,6.98411242456218e-06,6.98411242456218e-06,6.98411242456218e-06,6.98411242456218e-06
"auto_arima_forec",6.98411242456218e-06,6.98411242456218e-06,6.98411242456218e-06,6.98411242456218e-06,6.98411242456218e-06,6.98411242456218e-06,6.98411242456218e-06,6.98411242456218e-06,6.98411242456218e-06,6.98411242456218e-06,6.98411242456218e-06,6.98411242456218e-06,6.98411242456218e-06,6.98411242456218e-06,6.98411242456218e-06,6.98411242456218e-06,6.98411242456218e-06,6.98411242456218e-06,6.98411242456218e-06,6.98411242456218e-06,6.98411242456218e-06,6.98411242456218e-06,6.98411242456218e-06,6.98411242456218e-06
"ets_forec",1.96922515747913e-07,1.96922515747913e-07,1.96922515747913e-07,1.96922515747913e-07,1.96922515747913e-07,1.96922515747913e-07,1.96922515747913e-07,1.96922515747913e-07,1.96922515747913e-07,1.96922515747913e-07,1.96922515747913e-07,1.96922515747913e-07,1.96922515747913e-07,1.96922515747913e-07,1.96922515747913e-07,1.96922515747913e-07,1.96922515747913e-07,1.96922515747913e-07,1.96922515747913e-07,1.96922515747913e-07,1.96922515747913e-07,1.96922515747913e-07,1.96922515747913e-07,1.96922515747913e-07
"nnetar_forec",2.36525329033394e-05,2.3037558993257e-05,2.30545490548581e-05,2.30540803282158e-05,2.30540932600856e-05,2.3054092903304e-05,2.30540929131473e-05,2.30540929128758e-05,2.30540929128832e-05,2.3054092912883e-05,2.3054092912883e-05,2.3054092912883e-05,2.3054092912883e-05,2.3054092912883e-05,2.3054092912883e-05,2.3054092912883e-05,2.3054092912883e-05,2.3054092912883e-05,2.3054092912883e-05,2.3054092912883e-05,2.3054092912883e-05,2.3054092912883e-05,2.3054092912883e-05,2.3054092912883e-05
"tbats_forec",4.98991277770766e-06,4.98991277770766e-06,4.98991277770766e-06,4.98991277770766e-06,4.98991277770766e-06,4.98991277770766e-06,4.98991277770766e-06,4.98991277770766e-06,4.98991277770766e-06,4.98991277770766e-06,4.98991277770766e-06,4.98991277770766e-06,4.98991277770766e-06,4.98991277770766e-06,4.98991277770766e-06,4.98991277770766e-06,4.98991277770766e-06,4.98991277770766e-06,4.98991277770766e-06,4.98991277770766e-06,4.98991277770766e-06,4.98991277770766e-06,4.98991277770766e-06,4.98991277770766e-06
"stlm_ar_forec",2.47479907741401e-05,2.49312928573498e-05,2.50733462398515e-05,2.5187289659116e-05,2.52961639728951e-05,2.5741338664381e-05,2.56349168059482e-05,2.55738241824429e-05,2.55591751298113e-05,2.55790657801388e-05,2.57937929805674e-05,2.58454360065348e-05,0.000179213915037085,2.59229985178123e-05,2.59031967443402e-05,2.60159485790597e-05,2.61347300072297e-05,2.62647615275076e-05,2.64139570436683e-05,2.63405429035285e-05,2.66031547913565e-05,2.68568615940339e-05,2.70914145056248e-05,2.7288844150607e-05
