"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0.109736986753125,0.025079773155433,0.0315357998215951,0.0262524284359372,0.0406159924421088,0.0931085668780058,0.0252525881155523,0.0350395974959858,0.0293571094455258,0.0497412339128257,0.0788700048649585,0.0264934805862675,0.0371794622169005,0.0329657167354786,0.0543972857379109,0.0676832700748239,0.0285016086911197,0.0387683875256817,0.0365400766599217,0.0561474636508577,0.0592624146204788,0.0308201877818859,0.0400773094805323,0.0396783132360363
"ets_forec",0.0313677624486257,0.0312225944437714,0.065185096669133,0.0443522962882351,0.0673115780468398,0.0332874790279982,0.0311898072048929,0.069023567455581,0.0592446492942398,0.0536548310172901,0.0320777576861687,0.033059833046776,0.0501153881410936,0.0637319999564994,0.0360697979708025,0.0291039445666435,0.039831009576489,0.0749735093164079,0.082914053449345,0.0333425503577044,0.0314087320582819,0.0531966041106327,0.0668462039501647,0.056968824050103
"nnetar_forec",0.110800584090493,0.0413649661347736,0.0241400939754488,0.0224240542160961,0.0401750152709366,0.123917727143684,0.0557830951154221,0.0754015990151074,0.098077992618508,0.075962196449445,0.124488268994439,0.0658085159992399,0.0240028967688002,0.00169564644748679,-0.0781887217260716,0.0140596875147186,-0.140247620694786,0.0933330436549425,0.0293969596280842,0.0261608484042051,0.0418090788207731,0.0729977003339022,0.13634653540113,0.2011256272368
"tbats_forec",0.105958123059388,0.0241238561388936,0.0246934520652206,0.0237685897521724,0.0301257972079754,0.0787941107407646,0.0243367008009984,0.0264424098207414,0.0266292346070254,0.0379592474600109,0.0663170340941356,0.024996859802702,0.0268017123990121,0.0280427966350924,0.0417653669627253,0.0564025910618644,0.0259607812917266,0.0280435581770478,0.0305842907868399,0.0442845391095783,0.0483124181013713,0.0250492756876277,0.0264338026832874,0.0301878589401557
"stlm_ar_forec",0.0851705455040919,0.0229873125161358,0.0537512468706583,0.00968503271039176,0.0521009207381257,0.0739113700072742,0.0209791738063765,0.0529395972419865,0.0229401972060103,0.0521245123152597,0.0666805709805388,0.0240614509888482,0.0563342666516043,0.0281475915467393,0.0518920895205642,0.057364417767265,0.0273171736798398,0.0553268773575815,0.0453488199275272,0.0548395853079178,0.051078107991178,0.0316878244839458,0.0477744926062639,0.0526327631259266
"rw_drift_forec",0.0238111332007952,0.0236222664015905,0.0234333996023857,0.0232445328031809,0.0230556660039762,0.0228667992047714,0.0226779324055666,0.0224890656063618,0.0223001988071571,0.0221113320079523,0.0219224652087475,0.0217335984095428,0.021544731610338,0.0213558648111332,0.0211669980119285,0.0209781312127237,0.0207892644135189,0.0206003976143142,0.0204115308151094,0.0202226640159046,0.0200337972166999,0.0198449304174951,0.0196560636182903,0.0194671968190855
"thetaf_forec",0.0292420476822707,0.0330869499867484,0.0566672012032481,0.0423804874943266,0.052567926882337,0.0282096664250039,0.0301095949048417,0.0630029860805473,0.0491292728227637,0.0449400035433794,0.0309969456462596,0.0375618203308003,0.057383046443815,0.053226428380247,0.0395805290155426,0.0291444329457594,0.0437628401543722,0.0519424484050445,0.0687346452385583,0.0335137832266225,0.0308576097574453,0.0446028533593185,0.0515360531290034,0.0566309382899476
"naive_forec",0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024
"snaive_forec",0.041,0.024,0.023,0.024,0.123,0.024,0.023,0.023,0.024,0.158,0.052,0.023,0.024,0.025,0.12,0.025,0.024,0.023,0.023,0.122,0.023,0.023,0.023,0.024
"",0.105201085944898,0.0289817908334402,0.0246113106804289,0.0234310028133714,0.0357574150011012,0.0897610994905473,0.0331445899901944,0.0402260581153035,0.0466881067028594,0.0521828588935173,0.0821653022306948,0.0364274186565747,0.0260381920937765,0.0206272587706724,0.0103537053288009,0.0435346214544882,-0.0207537998242539,0.0463663679091732,0.0301538045735006,0.0414499623508391,0.045718882074526,0.038530817551101,0.0573327407033331,0.0781267822402809
"naive_combi_ff",0.06234302030431,0.0277208576419274,0.0362673655786322,0.0266786024111489,0.0503280996213666,0.0557884132697224,0.0285920991504056,0.0434820914129235,0.03951985053347,0.0576103729673515,0.055261449719472,0.0311906176849085,0.0357068338035071,0.0309073382791863,0.0345203717214892,0.0359707194604221,0.0104350063458089,0.0455542468945578,0.0401033751672651,0.0460568260080878,0.036640239840692,0.0361332640194231,0.048407828985408,0.0560768357442283
"selected_ff",0.105958123059388,0.0241238561388936,0.0246934520652206,0.0237685897521724,0.0301257972079754,0.0787941107407646,0.0243367008009984,0.0264424098207414,0.0266292346070254,0.0379592474600109,0.0663170340941356,0.024996859802702,0.0268017123990121,0.0280427966350924,0.0417653669627253,0.0564025910618644,0.0259607812917266,0.0280435581770478,0.0305842907868399,0.0442845391095783,0.0483124181013713,0.0250492756876277,0.0264338026832874,0.0301878589401557
"oracle_ff",0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024
