"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0.0888837254545849,0.0967739951127586,0.0995788597616468,0.104172236281579,0.104473983271653,0.105268716925373,0.107595507702656,0.105317154949217,0.108194117267224,0.107113031491733,0.107066919963417,0.108218754496676,0.106302127980979,0.113857189141172,0.106935006650673,0.117622378823296,0.112974475556224,0.107998686133471,0.107856795611829,0.107748575037673,0.108879099445392,0.109510381175995,0.107610351587819,0.108268340961522
"ets_forec",0.0548519538124484,0.0490536494938631,0.044727495553902,0.0451398671931598,0.0430765483464745,0.0444884463504608,0.0402717655414789,0.0449004105184306,0.0415921831201265,0.0914254525437506,0.0632186554772106,0.0569419079599175,0.0519081321454895,0.0538241576362944,0.054190002114708,0.131189851661407,0.061043228745112,0.0578078085792291,0.0631242140632206,0.0600670423252111,0.0644524409947521,0.112584084500953,0.0795895444867922,0.0544061487741116
"nnetar_forec",0.0853732106662002,0.0893216260375233,0.0887094650990116,0.0863224515290546,0.085777649962281,0.0858443477480833,0.085969068623859,0.0859149127636929,0.0859683426217328,0.0859414507532937,0.0859300905255662,0.0859587474152193,0.085910293026665,0.0861966124640586,0.0859927575599301,0.0876660269040798,0.0869101432307352,0.0860597388051,0.0859164475301442,0.085930490497507,0.0859858061946101,0.086024729876009,0.0859611564927806,0.0859564353839102
"tbats_forec",0.0660231977016586,0.0646789052494642,0.0630701923825396,0.0628936543494361,0.0622117751158788,0.0620537533284596,0.062644782316713,0.0639650247438164,0.0659665546242494,0.0685672432763358,0.0716435017581067,0.0750248727700657,0.0784941216629973,0.0817964665898037,0.0846599146282116,0.0868257622711871,0.0880844489395736,0.0883087553826829,0.0874755968599023,0.0856700946394749,0.0830707281100812,0.0799199364277422,0.0764883009522648,0.0730409759696279
"stlm_ar_forec",0.0742626633067667,0.0484226634691737,0.065992050928588,0.0688750100395693,0.0818174521616388,0.0995683430630039,0.0788231682049826,0.122678713389278,0.0859765791334882,0.0816580967673069,0.0678551870413188,0.0791670435119848,0.0841838531295545,0.150382431529474,0.137391950272568,0.328178628922382,0.118901764563636,0.120676852717722,0.117719411645015,0.104359302977221,0.0963620428786874,0.133836956970457,0.216158462335291,0.0986083311941795
"rw_drift_forec",0.0640298210735586,0.0640596421471173,0.0640894632206759,0.0641192842942346,0.0641491053677932,0.0641789264413519,0.0642087475149105,0.0642385685884692,0.0642683896620278,0.0642982107355865,0.0643280318091451,0.0643578528827038,0.0643876739562624,0.0644174950298211,0.0644473161033797,0.0644771371769384,0.064506958250497,0.0645367793240557,0.0645666003976143,0.064596421471173,0.0646262425447316,0.0646560636182903,0.0646858846918489,0.0647157057654076
"thetaf_forec",0.0542389966135945,0.0511907370789069,0.0481134372199179,0.0469309403614102,0.0524510326703859,0.0527206011383028,0.049751575138259,0.0545741008538524,0.0562862855898691,0.0742629836232814,0.0747090777008653,0.0635407115578197,0.0689774462000079,0.063842692773433,0.0868983475695359,0.109461692424343,0.0580637349325975,0.0638578999041472,0.0687288642098093,0.0681144044945165,0.0995713420887552,0.0987416654903676,0.0794537485533436,0.0565364310171547
"naive_forec",0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064
"snaive_forec",0.063,0.064,0.054,0.067,0.058,0.057,0.067,0.05,0.067,0.058,0.058,0.064,0.052,0.106,0.057,0.231,0.109,0.077,0.071,0.063,0.069,0.074,0.061,0.064
"",0.0659126638816786,0.0646488878757337,0.0628347524286944,0.063019450259557,0.0621232024065671,0.0619459221422801,0.0627824182321012,0.0635900704050771,0.0659697314114479,0.0682255806719668,0.0711727939259005,0.0745753326206876,0.0775765204719429,0.0822157694613319,0.083633090231202,0.090468272991024,0.088322621302613,0.0876681748146695,0.0867075828182546,0.0847576258141661,0.082437573752329,0.0795575027087342,0.0759118721136117,0.0726725595800657
"naive_combi_ff",0.068295952069868,0.0657223576209786,0.0658089960184758,0.067717049338716,0.0684397274329006,0.0705692372216706,0.0689182905603177,0.0728432095340841,0.071028050224302,0.0772518299101431,0.0729723849195144,0.0734677656215985,0.0729070720113285,0.0871463383515619,0.0823905883221119,0.135602386464848,0.0848316393575973,0.0811385023162676,0.0811542144797261,0.0781651479380863,0.0817719669174456,0.0914748686733127,0.0927719387889045,0.0743924854517682
"selected_ff",0.0660231977016586,0.0646789052494642,0.0630701923825396,0.0628936543494361,0.0622117751158788,0.0620537533284596,0.062644782316713,0.0639650247438164,0.0659665546242494,0.0685672432763358,0.0716435017581067,0.0750248727700657,0.0784941216629973,0.0817964665898037,0.0846599146282116,0.0868257622711871,0.0880844489395736,0.0883087553826829,0.0874755968599023,0.0856700946394749,0.0830707281100812,0.0799199364277422,0.0764883009522648,0.0730409759696279
"oracle_ff",0.0742626633067667,0.0484226634691737,0.065992050928588,0.0688750100395693,0.0818174521616388,0.0995683430630039,0.0788231682049826,0.122678713389278,0.0859765791334882,0.0816580967673069,0.0678551870413188,0.0791670435119848,0.0841838531295545,0.150382431529474,0.137391950272568,0.328178628922382,0.118901764563636,0.120676852717722,0.117719411645015,0.104359302977221,0.0963620428786874,0.133836956970457,0.216158462335291,0.0986083311941795
