"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"real",0.131,0.075,0.081,0.05,0.135,0.088,0.076,0.071,0.332,0.392,0.161,0.157,0.07,0.179,0.18,0.254,0.232,0.22,0.238,0.145,0.174,0.291,0.224,0.079
"weighted_ff",0.1022866940266,0.105709992081957,0.0997396994570307,0.101481536953503,0.0953674506055628,0.0952273903950499,0.0879408647494699,0.14879957085351,0.348109812637079,0.261037352670032,0.167159016360763,0.145642117851502,0.112315633258313,0.203188328223394,0.34795734932728,0.289556959645734,0.307107479200816,0.237038033264858,0.153308730360605,0.147701368212696,0.155317246027082,0.231500288433417,0.240365828111442,0.133549574234439
"naive_combi_ff",0.108645082718124,0.117136210257087,0.123168615267794,0.123445811501102,0.101770816351994,0.0944740040215819,0.10794722941922,0.164354904113863,0.371988350836782,0.364872003052923,0.173951364448648,0.127515264661708,0.108178663162717,0.188733515165888,0.314620891231318,0.287032325418933,0.271423409251783,0.189117386679917,0.127835264881268,0.119795584180889,0.143538895126883,0.182713443022016,0.19248477423956,0.112588900564436
"selected_ff",0.102299401436793,0.105737193359552,0.0997201779249964,0.101493081026983,0.095393675224842,0.0952669791845018,0.0879187272603694,0.148844266199411,0.347147909976816,0.259876058729313,0.166971416912463,0.145619373494282,0.112356188758914,0.202976393857112,0.347547172895304,0.289266313163977,0.307135622502628,0.237086666747055,0.153366185819144,0.147758092208502,0.155398394148648,0.231646726467397,0.240362845009122,0.133611536436754
"oracle_ff",0.10158304249729,0.090217045913981,0.0925203839882157,0.0884438930818966,0.0843315795625866,0.079829067177346,0.0854578088588074,0.150598294837267,0.328704777679354,0.267511384619651,0.170723313649021,0.142941668363875,0.116605963229583,0.221390757289556,0.395313556314998,0.294569721608994,0.278680994236084,0.217493398883369,0.144863594358326,0.129269219154255,0.171095212862665,0.21875572038732,0.233876997083889,0.119844979570456
"auto_arima_forec",0.132632552259159,0.124967912238647,0.131467706521498,0.132572064713655,0.129858223782314,0.127242564501026,0.13079398505425,0.135285905644997,0.42806914958814,0.628281776666197,0.219464360813364,0.16274795871573,0.129750564601087,0.20542594309341,0.297394510918594,0.394607872119372,0.346015370180693,0.220236930144305,0.159435550352897,0.152350998095159,0.140742020101203,0.169350414040739,0.220742054691331,0.149698094902812
"ets_forec",0.10158304249729,0.090217045913981,0.0925203839882157,0.0884438930818966,0.0843315795625866,0.079829067177346,0.0854578088588074,0.150598294837267,0.328704777679354,0.267511384619651,0.170723313649021,0.142941668363875,0.116605963229583,0.221390757289556,0.395313556314998,0.294569721608994,0.278680994236084,0.217493398883369,0.144863594358326,0.129269219154255,0.171095212862665,0.21875572038732,0.233876997083889,0.119844979570456
"nnetar_forec",0.121137657380938,0.199184461811486,0.214776373193217,0.278833768370635,0.136377775158749,0.07242111820279,0.150141608071343,0.3487013652018,0.409843422483957,0.361813500809795,0.200958267332157,0.0524220125675512,0.0919016642816034,0.138583131430749,0.258638041735658,0.326518684963861,0.31867818638692,0.135653350239674,0.0462327340224978,0.0465630713329578,0.19264370770562,0.214931909276845,0.106025962097531,0.0461507460483084
"tbats_forec",0.102299401436793,0.105737193359552,0.0997201779249964,0.101493081026983,0.095393675224842,0.0952669791845018,0.0879187272603694,0.148844266199411,0.347147909976816,0.259876058729313,0.166971416912463,0.145619373494282,0.112356188758914,0.202976393857112,0.347547172895304,0.289266313163977,0.307135622502628,0.237086666747055,0.153366185819144,0.147758092208502,0.155398394148648,0.231646726467397,0.240362845009122,0.133611536436754
"stlm_ar_forec",0.099966714587102,0.12897983386001,0.156425774704702,0.101067265164722,0.0751506792174304,0.0946239278852737,0.123058218643483,0.213516717952421,0.397335330643148,0.434115491993294,0.148862161184757,0.12039402582801,0.100034976804616,0.182596702934618,0.383143308312977,0.331119914794206,0.367824671848585,0.219761877055056,0.142777120958298,0.116284960200409,0.136999254465627,0.198451053856505,0.212647417091713,0.111307888799277
"rw_drift_forec",0.105948310139165,0.10589662027833,0.105844930417495,0.10579324055666,0.105741550695825,0.10568986083499,0.105638170974155,0.10558648111332,0.105534791252485,0.10548310139165,0.105431411530815,0.10537972166998,0.105328031809145,0.10527634194831,0.105224652087475,0.10517296222664,0.105121272365805,0.10506958250497,0.105017892644135,0.1049662027833,0.104914512922465,0.10486282306163,0.104811133200795,0.10475944333996
"thetaf_forec",0.123238066162672,0.104242824851778,0.103762190660026,0.102808990595369,0.1010838635262,0.0921925184083095,0.0925165459105726,0.16466110607555,0.379259775907139,0.289766713266408,0.187151348615258,0.151132621315943,0.126630578979504,0.22835236593924,0.401326778816857,0.306035459893347,0.338354565745335,0.241754674544828,0.175824305776112,0.147967713853417,0.184056953935722,0.23842234010771,0.268896558981656,0.135927415982354
"naive_forec",0.106,0.106,0.106,0.106,0.106,0.106,0.106,0.106,0.106,0.106,0.106,0.106,0.106,0.106,0.106,0.106,0.106,0.106,0.106,0.106,0.106,0.106,0.106,0.106
"snaive_forec",0.085,0.089,0.098,0.094,0.082,0.077,0.09,0.106,0.846,0.831,0.26,0.161,0.085,0.308,0.537,0.43,0.275,0.219,0.117,0.127,0.1,0.162,0.239,0.106
