"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",61.4303027912245,36.1528635313627,37.7079280797186,39.0241142711541,40.6002340224989,44.1483737179042,45.6765447137722,48.7663819166112,48.1195443487852,48.0425176969434,39.7975598729883,32.5818619445251,27.3257027469426,27.6557499364741,27.6457634352334,30.28200412756,35.4387199734757,41.0099364597044,43.7851241760902,44.6652523470175,45.1049571121529,45.2386611384873,42.3690836875635,42.2354732966403
"ets_forec",57.6674179800319,44.350862548445,37.6278726042783,36.6231652655453,37.9796996211108,49.2771188044273,73.0792859706767,97.2221964240753,112.912906303799,77.2719719955008,23.4426031289404,-24.0673782645358,-35.1759910353256,-57.0066541652798,-72.8743978309869,-82.3359004942991,-76.3759105065342,-53.3412684227944,1.55650143139147,41.2291134932679,67.5990912603658,70.6263352187657,70.4932665844215,61.9999279991059
"nnetar_forec",60.792978218367,61.3132735244872,56.6681359105745,43.0455242642354,36.0209524550958,36.137137811005,38.6684738383867,42.3003289021559,52.4378428868132,71.6354592990728,85.1848267491727,79.2703797702852,55.2693412489623,31.3355594391417,20.0641713521655,13.0779719499258,16.5845475915439,40.4036557944521,68.7096097370875,86.3967072259656,91.4150317171319,86.5797949984437,75.4817627901364,59.09141498865
"tbats_forec",65.0593601276662,59.4637154436282,53.6067546113711,56.1449129765673,63.9870750114555,73.8902690259016,90.2736664018716,111.767557118696,120.236200921072,99.8839560981802,61.131948134636,27.6636790038119,10.0740817705511,3.76453139630329,1.33569233186438,-0.0619725798591124,0.0351964114304313,9.50809127541852,41.7353747228472,83.2253779705197,103.890455611716,100.669496847492,96.0351758370535,99.2089306516916
"stlm_ar_forec",89.9720597753226,70.4359920011582,88.9658382751435,107.241457322349,121.080312858321,139.370912133654,157.600311946173,179.62566920054,180.35960033962,161.163979975749,109.747607464127,56.4277463757908,46.8805516926609,30.6057716970038,35.9249593138268,39.2343562035962,47.1739108889006,58.2545620435097,103.809843803912,159.126568576549,192.88443363935,192.059014167438,191.803257917575,192.216789851608
"rw_drift_forec",61.6322067594433,61.2644135188867,60.89662027833,60.5288270377734,60.1610337972167,59.79324055666,59.4254473161034,59.0576540755467,58.6898608349901,58.3220675944334,57.9542743538767,57.5864811133201,57.2186878727634,56.8508946322068,56.4831013916501,56.1153081510934,55.7475149105368,55.3797216699801,55.0119284294235,54.6441351888668,54.2763419483101,53.9085487077535,53.5407554671968,53.1729622266402
"thetaf_forec",61.3857174309355,55.6484555646653,54.2644068321434,53.8692279306118,54.1528938606924,57.2389657052001,62.5448486474604,67.6727199881457,67.343075681397,57.875977335716,43.2185928237854,29.634844261466,27.5462579838546,22.5786605134062,19.5535989731529,18.4735504237697,20.5521408339507,26.4970396679314,40.1246886021415,50.9493180846832,58.845347161269,60.4246152821015,60.2802435038582,58.7308848692822
"naive_forec",62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62
"snaive_forec",56,55,53,52,55,67,75,84,92,88,80,39,7,11,7,8,39,72,78,72,70,73,63,62
"",56.0857937383812,54.9770567464612,52.9962623789382,52.0234406854043,55.0292153395178,66.9758723839627,74.9780658915585,83.9933204723887,91.951568927915,87.9134971290722,79.7969114701526,38.995277894955,7.20362175272706,11.1087159729984,7.12983761998216,8.11918226252669,38.8569389300895,71.6265399062691,77.7510358680377,72.0013756231533,70.1235572971671,73.0851592426596,63.150277504754,62.1528181883977
"naive_combi_ff",63.9933381203323,56.181064014737,56.0819507323955,56.7196921186929,58.9980224029324,65.4284464171947,73.8076198704937,83.6013897361969,88.2332257018308,80.4662144439551,62.4974902808363,40.0108460227404,28.6820702533788,20.9760570499173,17.4592098852118,16.0872575313097,22.2395689003671,34.6346376098002,54.9703412114326,72.6929414318744,82.8906287166995,82.7229407067202,79.4448384208672,76.7395982092909
"selected_ff",56,55,53,52,55,67,75,84,92,88,80,39,7,11,7,8,39,72,78,72,70,73,63,62
"oracle_ff",89.9720597753226,70.4359920011582,88.9658382751435,107.241457322349,121.080312858321,139.370912133654,157.600311946173,179.62566920054,180.35960033962,161.163979975749,109.747607464127,56.4277463757908,46.8805516926609,30.6057716970038,35.9249593138268,39.2343562035962,47.1739108889006,58.2545620435097,103.809843803912,159.126568576549,192.88443363935,192.059014167438,191.803257917575,192.216789851608
