"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0.523204899682459,0.522015810170646,0.521494905982249,0.519356057901912,0.518272611240524,0.524150004303469,0.532462583329171,0.523491049415309,0.610570277124744,1.05104461746585,0.540345410241005,0.540463845040363,0.527667629753728,1.12702401399293,0.524832897650967,1.21473538641468,0.627472671262233,0.540570829470161,0.528206494575612,0.545195576745857,1.17391680729144,0.533130657060279,0.52460503512777,0.520832031019829
"ets_forec",0.501191979217588,0.510380408769928,0.510463853436681,0.509720757797821,0.512363597528695,0.511544900379768,0.51607540063551,0.522676720074329,0.594824873407762,1.05994441535541,0.53479185744578,0.53668503525603,0.534893481066916,1.03318569036113,0.680807296162001,1.14638803181975,0.542643248559403,0.539087659025693,0.564390315479731,0.551143786808214,1.15185324304854,0.540166767617159,0.522329088460435,0.520055034131326
"nnetar_forec",0.502860576141286,0.507159383001252,0.503125314129058,0.512832374858051,0.507255813055123,0.509941288773689,0.514855542705428,0.514674517781458,0.604052707994131,1.0380571393357,0.522259163055466,0.520090957003991,0.572387790853467,1.18810322623336,0.57763500490159,1.19949110382202,0.571086644407121,0.552558871360945,0.564659166542251,0.553406411242964,1.13580166559903,0.527073202369653,0.522747074142605,0.516807979086648
"tbats_forec",0.527404972610337,0.515653039065096,0.527674139415998,0.518561287907012,0.527432963749262,0.516537342006205,0.530995913400645,0.523184529057106,0.586680294600988,1.03602248888464,0.556299791087862,0.552249484483926,0.554941055102954,0.952279691185167,0.674618754236973,1.11824932797494,0.565802755162353,0.556628139798967,0.572281782723872,0.559451371893953,1.14105084209404,0.542181662723724,0.548433301469287,0.529180515624888
"stlm_ar_forec",0.495359573878602,0.510645277372509,0.502119813278865,0.50069916417184,0.504885237221472,0.500413408757469,0.50954708221528,0.51006722770607,0.588448993533553,1.03980720848113,0.523273741184354,0.528550647503355,0.529314087331935,1.04565749785476,0.587972134167414,1.16308621807439,0.571521126207802,0.555845373834607,0.572768851339231,0.555913789108619,1.13893754606914,0.521128142103924,0.507189505880124,0.510277944782936
"rw_drift_forec",0.521041749502982,0.521083499005964,0.521125248508946,0.521166998011928,0.521208747514911,0.521250497017893,0.521292246520875,0.521333996023857,0.521375745526839,0.521417495029821,0.521459244532803,0.521500994035785,0.521542743538767,0.521584493041749,0.521626242544732,0.521667992047714,0.521709741550696,0.521751491053678,0.52179324055666,0.521834990059642,0.521876739562624,0.521918489065606,0.521960238568589,0.522001988071571
"thetaf_forec",0.515371862453317,0.51427538013785,0.514451845080201,0.515497784820591,0.516165525909874,0.517331081305401,0.521715713541668,0.525155401220739,0.586911659209774,1.08059959361766,0.545180783386693,0.550836787027514,0.545891736792744,0.993169142684822,0.694229639414665,1.15730535458304,0.546323306872629,0.551606571761657,0.571884531284846,0.567542526420361,1.17272413565006,0.542790215636237,0.527150975176251,0.530534883920397
"naive_forec",0.521,0.521,0.521,0.521,0.521,0.521,0.521,0.521,0.521,0.521,0.521,0.521,0.521,0.521,0.521,0.521,0.521,0.521,0.521,0.521,0.521,0.521,0.521,0.521
"snaive_forec",0.517,0.519,0.519,0.517,0.516,0.522,0.531,0.522,0.612,1.051,0.544,0.542,0.533,1.132,0.533,1.228,0.612,0.545,0.536,0.54,1.161,0.53,0.521,0.521
"",0.517371489550298,0.518780937630012,0.519233834714498,0.516992981422201,0.516468738884069,0.521577998509335,0.530703852182003,0.522052425431652,0.610435061043008,1.05040102879747,0.544101126073254,0.542194456666101,0.533939401583296,1.12227700060489,0.541429290708933,1.22108209743371,0.609288326425714,0.545339580134274,0.537953771851685,0.541385106463013,1.16035385507403,0.530768829654401,0.522329327478194,0.521302486989091
"naive_combi_ff",0.513826179276286,0.515690310835916,0.515606124425778,0.515092713941017,0.516064944024429,0.516018724727099,0.522104942483175,0.520398160142096,0.580651616821977,0.933210328685578,0.534289998992663,0.534819750038996,0.537848724937835,0.946000417261545,0.590635774342038,1.02999149052628,0.564395499335804,0.542672104033968,0.5503315980558,0.546165383586623,1.01312899770165,0.531043237397398,0.524046135425007,0.52129893073751
"selected_ff",0.517,0.519,0.519,0.517,0.516,0.522,0.531,0.522,0.612,1.051,0.544,0.542,0.533,1.132,0.533,1.228,0.612,0.545,0.536,0.54,1.161,0.53,0.521,0.521
"oracle_ff",0.515371862453317,0.51427538013785,0.514451845080201,0.515497784820591,0.516165525909874,0.517331081305401,0.521715713541668,0.525155401220739,0.586911659209774,1.08059959361766,0.545180783386693,0.550836787027514,0.545891736792744,0.993169142684822,0.694229639414665,1.15730535458304,0.546323306872629,0.551606571761657,0.571884531284846,0.567542526420361,1.17272413565006,0.542790215636237,0.527150975176251,0.530534883920397
