"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0.261895797514249,0.242405064751735,0.243009297007558,0.2410424940264,0.239010931344353,0.241681464300203,0.353661440642826,0.415272349901273,0.29619808182954,0.262031880668021,0.273115034911022,0.26511820255878,0.252618935251283,0.33859151395252,0.28599894121116,0.25081416226189,0.24527426531398,0.24320680365543,0.25365770665658,0.247990830149645,0.27664800707482,0.391811640141307,0.328880943176694,0.287590713671291
"ets_forec",0.297271735747765,0.15657083664107,0.118951949616624,0.0950301427305491,0.0866939081462543,0.105363728836972,0.4211196533612,0.519587653064466,0.220026359667041,0.288938025277864,0.288060560755346,0.262808071522764,0.286853904647756,0.331886289683686,0.221261283828461,0.184060644977698,0.208098891965187,0.189945244695534,0.155453256040804,0.40281011115466,0.482782966759075,0.408507247778236,0.546456175020371,0.302790613929462
"nnetar_forec",0.324005478982115,0.341064291234025,0.353072487603993,0.361225235429098,0.365969560078226,0.366454799213014,0.502055371231156,0.547932809678835,0.624726443764059,0.508633835953944,0.54824346690445,0.525654768347873,0.457768818988945,0.545532956716923,0.621049204715466,0.477561897071092,0.410452786856332,0.380082261609894,0.36673607481469,0.360999216228638,0.354995247514081,0.445568520072189,0.569771772668291,0.538528679279186
"tbats_forec",0.240279445104629,0.161114069912429,0.128015325089464,0.115303777546507,0.102833976569829,0.128999646107455,0.260804137419976,0.311239570558313,0.203667260957389,0.205688108961021,0.251399451747559,0.220083759668585,0.227782349368756,0.251543850514157,0.203621472368714,0.192595034341468,0.20845359378046,0.173165342651082,0.163022555192452,0.215825476909994,0.288614281479669,0.346694253395302,0.344231452715529,0.282277863001653
"stlm_ar_forec",0.229428362329496,0.155020047707375,0.110594245363962,0.0926301704179087,0.08900543980807,0.12393097653276,0.444233224023863,0.50093206065303,0.245082658779572,0.294450581429292,0.290915443471813,0.303719995690495,0.422768484624835,0.458175647543337,0.284287841779775,0.222487825281103,0.31350073107142,0.229172029730517,0.145609848388286,0.254777686345954,0.430505869094475,0.591476237717737,0.609924817202512,0.265216265904216
"rw_drift_forec",0.301375745526839,0.301751491053678,0.302127236580517,0.302502982107356,0.302878727634195,0.303254473161034,0.303630218687873,0.304005964214712,0.304381709741551,0.30475745526839,0.305133200795229,0.305508946322068,0.305884691848907,0.306260437375746,0.306636182902584,0.307011928429423,0.307387673956262,0.307763419483101,0.30813916500994,0.308514910536779,0.308890656063618,0.309266401590457,0.309642147117296,0.310017892644135
"thetaf_forec",0.26168685272649,0.156981318465374,0.106544292463244,0.0972880843757013,0.0923146625035592,0.129309962910352,0.421115459233186,0.525336649740909,0.209946481833406,0.309066492870352,0.316528038502277,0.3025549499472,0.311343446608993,0.312242899840325,0.252784331254394,0.251221504074337,0.271291618813057,0.218957890025334,0.157494524255746,0.361177810051289,0.469766605302634,0.427588940346714,0.542036958149331,0.305260368275516
"naive_forec",0.301,0.301,0.301,0.301,0.301,0.301,0.301,0.301,0.301,0.301,0.301,0.301,0.301,0.301,0.301,0.301,0.301,0.301,0.301,0.301,0.301,0.301,0.301,0.301
"snaive_forec",0.107,0.089,0.097,0.102,0.078,0.102,0.552,1.012,0.475,0.244,0.335,0.293,0.184,0.845,0.454,0.171,0.119,0.122,0.164,0.104,0.168,0.83,0.457,0.301
"",0.240248287047341,0.16109843641708,0.128009753482774,0.11530263224739,0.102830496617791,0.128995505598,0.260881240391621,0.311416175901614,0.203735674914035,0.205702008603085,0.251422301328673,0.22010537221205,0.227777211770278,0.251692808857114,0.203685952692127,0.192592825805729,0.208435810805673,0.173156351196688,0.163024471310376,0.215802648122715,0.288590436970005,0.346816112187299,0.344265965234719,0.282283159817351
"naive_combi_ff",0.258215935325732,0.211656346640632,0.195590537080596,0.189780320737058,0.184189689564943,0.200221672340199,0.395513278288898,0.493034117534615,0.320003221841395,0.302062931158765,0.323266133009744,0.308827632673085,0.305557847926608,0.410025955069632,0.325626584228951,0.261972555159668,0.2649399513063,0.240588110205655,0.223901458928722,0.284121782375218,0.342355959254264,0.450212582337994,0.445438251783336,0.321520266300606
"selected_ff",0.240279445104629,0.161114069912429,0.128015325089464,0.115303777546507,0.102833976569829,0.128999646107455,0.260804137419976,0.311239570558313,0.203667260957389,0.205688108961021,0.251399451747559,0.220083759668585,0.227782349368756,0.251543850514157,0.203621472368714,0.192595034341468,0.20845359378046,0.173165342651082,0.163022555192452,0.215825476909994,0.288614281479669,0.346694253395302,0.344231452715529,0.282277863001653
"oracle_ff",0.229428362329496,0.155020047707375,0.110594245363962,0.0926301704179087,0.08900543980807,0.12393097653276,0.444233224023863,0.50093206065303,0.245082658779572,0.294450581429292,0.290915443471813,0.303719995690495,0.422768484624835,0.458175647543337,0.284287841779775,0.222487825281103,0.31350073107142,0.229172029730517,0.145609848388286,0.254777686345954,0.430505869094475,0.591476237717737,0.609924817202512,0.265216265904216
