"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0.494378294103467,0.397223092028177,0.325376126027138,0.277326535904091,0.247172117310713,0.230588570829294,0.223812137902747,0.223810958226028,0.228193448037576,0.235137061482358,0.24330128902614,0.251741975260681,0.259830784065636,0.26718325672567,0.273596918456881,0.278999785575241,0.283408839563646,0.286897562013226,0.289571374146986,0.29154973569563,0.292953678594259,0.293897641373334,0.294484599931436,0.294803637531605
"ets_forec",0.660030526505775,0.475998093727185,0.407372340289799,0.397132630963625,0.41504271177608,0.230398345875723,0.190153838128428,0.202977388427116,0.201310495898503,0.209289746117242,0.370644322129089,0.424057309022351,0.484368431689714,0.67699853311843,0.593837894068865,0.605128509707327,0.559240415883461,0.527548085978781,0.529570056677913,0.566024292769351,0.637486714496875,0.725204072558873,0.754788829661661,0.612880661284789
"nnetar_forec",0.495357651021849,0.444756465089561,0.417146000893669,0.404771711706446,0.398743983188122,0.384520367606469,0.337194218828563,0.308457707012018,0.287829444696649,0.272276689182706,0.261558429057323,0.302825551460073,0.335449547018658,0.357309342518436,0.375087954988301,0.382161400832538,0.387249549831367,0.388828696461754,0.390163137971674,0.3914407533692,0.382488989738061,0.379004727903444,0.378239106770321,0.379998602474924
"tbats_forec",0.434548314628629,0.330535695286106,0.261000669457544,0.207559486598669,0.165979507001479,0.136066117327455,0.118240496641161,0.112810657188622,0.120599414663345,0.14337897670638,0.182506480729487,0.234810088081238,0.288493607141372,0.326788769017149,0.340606592238493,0.335987963637244,0.327298434096482,0.326530813777121,0.338667909923416,0.361528062034985,0.386711135958335,0.402485787758278,0.399615824192253,0.376347704272678
"stlm_ar_forec",0.471400969921723,0.360613025997867,0.313315258326391,0.209694674806009,0.196413796679757,0.130282774397645,0.100619406037434,0.106984738404961,0.121733392230178,0.140996909161347,0.164441139894826,0.31229543131621,0.286362043144062,0.42108213017163,0.450861746331535,0.3693484026583,0.348691456167663,0.292370918512049,0.276808769235128,0.289495654900436,0.441812953546191,0.520132927643099,0.512468621344146,0.400299856532966
"rw_drift_forec",0.646520874751491,0.647041749502982,0.647562624254473,0.648083499005964,0.648604373757455,0.649125248508946,0.649646123260437,0.650166998011928,0.65068787276342,0.651208747514911,0.651729622266402,0.652250497017893,0.652771371769384,0.653292246520875,0.653813121272366,0.654333996023857,0.654854870775348,0.655375745526839,0.65589662027833,0.656417495029821,0.656938369781312,0.657459244532803,0.657980119284294,0.658500994035785
"thetaf_forec",0.632268445521444,0.520931973828489,0.434960880840591,0.421194887626798,0.402343226684016,0.235386941699849,0.183323046359586,0.228904379258543,0.223725515204323,0.239837256517617,0.394909825359947,0.489413032883623,0.478969337889438,0.632694622531101,0.632773015415352,0.659623528313501,0.672775146868422,0.580802473317444,0.61789249610444,0.635467180385673,0.650565102190614,0.720574990418328,0.780488835383147,0.657844081485515
"naive_forec",0.646,0.646,0.646,0.646,0.646,0.646,0.646,0.646,0.646,0.646,0.646,0.646,0.646,0.646,0.646,0.646,0.646,0.646,0.646,0.646,0.646,0.646,0.646,0.646
"snaive_forec",0.329,0.277,0.186,0.194,0.2,0.174,0.1,0.108,0.097,0.09,0.102,0.198,0.225,0.207,0.309,0.204,0.221,0.198,0.204,0.213,1.253,0.803,0.73,0.646
"",0.434361300509998,0.330449730020384,0.260874272853139,0.207553055160669,0.166068395177877,0.136153933458981,0.118217773821987,0.112817122009318,0.120568857140461,0.143289629602231,0.182369568541769,0.234761938026621,0.288386046698187,0.326581890364204,0.340569107889917,0.335755720336536,0.32711668534636,0.326299207878278,0.338424283926819,0.361256338291054,0.388402678847953,0.403282964735881,0.400280939403372,0.376887193118615
"naive_combi_ff",0.534389452939375,0.455566677273374,0.404303766676623,0.3784181585124,0.368922190710847,0.312929818471709,0.283221029684262,0.287568091836579,0.286342175943777,0.292013931853618,0.335232345384802,0.390154876115785,0.406360569190918,0.465372100067032,0.475064138085755,0.459509287416445,0.455613190354043,0.433594921731913,0.438730040481987,0.450102574909455,0.594217438256183,0.571973265798684,0.572673992951918,0.519186170846474
"selected_ff",0.434548314628629,0.330535695286106,0.261000669457544,0.207559486598669,0.165979507001479,0.136066117327455,0.118240496641161,0.112810657188622,0.120599414663345,0.14337897670638,0.182506480729487,0.234810088081238,0.288493607141372,0.326788769017149,0.340606592238493,0.335987963637244,0.327298434096482,0.326530813777121,0.338667909923416,0.361528062034985,0.386711135958335,0.402485787758278,0.399615824192253,0.376347704272678
"oracle_ff",0.471400969921723,0.360613025997867,0.313315258326391,0.209694674806009,0.196413796679757,0.130282774397645,0.100619406037434,0.106984738404961,0.121733392230178,0.140996909161347,0.164441139894826,0.31229543131621,0.286362043144062,0.42108213017163,0.450861746331535,0.3693484026583,0.348691456167663,0.292370918512049,0.276808769235128,0.289495654900436,0.441812953546191,0.520132927643099,0.512468621344146,0.400299856532966
