"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0.359715040487063,-0.0320794980351535,0.0072253786750397,0.0394275714489393,0.0593948132993028,0.0921576493261812,0.140882454402412,0.3249289023154,0.19896838167593,0.120783569358922,0.238589859634513,0.168438032806575,0.136263499050192,0.14413171412488,0.146016389528637,0.139551860688695,0.16440447304484,0.160240633894863,0.146080160367747,0.146297107340905,0.225082675145696,0.206294358124654,0.258424347546679,0.393289765055657
"ets_forec",0.071295087275352,0.0724604369651006,0.0647270144993333,0.0723070410811805,0.0633265421460065,0.070111166662243,0.171142520000581,0.521598591339725,0.37169826150505,0.182943313396434,0.336686519796372,0.272457144662005,0.330739118896398,0.130754741810677,0.128594981326722,0.180434673038365,0.147925950480913,0.15302856430018,0.133384684393499,0.147595435165949,0.331547896791645,0.370867053207856,0.34737451934982,0.269946945764756
"nnetar_forec",0.238731439178518,0.116262317373991,0.122720772079227,0.181914463840701,0.10337165762175,0.110805605893445,0.170264110019663,0.38662377997843,0.325470412988339,0.124985064023841,0.129434497567298,0.113836040666111,0.109427825269956,0.0948003791986146,0.122964924230959,0.146967498493435,0.265414786858648,0.319245713948169,0.164934946923451,0.137540572083928,0.139966057938279,0.147765246955563,0.228638912963138,0.388417160586221
"tbats_forec",0.139144560964507,0.0563853979721736,0.0470490297309796,0.0466324410182604,0.0642186115362489,0.0652479141509,0.132630002860583,0.454468241687701,0.270708491413235,0.109836961233406,0.151582088388646,0.16921231432517,0.123152814537504,0.101563312481404,0.0909467035724697,0.098070946953191,0.108330287416285,0.112837413180226,0.110388445149063,0.13084592790365,0.210593108300127,0.266180809939474,0.25708562431952,0.161514771688872
"stlm_ar_forec",0.226093398427268,-0.120544501658536,-0.0496092874619276,0.0339342741973916,0.00199618891573525,0.0693542571685935,0.198322710926802,0.499386959813787,0.349330083296541,0.107676833368129,0.360243217650976,0.2104533387826,0.254736973302893,0.112441369940626,0.100813109503445,0.0779889950876124,0.113360258127246,0.111941554615602,0.106165948334165,0.128332027686956,0.234270671824353,0.322809294173217,0.305138920435416,0.310431837707955
"rw_drift_forec",1.17519681908549,1.17739363817097,1.17959045725646,1.18178727634195,1.18398409542744,1.18618091451292,1.18837773359841,1.1905745526839,1.19277137176938,1.19496819085487,1.19716500994036,1.19936182902584,1.20155864811133,1.20375546719682,1.20595228628231,1.20814910536779,1.21034592445328,1.21254274353877,1.21473956262425,1.21693638170974,1.21913320079523,1.22133001988072,1.2235268389662,1.22572365805169
"thetaf_forec",0.0794959253862888,0.0713759625167039,0.0692931671891339,0.0688892371944379,0.0672646105665676,0.0744000633009487,0.136081165125638,0.534884444411092,0.31611245776695,0.163059393953033,0.266361323686423,0.222928359911633,0.194728707256705,0.125011393472638,0.115956615203416,0.138393501229748,0.134581178480829,0.117908180378555,0.120013016097688,0.14429969560561,0.280871554100921,0.332814445538016,0.304435683076986,0.173343021762995
"naive_forec",1.173,1.173,1.173,1.173,1.173,1.173,1.173,1.173,1.173,1.173,1.173,1.173,1.173,1.173,1.173,1.173,1.173,1.173,1.173,1.173,1.173,1.173,1.173,1.173
"snaive_forec",0.074,0.062,0.065,0.073,0.058,0.123,0.199,0.695,0.151,0.082,0.077,0.088,0.081,0.078,0.078,0.062,0.153,0.141,0.075,0.081,0.094,0.167,0.554,1.173
"",0.139140494831192,0.0563894935889033,0.0470610907188958,0.0466512606712906,0.0642251790644321,0.0652694668478835,0.132655447859333,0.454526979781611,0.270711457722368,0.109852595172484,0.15161409460301,0.169221601707076,0.123179816747177,0.101574772806389,0.0909608379942285,0.098083515329328,0.108354343523647,0.112855718660679,0.110395378810395,0.13085024332059,0.21059865330146,0.266187999560921,0.257152965293823,0.161700757859477
"naive_combi_ff",0.392963585644943,0.286250417033917,0.297666281329805,0.31898803390254,0.308284057723672,0.329361952335026,0.389966744103788,0.642273941358892,0.483228828935048,0.362139258465404,0.436673612962732,0.401965228908882,0.40051195404722,0.351495375358407,0.351360556627551,0.358284064539871,0.385595873206893,0.38908275598404,0.36041186265443,0.36731634972186,0.434273907210694,0.467562358646611,0.516847205184196,0.585407462290905
"selected_ff",0.139144560964507,0.0563853979721736,0.0470490297309796,0.0466324410182604,0.0642186115362489,0.0652479141509,0.132630002860583,0.454468241687701,0.270708491413235,0.109836961233406,0.151582088388646,0.16921231432517,0.123152814537504,0.101563312481404,0.0909467035724697,0.098070946953191,0.108330287416285,0.112837413180226,0.110388445149063,0.13084592790365,0.210593108300127,0.266180809939474,0.25708562431952,0.161514771688872
"oracle_ff",0.139144560964507,0.0563853979721736,0.0470490297309796,0.0466324410182604,0.0642186115362489,0.0652479141509,0.132630002860583,0.454468241687701,0.270708491413235,0.109836961233406,0.151582088388646,0.16921231432517,0.123152814537504,0.101563312481404,0.0909467035724697,0.098070946953191,0.108330287416285,0.112837413180226,0.110388445149063,0.13084592790365,0.210593108300127,0.266180809939474,0.25708562431952,0.161514771688872
