"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"real",0.087,0.092,0.112,0.106,0.083,0.081,0.104,0.209,0.337,0.297,0.318,0.312,0.359,0.298,0.317,0.311,0.309,0.322,0.334,0.313,0.125,0.079,0.105,0.109
"weighted_ff",0.100566080301264,0.104130631127251,0.0964705690711899,0.0877947478311679,0.105160798469762,0.114046279490002,0.103268016672342,0.193724354294347,0.338064114517229,0.526478171422858,0.534554679187051,0.561471358819981,0.505053847176572,0.545456170556782,0.517091002846165,0.504205131714003,0.491347141925417,0.51422211334578,0.483669738890281,0.421010740474916,0.216694044572753,0.114781032170158,0.111893960848052,0.0892251553140622
"naive_combi_ff",0.0854274062057905,0.0832038636077863,0.0874224383860274,0.0893393344752165,0.0837459530947262,0.0860710193949839,0.0889226206046029,0.16959880469085,0.2759001769332,0.324341925175753,0.332994825196846,0.345717926149179,0.333353802486737,0.333970551296104,0.332094857979508,0.343267356024449,0.338982740624591,0.344683598689284,0.344379297201745,0.303127506874362,0.177021065948573,0.141679162672892,0.116419797442313,0.107080905035586
"selected_ff",0.101,0.105,0.097,0.088,0.106,0.115,0.104,0.194,0.338,0.529,0.537,0.564,0.507,0.548,0.519,0.505,0.492,0.515,0.484,0.421,0.216,0.113,0.111,0.088
"oracle_ff",0.0926190252994098,0.0921687138790002,0.0913213351433271,0.0944353021207126,0.0929683773029412,0.0867562746172332,0.0923233278214671,0.186203142461845,0.305176594532231,0.313527743018575,0.309171011762324,0.314325862618045,0.310501130114685,0.30067631050926,0.29898613331332,0.303064013232015,0.304024402172604,0.304952575138927,0.306161697789784,0.261427294296542,0.123508103824703,0.110308134916464,0.10496993011689,0.0980035042986515
"auto_arima_forec",0.0743920258148644,0.0556196982807491,0.0610731271590001,0.0689002890630197,0.0561008667955628,0.0588354332827097,0.0575019255643255,0.168955937242875,0.339492745221992,0.421201221701976,0.433710055988695,0.460865811508778,0.422974507937041,0.444341640008016,0.444582647005672,0.49320826987532,0.484626576774946,0.507625702103649,0.488811283142712,0.447623475278247,0.265385141391042,0.208271784564777,0.155347793270873,0.15115760527809
"ets_forec",0.0926190252994098,0.0921687138790002,0.0913213351433271,0.0944353021207126,0.0929683773029412,0.0867562746172332,0.0923233278214671,0.186203142461845,0.305176594532231,0.313527743018575,0.309171011762324,0.314325862618045,0.310501130114685,0.30067631050926,0.29898613331332,0.303064013232015,0.304024402172604,0.304952575138927,0.306161697789784,0.261427294296542,0.123508103824703,0.110308134916464,0.10496993011689,0.0980035042986515
"nnetar_forec",0.0742860765478541,0.0875480577552896,0.0994133896498526,0.107105335237166,0.0903286979429554,0.0981624829441011,0.117362570741337,0.228108527302993,0.370963328171489,0.428298566652553,0.458740036503807,0.478344661046849,0.49133383140895,0.477463782810685,0.48405792744383,0.498429858142893,0.496312928985759,0.493108075631842,0.508318721527541,0.450884644025985,0.280275691480847,0.222807170195903,0.119900927856849,0.100542790662762
"tbats_forec",0.105962596039181,0.0890058788016372,0.107719750406201,0.109603974065539,0.101485067278084,0.108938130880471,0.107149902586091,0.221311008239614,0.353081866307909,0.379600944237068,0.385387139895095,0.395548047581196,0.389604021920272,0.378702455667277,0.383365900978612,0.39472261245445,0.398553181388453,0.399448054890663,0.417927753797724,0.351744648700689,0.209914026002047,0.174298401832077,0.161001361428396,0.143679562734998
"stlm_ar_forec",0.0622165948868906,0.0647873395713065,0.0746090958412347,0.0791737345330727,0.0552901372820523,0.057407416885763,0.0697921853078234,0.192698287269275,0.341633397373761,0.397456457877939,0.422581154973377,0.445150616372923,0.428425949446383,0.415850884172756,0.416166037525642,0.440869276916606,0.422702565744515,0.425606651653417,0.428067854276291,0.37332170139075,0.198165970741085,0.156752362080834,0.12694694180888,0.115787925317946
"rw_drift_forec",0.0880019880715706,0.0880039761431411,0.0880059642147117,0.0880079522862823,0.0880099403578529,0.0880119284294234,0.088013916500994,0.0880159045725646,0.0880178926441352,0.0880198807157058,0.0880218687872763,0.0880238568588469,0.0880258449304175,0.0880278330019881,0.0880298210735586,0.0880318091451292,0.0880337972166998,0.0880357852882704,0.0880377733598409,0.0880397614314115,0.0880417495029821,0.0880437375745527,0.0880457256461232,0.0880477137176938
"thetaf_forec",0.0823683491923444,0.0787011080389527,0.0796592830599193,0.0808274229711567,0.075530490893088,0.0735275075151538,0.0761597569193882,0.159096435128486,0.258735768147281,0.273972512377955,0.274342158861035,0.277202479355969,0.27431893662288,0.264672055494954,0.266665254474942,0.278080364453628,0.276591213338339,0.280375543496787,0.290088590921812,0.246106036745633,0.123898910594447,0.113630872891416,0.0925654968528077,0.0905090433101287
"naive_forec",0.088,0.088,0.088,0.088,0.088,0.088,0.088,0.088,0.088,0.088,0.088,0.088,0.088,0.088,0.088,0.088,0.088,0.088,0.088,0.088,0.088,0.088,0.088,0.088
"snaive_forec",0.101,0.105,0.097,0.088,0.106,0.115,0.104,0.194,0.338,0.529,0.537,0.564,0.507,0.548,0.519,0.505,0.492,0.515,0.484,0.421,0.216,0.113,0.111,0.088
