"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0.125109580795421,0.145937865374671,0.163612664754348,0.16626543627163,0.157929830432632,0.15438816348091,0.153473298980386,0.178292529381986,0.218286355409345,0.254895467273424,0.153497762925104,0.172603453864834,0.168559458424955,0.162202253660088,0.224624846057285,0.16731681430689,0.165666228120396,0.161143757890435,0.242144288424455,0.259489471228522,0.201954597167142,0.256753204756043,0.153453205994003,0.155112766548336
"ets_forec",0.205830194302238,0.173868540693205,0.115186382787003,0.17784582539369,0.155793775165126,0.145570019292652,0.131340881027757,0.234543912701594,0.48612658271286,0.445333389327582,0.565368069514754,0.522727119525172,0.236530073145801,0.306202984398251,0.413195492395197,0.108775513370759,0.264003543407454,0.220533807182717,0.417486489413186,0.210503795298216,0.202980973896143,0.310457198720581,0.520068946281882,0.178916099609822
"nnetar_forec",0.122022153659702,0.138621110512468,0.171481022377987,0.150830311868611,0.148534492835352,0.148585708501824,0.148326709192479,0.147735029182365,0.164450354382722,0.32311094433999,0.203871979394291,0.160148875844685,0.199261756626388,0.187206069670411,0.2664061815731,0.196375430896644,0.175029306258207,0.159337356002942,0.284256414279183,0.332755808961435,0.31632831967916,0.320143826047055,0.197791648064325,0.154757455949931
"tbats_forec",0.0601796544578837,0.0471559097951287,0.0393205657671942,0.0433036064050041,0.0425398736369555,0.0319462994842834,0.0404436815105473,0.102421302031206,0.226419030859625,0.296359478723729,0.227482148689175,0.100410767307465,0.0590151907540314,0.0995352109151548,0.171474983268393,0.115811436179588,0.0893451000503329,0.146572706003868,0.151524536682223,0.084427725992559,0.0986042060519881,0.201434617960326,0.185683408028702,0.0920646183626966
"stlm_ar_forec",0.0528341110975848,0.0751605749027224,0.0911969061054306,0.107303196708473,0.0730762105116762,0.0556812520310294,0.0609949768706409,0.165806373420353,0.318769470766951,0.317133796867571,0.233910042645548,0.316929779112801,0.153348881827047,0.252560918319571,0.209386797856406,0.105939161648013,0.227209080421938,0.158883890319826,0.302112960866995,0.266207801664851,0.215873491728212,0.286549510583248,0.300307370451832,0.0994707306108974
"rw_drift_forec",0.0351431411530815,0.0332862823061629,0.0314294234592444,0.0295725646123258,0.0277157057654073,0.0258588469184887,0.0240019880715702,0.0221451292246516,0.0202882703777331,0.0184314115308145,0.016574552683896,0.0147176938369774,0.0128608349900589,0.0110039761431404,0.00914711729622181,0.00729025844930327,0.00543339960238472,0.00357654075546617,0.00171968190854763,-0.000137176938370918,-0.00199403578528946,-0.00385089463220801,-0.00570775347912655,-0.0075646123260451
"thetaf_forec",0.0550256730469477,0.0789128951624145,0.0556380552846749,0.0697046944094309,0.0611729179793325,0.0419881071802864,0.0548414370079454,0.156728210945907,0.394883793346415,0.432758377057545,0.365161677788799,0.283402756099701,0.108556753401932,0.201678392712274,0.308028800153732,0.113386443834221,0.166560611897689,0.190233069864453,0.268616520675382,0.0945950664405968,0.178285140681837,0.224007914960372,0.325655297070472,0.129330000356909
"naive_forec",0.037,0.037,0.037,0.037,0.037,0.037,0.037,0.037,0.037,0.037,0.037,0.037,0.037,0.037,0.037,0.037,0.037,0.037,0.037,0.037,0.037,0.037,0.037,0.037
"snaive_forec",0.027,0.021,0.171,0.044,0.052,0.054,0.053,0.051,0.146,1.033,0.052,0.051,0.206,0.141,0.452,0.083,0.094,0.072,0.739,1.103,0.522,0.589,0.037,0.037
"",0.060182619340239,0.0471620849086399,0.0393306860693185,0.0433117827131863,0.0425465652396465,0.0319531401345247,0.0404495002064262,0.10242714954778,0.226429358326157,0.296387012760438,0.227487473744315,0.100433445091272,0.0590302378434404,0.0995500553768561,0.171495512126675,0.115809687219128,0.0893568521119615,0.146572949365921,0.151557339944993,0.0844683806345007,0.0986273241724198,0.201450193469836,0.185693403133301,0.0920672043287725
"naive_combi_ff",0.0800160565014287,0.0834381309718637,0.097318335615098,0.0917584039632405,0.083973645147387,0.0772242663210527,0.0781581080734806,0.121741387432007,0.223580428650628,0.350891429457851,0.206096248182396,0.184326716176848,0.131236994352246,0.155376645090988,0.232362690955593,0.103877228742824,0.1360274744176,0.127697903113301,0.271540099138886,0.265315832516423,0.19678141037991,0.246832819821713,0.194583569156899,0.0973430065680607
"selected_ff",0.0601796544578837,0.0471559097951287,0.0393205657671942,0.0433036064050041,0.0425398736369555,0.0319462994842834,0.0404436815105473,0.102421302031206,0.226419030859625,0.296359478723729,0.227482148689175,0.100410767307465,0.0590151907540314,0.0995352109151548,0.171474983268393,0.115811436179588,0.0893451000503329,0.146572706003868,0.151524536682223,0.084427725992559,0.0986042060519881,0.201434617960326,0.185683408028702,0.0920646183626966
"oracle_ff",0.0601796544578837,0.0471559097951287,0.0393205657671942,0.0433036064050041,0.0425398736369555,0.0319462994842834,0.0404436815105473,0.102421302031206,0.226419030859625,0.296359478723729,0.227482148689175,0.100410767307465,0.0590151907540314,0.0995352109151548,0.171474983268393,0.115811436179588,0.0893451000503329,0.146572706003868,0.151524536682223,0.084427725992559,0.0986042060519881,0.201434617960326,0.185683408028702,0.0920646183626966
