"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"real",0.005,0.005,0.005,0.005,0.005,0.006,0.005,0.005,0.005,0.005,0.005,0.005,0.006,0.005,0.005,0.005,0.005,0.005,0.005,0.006,0.005,0.005,0.005,0.005
"weighted_ff",0.00497186309435005,0.00495350036985009,0.00493559445246074,0.00493991124534506,0.00563354172649357,0.00498201657380634,0.00496613827121149,0.00493574863942928,0.00493911549977491,0.00500669166481544,0.00513331306230586,0.00522361833983608,0.00519279941840619,0.00503895855623038,0.00493998202762382,0.00560366453488506,0.0050291914946184,0.00517949965556872,0.00523819492608879,0.00514425926075811,0.00501179337034003,0.00493445940033044,0.00559603666524331,0.00496326884218959
"naive_combi_ff",0.00505063001487758,0.00532740648967008,0.00516533117276055,0.00521600494815923,0.005423754207804,0.00529702202075348,0.00523971423085546,0.00525190498090123,0.00538243074614117,0.00527438741476581,0.00577947999295285,0.00624769549838393,0.00657386473199798,0.0053475040254522,0.00535548552852676,0.00542256257476585,0.00549233882022507,0.00650380419341455,0.00675456343374375,0.00563742274287657,0.00541907672561182,0.00545969588130461,0.00532804403955653,0.00548795537500728
"selected_ff",0.005,0.005,0.005,0.005,0.006,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.006,0.005,0.005,0.005,0.005,0.005,0.005,0.006,0.005
"oracle_ff",0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005
"auto_arima_forec",0.00547020220272131,0.0068759819259488,0.00687450486191853,0.0069935132392674,0.0070160261423044,0.00694548569482108,0.00702058833478588,0.00695854081906736,0.00709815622250085,0.00696399474988572,0.00761292309662226,0.00897012227670516,0.00735614052204232,0.00704155243098257,0.00701522203715888,0.00715033119577345,0.00712134387790714,0.00766257633945529,0.00755414447071448,0.00691672370930187,0.00699765849410808,0.00689257698463162,0.00730153056505379,0.0069725924155751
"ets_forec",0.00506559179822422,0.00487058872217108,0.00482114837548462,0.00473502848785666,0.0048105876080961,0.00480816800212449,0.0048014088571842,0.00470925460239132,0.00462565014786955,0.00485267743431984,0.00592174727489098,0.00685939164468245,0.00949119231157151,0.00439315226590319,0.00500095100605068,0.00496855081337075,0.00482005286604705,0.00833382356871304,0.00870398254554747,0.00593476653272547,0.00495638012345372,0.00478330218506394,0.0048502350095468,0.00499294601036344
"nnetar_forec",0.0048931929249012,0.00582818051988411,0.00439135687779417,0.00489304602136074,0.00543548288989776,0.00533140028359265,0.00508044078515212,0.00536852603302763,0.00601269318846355,0.00444508376232973,0.00504308059288532,0.00603868114384916,0.00426472600417248,0.00552245126122777,0.00589247844597149,0.00506784943613356,0.00544873061946797,0.00505999305368539,0.00584520334246794,0.00427014152344395,0.00529579071334789,0.00653034288724053,0.00378665229078984,0.00653711508649867
"tbats_forec",0.00479128863832592,0.0046427558142906,0.0045235151641863,0.00455290505330103,0.00472947477528361,0.00485259462797449,0.00474192734889249,0.00452519356707919,0.00454241675477496,0.00502817050604138,0.00587483254305881,0.00647047768181446,0.00617513928291658,0.00525931773597894,0.00455003491615674,0.00451618650684202,0.00518136469599483,0.00612893032123607,0.0065175807628241,0.00596070424502311,0.00506419116467666,0.00451039987903927,0.00446505675325827,0.00471794407780679
"stlm_ar_forec",0.00504982783549363,0.00536111478935031,0.00563892812438728,0.00554044354599215,0.00564611387471361,0.00558797192547345,0.00541666328376426,0.00558771928676765,0.00591623464885931,0.00596247165274821,0.00587225499628696,0.00517030662191106,0.00647964040677355,0.00573037080898217,0.00558207028381186,0.00592830155039218,0.00659649833159948,0.00778749687122431,0.00766258738817235,0.00593674708158041,0.00640535179857398,0.00627344963817509,0.00634793329073932,0.00621641519587445
"rw_drift_forec",0.00499801192842942,0.00499602385685885,0.00499403578528827,0.00499204771371769,0.00499005964214712,0.00498807157057654,0.00498608349900596,0.00498409542743539,0.00498210735586481,0.00498011928429423,0.00497813121272366,0.00497614314115308,0.0049741550695825,0.00497216699801193,0.00497017892644135,0.00496819085487078,0.0049662027833002,0.00496421471172962,0.00496222664015905,0.00496023856858847,0.00495825049701789,0.00495626242544732,0.00495427435387674,0.00495228628230616
"thetaf_forec",0.0051875548058025,0.00537201277852701,0.00524449136578576,0.00523706047193737,0.00518604293779338,0.00515950608221858,0.0051103159689142,0.00513381509234252,0.00526461839693748,0.00523696934327316,0.00671235022010765,0.00774413697534003,0.0104237889909229,0.00520852472798325,0.00518843414114982,0.00520365281550987,0.00529685620770893,0.00859720287468723,0.00954534575380833,0.00675748302522584,0.00509406773932815,0.0051909289321437,0.00524671409274398,0.00500229930664089
"naive_forec",0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005
"snaive_forec",0.005,0.005,0.005,0.005,0.006,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.006,0.005,0.005,0.005,0.005,0.005,0.005,0.006,0.005
