"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0.235831305877828,0.168964869318598,0.157809853836906,0.131285810457118,0.132125079607514,0.130043332707157,0.133646338478357,0.134237471486136,0.13219568603836,0.134119614397705,0.145120739833083,0.132645606184447,0.129546161903485,0.134622816480567,0.133622443594033,0.150251395161691,0.146336217207281,0.137695619793142,0.134706923099294,0.133078740947526,0.133202809018835,0.150190824019912,0.170563994220462,0.165576938430234
"ets_forec",0.168267606155085,0.0868747053833344,0.0631932883173682,0.057720015805608,0.0611935492477619,0.0607611314137629,0.113368068667972,0.113440524188818,0.0724731437469123,0.0763959623958073,0.0679593792933426,0.0696674274594839,0.0660352953937765,0.0728654923765765,0.0873925208980516,0.108361685319725,0.0860631149774303,0.0833202612316626,0.0716551259274142,0.143963370220974,0.185258195136978,0.351173574377616,0.300089534260294,0.239886134996505
"nnetar_forec",0.246917529923002,0.251807345023715,0.613660940244535,0.838818217711001,0.527633394627743,0.42007153553185,0.330560287403655,0.105929297562658,-0.0418985010493957,0.0122337088223177,0.0745187165950536,0.17415642427847,0.30784172895477,0.169667083183582,0.0878031718915376,0.10127631890002,0.155220316465457,0.119915801868567,0.0827719820755085,0.0853777722368508,0.132961264476585,0.128849492927335,0.119603658070303,0.0253930272538915
"tbats_forec",0.151353586822665,0.0920550817633486,0.0648409360744518,0.0576542836332685,0.0619584760290896,0.0725016674352333,0.0844918177445447,0.0936042708235986,0.0968482552007976,0.0934379608674474,0.0861564551518726,0.0805869026438818,0.0817941276903077,0.0917424829467972,0.106622887067412,0.115205203634006,0.109217338910448,0.0967667180359589,0.0936118214326075,0.112227273271414,0.163102974451727,0.239144446677715,0.281135007716559,0.235625741623066
"stlm_ar_forec",0.178966712419452,0.065560269575369,0.0863956319006598,0.101890461119076,0.104591711822025,0.0815827848575665,0.143758507625868,0.115033797390146,0.107408967105834,0.120940236797427,0.134170202697334,0.0976107706434997,0.0864930219694153,0.0933102121541635,0.129859575575391,0.169976865020675,0.117311042364151,0.12117282248743,0.120491081075961,0.140303618788115,0.184528195305596,0.428649826152194,0.43927688884352,0.32314431778935
"rw_drift_forec",0.281395626242545,0.28179125248509,0.282186878727634,0.282582504970179,0.282978131212724,0.283373757455268,0.283769383697813,0.284165009940358,0.284560636182903,0.284956262425447,0.285351888667992,0.285747514910537,0.286143141153082,0.286538767395626,0.286934393638171,0.287330019880716,0.287725646123261,0.288121272365805,0.28851689860835,0.288912524850895,0.289308151093439,0.289703777335984,0.290099403578529,0.290495029821074
"thetaf_forec",0.232681413199934,0.232658102193741,0.232634791187548,0.232611480181355,0.232588169175162,0.232564858168969,0.232541547162777,0.232518236156584,0.232494925150391,0.232471614144198,0.232448303138005,0.232424992131812,0.232401681125619,0.232378370119426,0.232355059113233,0.23233174810704,0.232308437100847,0.232285126094654,0.232261815088461,0.232238504082269,0.232215193076076,0.232191882069883,0.23216857106369,0.232145260057497
"naive_forec",0.281,0.281,0.281,0.281,0.281,0.281,0.281,0.281,0.281,0.281,0.281,0.281,0.281,0.281,0.281,0.281,0.281,0.281,0.281,0.281,0.281,0.281,0.281,0.281
"snaive_forec",0.123,0.036,0.065,0.022,0.072,0.022,0.059,0.035,0.054,0.102,0.069,0.066,0.059,0.206,0.139,0.16,0.097,0.167,0.174,0.077,0.114,0.186,0.208,0.281
"",0.151330734702068,0.0920027849137306,0.0648576669224555,0.0576325639006497,0.0619864157440895,0.0724585564428414,0.0844775028039296,0.0935493510431005,0.0968094183825463,0.0934584217927136,0.0861496336761545,0.0805827774428645,0.0817808171122293,0.0918824905373438,0.106669391843769,0.11526650746418,0.109213284138705,0.0968571467867115,0.0937137694756718,0.112197416985832,0.163053155031685,0.239090109254093,0.281053215817644,0.235678703735216
"naive_combi_ff",0.211045975626723,0.166301291749244,0.205191368921011,0.222840308208623,0.195118723524669,0.175988785285534,0.184681772308998,0.154992067505366,0.135453679152867,0.148617262205594,0.152858409486298,0.157759959805792,0.170028350910051,0.174236136072971,0.164954450197537,0.178414804002652,0.16802023479432,0.169697513541913,0.164335071923066,0.166011311599783,0.190619642506582,0.254100424840071,0.25799300641704,0.230474049996846
"selected_ff",0.151353586822665,0.0920550817633486,0.0648409360744518,0.0576542836332685,0.0619584760290896,0.0725016674352333,0.0844918177445447,0.0936042708235986,0.0968482552007976,0.0934379608674474,0.0861564551518726,0.0805869026438818,0.0817941276903077,0.0917424829467972,0.106622887067412,0.115205203634006,0.109217338910448,0.0967667180359589,0.0936118214326075,0.112227273271414,0.163102974451727,0.239144446677715,0.281135007716559,0.235625741623066
"oracle_ff",0.168267606155085,0.0868747053833344,0.0631932883173682,0.057720015805608,0.0611935492477619,0.0607611314137629,0.113368068667972,0.113440524188818,0.0724731437469123,0.0763959623958073,0.0679593792933426,0.0696674274594839,0.0660352953937765,0.0728654923765765,0.0873925208980516,0.108361685319725,0.0860631149774303,0.0833202612316626,0.0716551259274142,0.143963370220974,0.185258195136978,0.351173574377616,0.300089534260294,0.239886134996505
