"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",3.74345594917688,3.59142212459423,3.66043214728091,3.6390352680558,4.22547189088951,14.8655431170584,19.3575157766618,24.4730287759602,29.6427906019596,40.9657634100954,38.0148336008873,36.7962471276231,52.9463503629456,50.7715560212241,50.0981454869075,45.4865094988084,20.7763078052393,17.8665576373019,17.727245611091,12.5840202567239,7.39271814125946,3.70728794390256,3.85033514329021,3.79111755305419
"ets_forec",3.4334741362963,3.46371571550068,3.20854310836066,3.41126869517562,3.46629587657857,9.32413927544436,10.8370043117153,12.0303328028016,13.5512540789208,17.3880693821575,17.2992564159117,16.6410463386088,20.9621026491591,20.3893769271043,20.030121531826,18.4355552717752,10.7789746398056,10.0266566534516,10.0547621195894,8.6719451482908,6.26536380313509,3.8598695906995,3.85557899307533,3.73499989111681
"nnetar_forec",3.69048825071658,3.36239344895999,3.06622938708232,3.89087946444705,4.45779125004888,13.2926772941378,18.5841083985288,24.1540168583011,29.1486724199447,39.4062112712454,39.6529377908894,37.9537283956939,49.342475378854,49.1598722555186,47.2376747986546,43.163662088827,23.1250997329234,19.5694258789581,17.4292289690592,13.6132354705546,8.43022413530456,4.50559596524016,4.06255611886927,3.92849850538646
"tbats_forec",3.72047060207142,3.57424302557131,3.67450848235719,3.736654950079,4.16022197803694,9.21831089590286,12.6558261407377,12.6017340112689,16.0596549333053,18.2462824251495,18.8639895866876,18.1067365544154,22.3274710129962,21.903817396176,20.6942117222637,19.3835638757888,12.2835761459574,11.0125190155332,10.4114264160568,8.6972953955501,5.85302590057443,3.71932138247818,3.74326753532954,3.62387268122474
"stlm_ar_forec",4.56060572960553,4.55072100897399,5.48706439227798,6.39472594842216,7.45224199561778,14.8939548807342,19.2556072156781,22.7737730281921,26.9062230245985,34.4804120029005,32.8677000010884,33.3086425567475,43.0869320928595,41.3299559872851,39.3206575721456,34.623181949074,17.8698755169755,15.6237907036174,14.2450885623561,10.4286343395306,6.18104632403321,3.36343376092247,3.06504622350813,2.92817111813676
"rw_drift_forec",3.73566600397614,3.73633200795229,3.73699801192843,3.73766401590457,3.73833001988072,3.73899602385686,3.739662027833,3.74032803180914,3.74099403578529,3.74166003976143,3.74232604373757,3.74299204771372,3.74365805168986,3.744324055666,3.74499005964215,3.74565606361829,3.74632206759443,3.74698807157058,3.74765407554672,3.74832007952286,3.74898608349901,3.74965208747515,3.75031809145129,3.75098409542743
"thetaf_forec",3.66419313453631,3.76077605366622,3.93327507771128,4.24621770051371,4.56598142657934,8.53175551686635,10.7659315546101,12.2405957468754,14.3609277741771,18.2638878614504,17.9666877770741,17.3936954573547,22.5206234411238,21.6335447346638,20.4307661613333,19.2064320939487,11.4378140133117,10.2406444094632,9.45105637635568,7.90128192834059,5.57907080790362,4.04831212303264,3.88336212098637,3.7389806879929
"naive_forec",3.735,3.735,3.735,3.735,3.735,3.735,3.735,3.735,3.735,3.735,3.735,3.735,3.735,3.735,3.735,3.735,3.735,3.735,3.735,3.735,3.735,3.735,3.735,3.735
"snaive_forec",3.389,3.326,3.389,3.494,4.097,15.207,19.627,25.319,30.16,42.066,39.992,38.492,52.654,49.845,50.564,43.998,20.94,17.406,17.056,12.007,7.458,3.768,3.831,3.735
"",3.46983055161367,3.38691754491065,3.45141924545807,3.52894787128043,4.12719793382872,15.1035048562142,19.5321445711382,25.0728527402222,29.9774687711494,41.7125582644661,39.4536123724504,38.0208383832965,52.5814719547384,49.9248333145305,50.3243612736401,44.217712181164,20.8623425478815,17.4784816237034,17.17406410403,12.1197169065757,7.43604753344062,3.7545734126016,3.83478774118477,3.74688969187207
"naive_combi_ff",3.74137264515324,3.67784482057986,3.76567228966653,4.03171622695532,4.43314827084797,10.3119307782223,13.173072825085,15.6742010283565,18.589501874299,24.2548095991956,23.5705256906973,22.9077876086841,30.1465125544031,29.1680497086264,28.4283963703081,25.75306231576,13.8547744357564,12.1363980410996,11.5397180144505,9.04297029094595,6.07149279952326,3.82849698375007,3.75294046961224,3.66295828137103
"selected_ff",3.389,3.326,3.389,3.494,4.097,15.207,19.627,25.319,30.16,42.066,39.992,38.492,52.654,49.845,50.564,43.998,20.94,17.406,17.056,12.007,7.458,3.768,3.831,3.735
"oracle_ff",3.389,3.326,3.389,3.494,4.097,15.207,19.627,25.319,30.16,42.066,39.992,38.492,52.654,49.845,50.564,43.998,20.94,17.406,17.056,12.007,7.458,3.768,3.831,3.735
