"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0.0904230182000646,0.102181122756163,0.108639102109371,0.11333509336492,0.147811689343569,0.139122766644205,0.234452639473833,0.121684803263195,0.113554694918342,0.146193100292671,0.17954361964288,0.152603492229426,0.130215030665892,0.115114778729742,0.113868128244113,0.133307999993741,0.157675901715469,0.160010042780377,0.138709776381518,0.128568186355822,0.120986183428542,0.128119034666861,0.122243724370253,0.115797160461646
"ets_forec",0.0536889309446206,0.0927625734360007,0.0394040776032538,0.0378223749376566,0.0555492657017678,0.0526019679947881,0.190841874472643,0.0520869378654155,0.046774490836884,0.0543494650290736,0.0552130968488379,0.0529131864141681,0.0526506667088587,0.0413220218154189,0.0781317893279708,0.0743638186632144,0.0740341348807286,0.0832061579907338,0.0946923822150493,0.0504421831366927,0.120821423362168,0.111499618949131,0.0868139158937446,0.0666183958191001
"nnetar_forec",0.0826145702545595,0.0864884300803069,0.0881728462668067,0.0889411454927897,0.149052755635891,0.199594200364264,0.200501604433023,0.235484033315224,0.296017940319705,0.198813804374312,0.241082470696683,0.20451096885157,0.227510676145564,0.249994312467837,0.215621660997237,0.234982811792541,0.208379564780907,0.229393141648055,0.217518810489884,0.238271158881741,0.243043359139076,0.232101383070127,0.25303474579464,0.215780942614452
"tbats_forec",0.0574752444846145,0.0633661551811696,0.0564086966793698,0.0450297311861342,0.0568863943723695,0.105775068037857,0.133822967678436,0.0915081964530848,0.0655768785183661,0.0744290096120315,0.0882931574093355,0.0759569309492838,0.0638558195406628,0.0729750733394487,0.0958641909847162,0.113987459127863,0.126179435694439,0.128698983425833,0.110091324710848,0.0968040971248916,0.118637940759206,0.162669750099687,0.151051704634238,0.101996428721207
"stlm_ar_forec",0.0631415029083376,0.0984160187947018,0.0479077511647421,0.0587945490999683,0.0909779462044902,0.0974557895946389,0.387347854054983,0.0736331809068621,0.0671275304117211,0.0897283977746872,0.126915696954945,0.102710932183924,0.0846554155179581,0.0600660187983157,0.0775602630740257,0.143144081253565,0.172667260292008,0.177974001234799,0.280416360744591,0.0913253017405745,0.27363073322054,0.201359206540642,0.148794059931848,0.135542165876376
"rw_drift_forec",0.054882703777336,0.0547654075546719,0.0546481113320079,0.0545308151093439,0.0544135188866799,0.0542962226640158,0.0541789264413518,0.0540616302186878,0.0539443339960238,0.0538270377733597,0.0537097415506957,0.0535924453280317,0.0534751491053677,0.0533578528827036,0.0532405566600396,0.0531232604373756,0.0530059642147116,0.0528886679920475,0.0527713717693835,0.0526540755467195,0.0525367793240555,0.0524194831013914,0.0523021868787274,0.0521848906560634
"thetaf_forec",0.0564372004496464,0.0873103699130494,0.0430245342282605,0.0419311278771146,0.0591874921589036,0.06178525920331,0.180523092220898,0.0560969136375555,0.0588826962573692,0.0683589465319275,0.0605149623263944,0.0584826706953624,0.0546657923205543,0.0412935313380571,0.0891811365001014,0.0834807081336945,0.079021373360611,0.0958279717619527,0.105414305705888,0.0567026762387406,0.106791001629364,0.123539211141679,0.0973104586268033,0.0822754172605216
"naive_forec",0.055,0.055,0.055,0.055,0.055,0.055,0.055,0.055,0.055,0.055,0.055,0.055,0.055,0.055,0.055,0.055,0.055,0.055,0.055,0.055,0.055,0.055,0.055,0.055
"snaive_forec",0.075,0.074,0.073,0.074,0.247,0.195,0.542,0.087,0.052,0.202,0.404,0.26,0.143,0.068,0.06,0.118,0.147,0.176,0.159,0.104,0.057,0.055,0.055,0.055
"",0.0575188057889531,0.0634005943211311,0.0564473272692651,0.0451067468299455,0.0573499684704486,0.105965265213456,0.134815764591713,0.0914804989028951,0.0655455940084584,0.0747334546698258,0.08904174128753,0.07639476462554,0.0640480424140371,0.0729542514014504,0.0957657481841135,0.113977813134169,0.126204289020645,0.128789984416637,0.110209119420154,0.0968027740263814,0.118485591814963,0.162374030898423,0.150780849086054,0.101870722941689
"naive_combi_ff",0.065407019002131,0.0793655641906737,0.0629116799315346,0.0632649818964363,0.101764340255964,0.10673680827812,0.219852106530574,0.0918395217400028,0.0898753961398234,0.104744417932007,0.140474749492197,0.112863402961307,0.0961142833338731,0.0841248432635026,0.0931630806431337,0.112154459933555,0.119218181659875,0.128777662981533,0.134846036890796,0.0970852976694646,0.127605268984772,0.124634187507724,0.113505644014473,0.0977994890454852
"selected_ff",0.0574752444846145,0.0633661551811696,0.0564086966793698,0.0450297311861342,0.0568863943723695,0.105775068037857,0.133822967678436,0.0915081964530848,0.0655768785183661,0.0744290096120315,0.0882931574093355,0.0759569309492838,0.0638558195406628,0.0729750733394487,0.0958641909847162,0.113987459127863,0.126179435694439,0.128698983425833,0.110091324710848,0.0968040971248916,0.118637940759206,0.162669750099687,0.151051704634238,0.101996428721207
"oracle_ff",0.0564372004496464,0.0873103699130494,0.0430245342282605,0.0419311278771146,0.0591874921589036,0.06178525920331,0.180523092220898,0.0560969136375555,0.0588826962573692,0.0683589465319275,0.0605149623263944,0.0584826706953624,0.0546657923205543,0.0412935313380571,0.0891811365001014,0.0834807081336945,0.079021373360611,0.0958279717619527,0.105414305705888,0.0567026762387406,0.106791001629364,0.123539211141679,0.0973104586268033,0.0822754172605216
