"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"real",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"weighted_ff",0.000870435365681128,-6.99269443199916e-05,8.4006768831761e-05,0.00131119976100924,0.0011148646499816,0.000203734506895087,0.000823192087437306,0.00166875278590251,0.00113289021002695,0.00260228118739914,0.00779313078275836,0.0102105877504301,0.00381502600191096,-0.00412986123391464,-0.00153805122507121,0.0111159026098721,0.0197418944654006,0.0174709468218352,0.00955772105304335,0.00340405937866899,-0.000117261016449524,-0.00180886469971259,-0.000872773121534131,0.00124899449327843
"naive_combi_ff",0.000324188117590835,0.00592977165909346,0.0331151201536786,0.019975733624884,0.0184973976038786,0.0165635232608662,0.0178664295822014,0.0256639831363853,0.0133606626857719,0.0359356540345762,0.069071797697426,0.0616465782837297,0.0277333888276194,0.012004238230739,0.0239363788181659,0.0638532656961499,0.0736659516766926,0.0799065777247181,0.0507291893724839,0.0307592807668307,0.0189042097903791,0.0178799740355588,0.0213213126907779,0.0243664603009553
"selected_ff",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"oracle_ff",0.0133157983442925,0.0180803734974531,0.0180803734974531,0.0180803734974531,0.0180803734974531,0.0180803734974531,0.0180803734974531,0.0180803734974531,0.0180803734974532,0.0785135272532157,0.162395507229668,-0.00148504787449675,-0.0232427182524876,0.0204656021949543,0.0191033374288403,0.0291776100923395,0.108800295415714,0.122782508702276,0.0320982831321696,0.0101440709827432,0.0194031358577379,0.0179009240972609,0.0180803734974531,0.0180730440411967
"auto_arima_forec",0.0133157983442925,0.0180803734974531,0.0180803734974531,0.0180803734974531,0.0180803734974531,0.0180803734974531,0.0180803734974531,0.0180803734974531,0.0180803734974532,0.0785135272532157,0.162395507229668,-0.00148504787449675,-0.0232427182524876,0.0204656021949543,0.0191033374288403,0.0291776100923395,0.108800295415714,0.122782508702276,0.0320982831321696,0.0101440709827432,0.0194031358577379,0.0179009240972609,0.0180803734974531,0.0180730440411967
"ets_forec",0.00131883436452139,0.000344195263195516,0.00241698952101278,0.00148104202042235,0.00194657081037936,0.00182486787070238,0.00103088291120998,0.00515024971440382,0.00219789934400735,0.012461640022794,0.0160312815586202,0.0195780523166552,0.00693879281499383,0.000260172162489022,0.000915180035610344,0.100637168555335,0.0933059468366771,0.0812239696529052,0.00913733013403368,0.00405773818006443,0.00116297305068301,0.00264503072285038,0.000857988130264718,0.000119182790199896
"nnetar_forec",0.00656378758097564,0.0503400988543403,0.286042988948573,0.159510173589158,0.146585793702748,0.134924268281774,0.144156883791728,0.206181274208105,0.101084744551353,0.166081487926302,0.262286010264746,0.227136986791087,0.123576352225746,0.114300782182466,0.201584578951225,0.185079079409132,0.0822431670819142,0.146830375356565,0.260016166374298,0.227134576750844,0.146699392643238,0.152781638337885,0.179893198572462,0.192740234054328
"tbats_forec",0.00607649478276863,-0.000566035744840897,0.000119951349443192,0.00875876313051431,0.00741376654811291,0.00113869239699004,0.00541438241270695,0.0111456424936118,0.00760529930864508,0.0166433431940691,0.0510169418321791,0.0670354466700857,0.0246742776373454,-0.0288581317004441,-0.0111783177318589,0.0719510965055341,0.130894340234913,0.115772378126771,0.0637914173203995,0.0228371485117042,-0.00123354994266276,-0.0128507683948778,-0.0063883221518282,0.00823544984599427
"stlm_ar_forec",-0.0243572220142407,-0.014830686938307,-0.00862422193337484,-0.00804874961359196,-0.00754992612378601,-0.00689649269912351,-0.0078846563732851,-0.00958169168610546,-0.00872235252951127,0.0427029193480568,0.113147056490673,0.139960786980331,0.0546132585727578,-0.00290081505693891,-0.00580453274127216,0.00286694059130081,0.082691700773024,0.146672242905507,0.0177116975199237,-0.000779524197866786,-0.00085267895943085,-0.00123655600352058,-0.000551423831350276,0.000130231976878524
"rw_drift_forec",-5.80106226164664e-19,-1.16021245232933e-18,-1.74031867849399e-18,-2.32042490465866e-18,-2.90053113082332e-18,-3.48063735698799e-18,-4.06074358315265e-18,-4.64084980931731e-18,-5.22095603548198e-18,-5.80106226164664e-18,-6.38116848781131e-18,-6.96127471397597e-18,-7.54138094014064e-18,-8.1214871663053e-18,-8.70159339246997e-18,-9.28169961863463e-18,-9.86180584479929e-18,-1.0441912070964e-17,-1.10220182971286e-17,-1.16021245232933e-17,-1.2182230749458e-17,-1.27623369756226e-17,-1.33424432017873e-17,-1.39225494279519e-17
"thetaf_forec",0,0,0,0,0,0,0,0,0,0.00701796856674886,0.0167693819009472,0.102592979669906,0.0630405364502196,0.00477053429412492,0.0108071634209483,0.184967496111708,0.165058114747991,0.105877724778439,0.0738078098715305,0.0134395166739866,0.00495861546384665,0.00167949756043161,0,0
"naive_forec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"snaive_forec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
