"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"real",0.102,0.055,0.042,0.042,0.043,0.042,0.049,0.139,0.641,0.865,0.129,0.088,0.076,0.958,1.301,0.489,0.149,0.13,0.157,1.134,1.121,0.127,0.289,0.123
"weighted_ff",0.185169835801696,0.0841600558860503,0.0579324441845909,0.0550170969910063,0.0560192040215396,0.0572627496119333,0.0847132494470569,0.190196106150623,0.335680409817,0.288667600742249,0.188509995914421,0.184526867709615,0.258938185248803,0.317058955960215,0.292993099920142,0.243802899374846,0.190023731463482,0.140259750939429,0.125373736743562,0.158570735677149,0.219426834344933,0.246445050856908,0.233634859621934,0.203609631348789
"naive_combi_ff",0.259119510238927,0.1839647323447,0.169698117303409,0.164364478696584,0.160185505164926,0.164076579008282,0.200182115670029,0.334169694057068,0.397796121129753,0.356126334247921,0.283485041608867,0.250440952590165,0.320427439840293,0.354991744046619,0.399443828646167,0.305084256297141,0.265104402700652,0.24753189638887,0.226322721858362,0.255640253456228,0.307426134530523,0.280074730718083,0.272121297336173,0.284216257772437
"selected_ff",0.185166450152569,0.0841587844218572,0.0579297237844794,0.0550147842170677,0.0560177448161475,0.0572607564564191,0.084711125561286,0.190173224252708,0.335662758233484,0.288664910977419,0.188503908339153,0.184524622714634,0.258936694741885,0.317063118673377,0.29296925086345,0.243799187452859,0.19001678096313,0.14025148994739,0.125368978832435,0.158568809675585,0.219428886964584,0.246453564769773,0.233639356694653,0.203596205111753
"oracle_ff",0.214645634729237,0.0508719865659051,0.0337073350547987,0.0353897208152283,0.0261544710277559,0.0313065983680597,0.0599421733623556,0.39014599712498,0.457788026819846,0.465878038485286,0.273430594680444,0.148994216241673,0.376257594329731,0.430926625281438,0.503458769657423,0.304884231025766,0.17453160491994,0.139844103839884,0.12029999013445,0.258478693355084,0.392788562719276,0.206550527396937,0.257479505473063,0.196254505243019
"auto_arima_forec",0.277365547514606,0.226953012944148,0.214729702194545,0.211528413358684,0.209943595055097,0.210207780994422,0.209930003430513,0.248359704222182,0.261410420021569,0.22809858779381,0.224808199971632,0.224910863928001,0.22604172031331,0.222957440254193,0.26274449353855,0.231284959264835,0.233649564415064,0.226350130141967,0.220181594183327,0.216994517276899,0.210825981340526,0.211237217068897,0.217611370867553,0.246089445097737
"ets_forec",0.161915310017243,0.074877592405645,0.0505577619349974,0.0478262510190872,0.0450125083065416,0.0664344993658464,0.254665098127499,0.344348174970666,0.461800446080533,0.46275164916027,0.266183810294786,0.192800888707639,0.355316230352921,0.524396816433732,0.476882586032708,0.310285137847386,0.209678301155797,0.20309292900973,0.162354745510947,0.26354980237324,0.44153053503947,0.392287777980504,0.250779136126791,0.21233413661973
"nnetar_forec",0.317168358704292,0.271383159051231,0.244244608858486,0.228456761752692,0.214222500105341,0.208381523079636,0.202959182539548,0.314390755531229,0.31539400575433,0.309131196990474,0.302068116179017,0.29941885265452,0.30403446663318,0.29508810028245,0.314764238729328,0.312346686337609,0.314120981399816,0.306802152812414,0.290186844804482,0.277697274755196,0.248870409298131,0.236401346694285,0.261125013963468,0.317565204611529
"tbats_forec",0.185166450152569,0.0841587844218572,0.0579297237844794,0.0550147842170677,0.0560177448161475,0.0572607564564191,0.084711125561286,0.190173224252708,0.335662758233484,0.288664910977419,0.188503908339153,0.184524622714634,0.258936694741885,0.317063118673377,0.29296925086345,0.243799187452859,0.19001678096313,0.14025148994739,0.125368978832435,0.158568809675585,0.219428886964584,0.246453564769773,0.233639356694653,0.203596205111753
"stlm_ar_forec",0.214645634729237,0.0508719865659051,0.0337073350547987,0.0353897208152283,0.0261544710277559,0.0313065983680597,0.0599421733623556,0.39014599712498,0.457788026819846,0.465878038485286,0.273430594680444,0.148994216241673,0.376257594329731,0.430926625281438,0.503458769657423,0.304884231025766,0.17453160491994,0.139844103839884,0.12029999013445,0.258478693355084,0.392788562719276,0.206550527396937,0.257479505473063,0.196254505243019
"rw_drift_forec",0.397618290258449,0.398236580516899,0.398854870775348,0.399473161033797,0.400091451292247,0.400709741550696,0.401328031809145,0.401946322067594,0.402564612326044,0.403182902584493,0.403801192842942,0.404419483101392,0.405037773359841,0.40565606361829,0.40627435387674,0.406892644135189,0.407510934393638,0.408129224652087,0.408747514910537,0.409365805168986,0.409984095427435,0.410602385685885,0.411220675944334,0.411838966202783
"thetaf_forec",0.171196000773942,0.0832014751966147,0.0792590531280268,0.0555912160726976,0.0512272758812036,0.0583883112594595,0.146103426199916,0.302163068344253,0.402544820931973,0.428429722239534,0.305569552171825,0.210899645963622,0.359222478831767,0.429837531876089,0.381900765117303,0.286265460610623,0.183431457058487,0.201317037096358,0.167764828349081,0.205107378501061,0.392406739985289,0.362139756866468,0.300236616955697,0.176267857065385
"naive_forec",0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397
"snaive_forec",0.21,0.069,0.051,0.049,0.042,0.047,0.045,0.419,0.546,0.222,0.19,0.191,0.202,0.172,0.559,0.253,0.276,0.205,0.145,0.114,0.054,0.058,0.12,0.397
