"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"real",0.039,0.035,0.046,0.046,0.046,0.087,0.095,0.04,0.075,0.26,0.268,0.126,0.083,0.063,0.041,0.042,0.043,0.048,0.044,0.048,0.279,0.148,0.37,0.106
"weighted_ff",0.0452812724155121,0.0457223590795854,0.049643565411761,0.0496502034090817,0.0507476237101575,0.0444047322179885,0.0405339584421859,0.0515895636459687,0.071559000610319,0.0923200730722864,0.0972189000299574,0.0818562813847896,0.0913689582468261,0.118156376749003,0.103173797392958,0.0981010970762968,0.106616024875851,0.0725936565020196,0.0718458205930064,0.170005827801234,0.237999956645204,0.143833795610352,0.100431914297738,0.0755549822742313
"naive_combi_ff",0.0553237913290715,0.0656941372650028,0.0522196660957332,0.0608655784432558,0.0634661378049344,0.0662154948507414,0.0739611596987078,0.114016774158417,0.0884436854859589,0.108446668798482,0.136604562551184,0.0956398335425461,0.102765026066204,0.115564652053299,0.107296165593263,0.107163947297522,0.129587625962074,0.102465218905737,0.0808774216727709,0.151926130287382,0.191168262815065,0.114614866726286,0.0854409583107157,0.0658258565494923
"selected_ff",0.0452753757124596,0.0456782592155722,0.0496350060538438,0.0496514120820378,0.0507478382989457,0.0444036901997213,0.0405321954301121,0.0515488285307464,0.0715609139343356,0.0923328784165273,0.0972289152690451,0.0818665880297167,0.0913843840452408,0.118184724181251,0.103158211754061,0.0980912923479315,0.106562521670131,0.0725631377324426,0.0718565516154414,0.170054772997576,0.237984993423016,0.143860343152931,0.100445104316437,0.0755651562177101
"oracle_ff",0.0452753757124596,0.0456782592155722,0.0496350060538438,0.0496514120820378,0.0507478382989457,0.0444036901997213,0.0405321954301121,0.0515488285307464,0.0715609139343356,0.0923328784165273,0.0972289152690451,0.0818665880297167,0.0913843840452408,0.118184724181251,0.103158211754061,0.0980912923479315,0.106562521670131,0.0725631377324426,0.0718565516154414,0.170054772997576,0.237984993423016,0.143860343152931,0.100445104316437,0.0755651562177101
"auto_arima_forec",0.0924692165350375,0.109962523041715,0.109606240970251,0.108542665446666,0.109196130048378,0.108997486906751,0.108147261484113,0.113741229546095,0.110337326920174,0.10921552668067,0.109071248398725,0.120253313791006,0.115454812637173,0.108859338622657,0.113470679753419,0.114525582680957,0.11977788247714,0.118331774138267,0.1108683140122,0.12918538874996,0.16879397960676,0.150817402083853,0.117777166372456,0.115772845794807
"ets_forec",0.0527835567560096,0.0597749356459037,0.0505106900973815,0.0450690333022562,0.0511659582034241,0.0472102168297449,0.0370112347869931,0.0999607308421389,0.102130375043324,0.174923141842528,0.258885572374485,0.111669354696675,0.134067616012804,0.235917619802834,0.163671316931488,0.163879060385339,0.14930247394273,0.150234467199306,0.110532585469324,0.343383584023756,0.352304417552479,0.204978578674242,0.122692756264319,0.0944830839632167
"nnetar_forec",0.0214986247081533,0.0318989575705691,-0.013193187775759,0.0710249810100821,0.0829552400575246,0.166646979540421,0.257271067867295,0.326631427439392,0.150034365387499,0.0671650926620495,0.0747892671474006,0.105607314889146,0.101990159040359,0.0677915417948478,0.124835981290464,0.103743556514209,0.236085716070372,0.140554316040613,0.108048519760654,0.0264719666029601,-0.0266922184982688,0.000787511915854883,-0.0217906165239574,-0.0362137139860141
"tbats_forec",0.0452753757124596,0.0456782592155722,0.0496350060538438,0.0496514120820378,0.0507478382989457,0.0444036901997213,0.0405321954301121,0.0515488285307464,0.0715609139343356,0.0923328784165273,0.0972289152690451,0.0818665880297167,0.0913843840452408,0.118184724181251,0.103158211754061,0.0980912923479315,0.106562521670131,0.0725631377324426,0.0718565516154414,0.170054772997576,0.237984993423016,0.143860343152931,0.100445104316437,0.0755651562177101
"stlm_ar_forec",0.0726854584761641,0.0472553659849176,0.0523896971871325,0.0736598279256984,0.0707483742236539,0.0329541656754146,0.0360374006929299,0.127403886925446,0.115623471873978,0.232629786566511,0.354248915314568,0.180852682922252,0.180744397402135,0.185544992568522,0.0785117119522151,0.124097488192764,0.107895206129326,0.106389557903802,0.0807241679906352,0.258475471130422,0.304711331278808,0.180225753080778,0.147382296845434,0.101787334614031
"rw_drift_forec",0.0510298210735586,0.0510596421471173,0.0510894632206759,0.0511192842942346,0.0511491053677932,0.0511789264413519,0.0512087475149105,0.0512385685884692,0.0512683896620278,0.0512982107355865,0.0513280318091451,0.0513578528827038,0.0513876739562624,0.0514174950298211,0.0514473161033797,0.0514771371769384,0.051506958250497,0.0515367793240557,0.0515666003976143,0.051596421471173,0.0516262425447316,0.0516560636182902,0.0516858846918489,0.0517157057654075
"thetaf_forec",0.0571720687002603,0.0556175517792297,0.0519390851080732,0.053723001928327,0.0572325940446902,0.0495479880632686,0.0434425295120157,0.074626295553464,0.0810383265522914,0.147455382282467,0.182889112647289,0.107151394671417,0.153856191501863,0.175366156479759,0.146570272554343,0.145661408379561,0.12215787511847,0.0995769378131502,0.10030005580907,0.292167567610588,0.314785619428056,0.163208148010622,0.132776032829904,0.0873222965762717
"naive_forec",0.051,0.051,0.051,0.051,0.051,0.051,0.051,0.051,0.051,0.051,0.051,0.051,0.051,0.051,0.051,0.051,0.051,0.051,0.051,0.051,0.051,0.051,0.051,0.051
"snaive_forec",0.054,0.139,0.067,0.044,0.047,0.044,0.041,0.13,0.063,0.05,0.05,0.051,0.045,0.046,0.133,0.112,0.222,0.132,0.043,0.045,0.266,0.085,0.067,0.051
