"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"real",0.168,0.101,0.14,0.103,0.108,0.121,0.124,0.422,0.356,0.269,0.434,0.441,0.608,0.154,0.144,0.125,0.187,0.299,0.3,0.301,0.241,0.278,0.231,0.187
"weighted_ff",0.114341253362974,0.125211514599945,0.129192901832339,0.12490826381351,0.124783264365235,0.139315976200494,0.175495476313703,0.207965391513811,0.199532068305358,0.179305567043909,0.170401737360559,0.155657524697884,0.144798023116008,0.159840758656365,0.179494320862047,0.181258418110319,0.20655297442048,0.259156522882277,0.241999325793357,0.187001484916906,0.196977990979245,0.245790132071737,0.213758813037377,0.143825528416997
"naive_combi_ff",0.120907495797225,0.119970564592149,0.119754538979959,0.119741330573852,0.12436124328973,0.13148402718926,0.170682219240488,0.192475689672816,0.163961706031306,0.1754564451759,0.157844378774345,0.15170646583108,0.15380953406788,0.149461505532673,0.160869130656594,0.219996253454854,0.213589074807929,0.3422184012206,0.240918634054134,0.176420546456131,0.234851805332368,0.281827581946499,0.188992306873813,0.151542547638817
"selected_ff",0.114330114363811,0.125214738495963,0.129213382324803,0.12491126767883,0.124776526149616,0.139317742725785,0.175477051929891,0.207979933329709,0.199565955089559,0.179315424736006,0.170415425010258,0.155663020430627,0.144794962572965,0.159853755624992,0.179517152340407,0.1812090014697,0.206493546552046,0.259026820237464,0.241941195036275,0.187021822330417,0.196882082115456,0.24577446038004,0.213787198240895,0.143834672432939
"oracle_ff",0.130726071492232,0.128295477405235,0.131733703163221,0.127324347310882,0.130267708684848,0.140076818419181,0.175019667250035,0.242249786571756,0.190755052022282,0.239621126286592,0.183959769706891,0.156940474012852,0.164989675813384,0.163617584400402,0.179964338725037,0.255433009756145,0.166884512535959,0.341813116856682,0.233116940263534,0.212792880459367,0.243977284678662,0.342876040759973,0.239559053004713,0.163174201531458
"auto_arima_forec",0.147554139788733,0.14931324599859,0.146347672171566,0.154208137803591,0.161457155641876,0.162068771736388,0.194567773858631,0.1919555688409,0.16986689560215,0.185705182101446,0.166000028822867,0.167821474847475,0.16864495015585,0.160946489988896,0.168892729795242,0.236204702100255,0.213736526624365,0.389641993028064,0.226710985404099,0.166287208346308,0.237593460000536,0.338048640144919,0.174922993718749,0.160237794322698
"ets_forec",0.12079244199607,0.119114512058807,0.128413357280562,0.119344353209382,0.117589435858668,0.126542248519112,0.189974837162967,0.296110763477288,0.210325030663472,0.203136309031066,0.192571723789722,0.170550859107427,0.173325825504882,0.16872399366812,0.186165096232793,0.314854417659285,0.195064486873221,0.437005756381851,0.284681489015342,0.282149294997363,0.280928239540247,0.462190101401814,0.335347366718713,0.234009249312794
"nnetar_forec",0.115019205029149,0.132138358469121,0.12896340852397,0.11115273908829,0.141247301847215,0.157695591618594,0.201181810282995,0.196347138133412,0.195304359930241,0.204836514788156,0.209060458793275,0.209465439540654,0.212411095140326,0.228637814199125,0.231447475197965,0.261717855010237,0.368500069289727,0.336263153332857,0.349516087357897,0.249244976881257,0.30546756983832,0.27150335975633,0.211136265302082,0.205414245410075
"tbats_forec",0.114330114363811,0.125214738495963,0.129213382324803,0.12491126767883,0.124776526149616,0.139317742725785,0.175477051929891,0.207979933329709,0.199565955089559,0.179315424736006,0.170415425010258,0.155663020430627,0.144794962572965,0.159853755624992,0.179517152340407,0.1812090014697,0.206493546552046,0.259026820237464,0.241941195036275,0.187021822330417,0.196882082115456,0.24577446038004,0.213787198240895,0.143834672432939
"stlm_ar_forec",0.107761394077596,0.0866905580467533,0.114167041073205,0.103794748363952,0.0829925842881675,0.0987504991196713,0.159030164687824,0.217765253282799,0.157981202127135,0.213652495365476,0.141766953144307,0.144107779411457,0.162326056866853,0.110596575928429,0.152073952206371,0.258801768259095,0.186892909129637,0.619501053454645,0.223603196288788,0.138606826541758,0.229151607841944,0.450405535671841,0.164543690048148,0.130594475480945
"rw_drift_forec",0.108984095427435,0.108968190854871,0.108952286282306,0.108936381709742,0.108920477137177,0.108904572564612,0.108888667992048,0.108872763419483,0.108856858846918,0.108840954274354,0.108825049701789,0.108809145129225,0.10879324055666,0.108777335984095,0.108761431411531,0.108745526838966,0.108729622266402,0.108713717693837,0.108697813121272,0.108681908548708,0.108666003976143,0.108650099403579,0.108634194831014,0.108618290258449
"thetaf_forec",0.130726071492232,0.128295477405235,0.131733703163221,0.127324347310882,0.130267708684848,0.140076818419181,0.175019667250035,0.242249786571756,0.190755052022282,0.239621126286592,0.183959769706891,0.156940474012852,0.164989675813384,0.163617584400402,0.179964338725037,0.255433009756145,0.166884512535959,0.341813116856682,0.233116940263534,0.212792880459367,0.243977284678662,0.342876040759973,0.239559053004713,0.163174201531458
"naive_forec",0.109,0.109,0.109,0.109,0.109,0.109,0.109,0.109,0.109,0.109,0.109,0.109,0.109,0.109,0.109,0.109,0.109,0.109,0.109,0.109,0.109,0.109,0.109,0.109
"snaive_forec",0.134,0.121,0.081,0.119,0.143,0.141,0.223,0.162,0.134,0.135,0.139,0.143,0.14,0.135,0.132,0.254,0.367,0.479,0.391,0.134,0.402,0.208,0.144,0.109
