"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"real",0.102,0.085,0.086,0.081,0.08,0.428,0.637,0.074,0.2,0.137,0.109,0.194,0.189,0.07,0.213,0.122,0.122,0.167,0.199,0.198,0.118,0.356,0.11,0.106
"weighted_ff",0.0864703894541666,0.0981375024168878,0.0979844263705047,0.081990533157161,0.0979416897936127,0.222288591363732,0.47596168840915,0.433611243937119,0.206294942681148,0.118361346261867,0.117468577560113,0.124991371233712,0.134160277201689,0.137028972226949,0.128117785959941,0.104584883846029,0.0918492945210795,0.0980985067533607,0.107530551346794,0.109540510673287,0.12368330682257,0.154069680947737,0.152797555090183,0.112014043909346
"naive_combi_ff",0.100303682197163,0.101961489865568,0.096923604952492,0.106204634569027,0.101479890335359,0.18897400850038,0.453062619986728,0.431372358153914,0.217720338097054,0.126276278932548,0.402795167408506,0.273828744638746,0.273157124302516,0.193386268271133,0.150768882588047,0.112683463461084,0.112241564791176,0.113940013999491,0.126689976864784,0.124139532751113,0.153160981469598,0.16302786348895,0.175094660963566,0.133440615562218
"selected_ff",0.0863557011397705,0.0982607260394724,0.0982010680420919,0.0817169198853135,0.0980165605417998,0.222860815555889,0.475153166705304,0.430121103278077,0.206547407758263,0.118623210065481,0.109410735391422,0.121140741592205,0.130672321332987,0.136630432698652,0.128075223430699,0.104718516887735,0.0918492336823296,0.0981507194709262,0.10757630515734,0.109607792629412,0.123580883094202,0.154239819948575,0.152835143180566,0.112007721186737
"oracle_ff",0.0863557011397705,0.0982607260394724,0.0982010680420919,0.0817169198853135,0.0980165605417998,0.222860815555889,0.475153166705304,0.430121103278077,0.206547407758263,0.118623210065481,0.109410735391422,0.121140741592205,0.130672321332987,0.136630432698652,0.128075223430699,0.104718516887735,0.0918492336823296,0.0981507194709262,0.10757630515734,0.109607792629412,0.123580883094202,0.154239819948575,0.152835143180566,0.112007721186737
"auto_arima_forec",0.157598781221888,0.164043843595564,0.15900236344337,0.187417978846644,0.170460272880174,0.162210578085675,0.324912892088289,0.630609915862214,0.155335832423593,0.155794148801065,0.832727438327432,0.490365104355736,0.4679076018596,0.189251244356532,0.173668487522479,0.160377312575787,0.161752261708203,0.160835628953259,0.158544047065898,0.161293945330731,0.16541879272798,0.157169097933482,0.155794148801065,0.159918996198315
"ets_forec",0.0880569499854914,0.0929701726921105,0.0727442269352378,0.0744538071602034,0.0773850587201743,0.381040152113562,1.14273984682519,0.618020265889399,0.525054555020885,0.157792585932436,0.263158607276811,0.251943300224508,0.245636252061704,0.367129613250453,0.284377201904672,0.191485742814983,0.185367814675354,0.196874716773821,0.259741636137791,0.208196612596338,0.433612663926564,0.503844851256487,0.604806084513986,0.359681197883293
"nnetar_forec",0.133628590500902,0.156360337949487,0.155402407422907,0.159255067484878,0.157309274787624,0.155075716558562,0.178521290487369,0.221533587431234,0.215608092470304,0.215094016182749,0.27418709906908,0.286158091026925,0.343307019166136,0.26726534063647,0.218703111751612,0.160391069972758,0.162805154438284,0.16010016272829,0.155890194451197,0.154804877641349,0.154735736858174,0.153274467810759,0.152584147858887,0.152838673304219
"tbats_forec",0.0863557011397705,0.0982607260394724,0.0982010680420919,0.0817169198853135,0.0980165605417998,0.222860815555889,0.475153166705304,0.430121103278077,0.206547407758263,0.118623210065481,0.109410735391422,0.121140741592205,0.130672321332987,0.136630432698652,0.128075223430699,0.104718516887735,0.0918492336823296,0.0981507194709262,0.10757630515734,0.109607792629412,0.123580883094202,0.154239819948575,0.152835143180566,0.112007721186737
"stlm_ar_forec",0.108694314806193,0.100843093568937,0.100206387468407,0.104688923077144,0.0971789248445134,0.339210963840394,0.786981666764374,0.451408024960997,0.397347491255063,0.195512637284656,0.35158015561052,0.265922250788002,0.279883729301117,0.355190389641635,0.18785394003625,0.104614561047124,0.113215837972416,0.113924432350884,0.150853595383187,0.167860652472214,0.159157625663685,0.153620597737216,0.146018021548867,0.0986108568540381
"rw_drift_forec",0.0789542743538767,0.0789085487077535,0.0788628230616302,0.078817097415507,0.0787713717693837,0.0787256461232604,0.0786799204771372,0.0786341948310139,0.0785884691848906,0.0785427435387674,0.0784970178926441,0.0784512922465209,0.0784055666003976,0.0783598409542743,0.078314115308151,0.0782683896620278,0.0782226640159045,0.0781769383697813,0.078131212723658,0.0780854870775347,0.0780397614314115,0.0779940357852882,0.077948310139165,0.0779025844930417
"thetaf_forec",0.0574445277663436,0.0592666862367855,0.0518931681987841,0.0514919172515567,0.0531975494745612,0.198642204226077,0.572574796532889,0.267024131132288,0.233001194760484,0.066127168587774,0.0895954531086479,0.0914779215148211,0.0826016284007054,0.124649552902184,0.0979278633385562,0.0552955781893429,0.0549611166280899,0.0573975273484582,0.0744728008639824,0.0764064270124394,0.093903369524368,0.115107900928744,0.136866092629556,0.0820055101403194
"naive_forec",0.079,0.079,0.079,0.079,0.079,0.079,0.079,0.079,0.079,0.079,0.079,0.079,0.079,0.079,0.079,0.079,0.079,0.079,0.079,0.079,0.079,0.079,0.079,0.079
"snaive_forec",0.113,0.088,0.077,0.139,0.102,0.084,0.439,1.106,0.069,0.07,1.547,0.8,0.751,0.143,0.109,0.08,0.083,0.081,0.076,0.082,0.091,0.073,0.07,0.079
