"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"real",0.457,0.314,0.285,0.324,0.298,0.289,0.327,0.239,0.286,0.322,0.536,2.354,1.053,0.397,0.323,1.084,0.567,0.468,0.681,0.377,0.414,0.367,0.268,0.345
"weighted_ff",0.359541226015133,0.326962503481127,0.330783540908544,0.314263506815161,0.304366836024028,0.311213617178333,0.315025057665303,0.314216990068507,0.348490846616706,0.463772843991952,0.649867177628706,0.790179967126157,0.821292226625884,0.84438824758877,0.896293060241189,0.832306967288974,0.599442803537395,0.408304937796659,0.379605260983338,0.525959273005367,0.769695265260503,0.789599344473308,0.554204159780104,0.373057784770161
"naive_combi_ff",0.383984377386205,0.387985884571937,0.39282566272619,0.384768364794425,0.377491648373846,0.382011320253859,0.371460101809049,0.377636101327337,0.45456211844943,0.681682904385994,0.839938944079218,0.777911155122283,0.735874348789341,0.85900654530422,0.880678861431527,0.674081244497004,0.564473566732769,0.461613853565626,0.467663485578923,0.493155564152793,0.698208776846742,0.703050757427023,0.511783112714695,0.411463699654158
"selected_ff",0.359591188679067,0.326886373915642,0.330725485284137,0.314202861494613,0.304298789286368,0.311177194075031,0.315035864240636,0.314154913635875,0.348355489358966,0.462627788530391,0.648610563950331,0.789928562269946,0.82101700249578,0.843714513321951,0.896335502845109,0.8326889248976,0.599495289546557,0.408244165227272,0.379421374496484,0.526012535129611,0.769737703551397,0.789666187722394,0.554359626601379,0.373056808358881
"oracle_ff",0.372,0.372,0.372,0.372,0.372,0.372,0.372,0.372,0.372,0.372,0.372,0.372,0.372,0.372,0.372,0.372,0.372,0.372,0.372,0.372,0.372,0.372,0.372,0.372
"auto_arima_forec",0.507666552381886,0.490065865976632,0.485528651358153,0.454594325955025,0.46067426688699,0.46716811841292,0.436592112378372,0.463799502182955,0.631184852489811,0.810139487022611,0.859859689203218,0.574050850541714,0.719296841967605,0.770203129609106,1.01108658859158,0.742534245813333,0.557330605463398,0.550739075551541,0.51246777802123,0.527814203025652,0.586375600542084,0.61033895044108,0.517467044228315,0.467022470960463
"ets_forec",0.309152719366494,0.298662915778295,0.303600913851353,0.302742878796095,0.286541764293815,0.301203311133325,0.308062879022809,0.289071991045067,0.441068588734081,0.538699687404009,0.848600019774173,1.20438907041002,0.857147761514377,1.03767969861396,1.36056609470854,0.901406147770093,0.684169680973644,0.418862332057124,0.428670745228421,0.463749567870344,1.10505033450475,0.980563539232017,0.596152176980474,0.355599664480121
"nnetar_forec",0.468294200692293,0.56249619707487,0.61481037259854,0.623070558370358,0.624614339256562,0.610312609688603,0.593280895533207,0.614644572029929,0.625262792195679,1.05412248450827,1.13404265360231,0.756755486706828,0.734533568148595,0.90344248532401,0.77013675420979,0.672883790316254,0.664586918584176,0.655995208791011,0.668683209109362,0.69756358445321,0.70934297783364,0.732559466092114,0.673825425513467,0.634270006624379
"tbats_forec",0.359591188679067,0.326886373915642,0.330725485284137,0.314202861494613,0.304298789286368,0.311177194075031,0.315035864240636,0.314154913635875,0.348355489358966,0.462627788530391,0.648610563950331,0.789928562269946,0.82101700249578,0.843714513321951,0.896335502845109,0.8326889248976,0.599495289546557,0.408244165227272,0.379421374496484,0.526012535129611,0.769737703551397,0.789666187722394,0.554359626601379,0.373056808358881
"stlm_ar_forec",0.41479751391212,0.368059150598353,0.364074117834718,0.35972448251206,0.334212091762724,0.370088528372047,0.346066754769686,0.312249208344076,0.507819338283864,0.621857416902663,0.919226777679286,1.04854126421705,0.845023010762722,1.12232285942384,1.36742624200991,0.826460565724499,0.667130191026826,0.526779507851323,0.582164455327223,0.488397339402514,0.79717084034399,0.923024726191963,0.543936529559559,0.399153825445068
"rw_drift_forec",0.371958250497018,0.371916500994036,0.371874751491054,0.371833001988072,0.371791252485089,0.371749502982107,0.371707753479125,0.371666003976143,0.371624254473161,0.371582504970179,0.371540755467197,0.371499005964215,0.371457256461233,0.37141550695825,0.371373757455268,0.371332007952286,0.371290258449304,0.371248508946322,0.37120675944334,0.371165009940358,0.371123260437376,0.371081510934394,0.371039761431411,0.370998011928429
"thetaf_forec",0.327398970946962,0.310785956809606,0.312816672117754,0.313747174033604,0.279292331393064,0.311402617620697,0.304394656857604,0.281138720731984,0.423743750509304,0.481116770135824,0.794570037036443,1.18103615599078,0.833393697753761,1.02428071448686,1.27418481306354,0.876425517998975,0.672259156551017,0.42865588366604,0.425357048584247,0.45869783755345,1.03807827440744,0.937222436229247,0.579267450117651,0.359072509090079
"naive_forec",0.372,0.372,0.372,0.372,0.372,0.372,0.372,0.372,0.372,0.372,0.372,0.372,0.372,0.372,0.372,0.372,0.372,0.372,0.372,0.372,0.372,0.372,0.372,0.372
"snaive_forec",0.325,0.391,0.38,0.351,0.364,0.323,0.296,0.38,0.37,1.423,1.611,0.703,1.069,1.286,0.503,0.471,0.492,0.422,0.469,0.533,0.535,0.611,0.398,0.372
