"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0.0350194850460784,0.0390499741187216,0.0393004866749649,0.0421628907462597,0.0423313726315176,0.0455664703698,0.0455664703698,0.0455664703698,0.0455664703698,0.0455664703698,0.0455664703698,0.0455664703698,0.0455664703698,0.0455664703698,0.0455664703698,0.0455664703698,0.0455664703698,0.0455664703698,0.0455664703698,0.0455664703698,0.0455664703698,0.0455664703698,0.0455664703698,0.0455664703698
"ets_forec",0.0167462295440262,0.0195678410966662,0.0203614967751929,0.0211678488405812,0.0165651732110951,0.0199813917030579,0.0226082127886864,0.0213340050889073,0.0212669164992052,0.0210544498612466,0.019304218757995,0.0204197766852847,0.0450227441785574,0.0240652003264178,0.0282520283525614,0.0267940697584106,0.0296594056598855,0.0239613290819683,0.0340335442826866,0.0307921986324001,0.032809877475847,0.031267233519069,0.0243343347032205,0.021236459721906
"nnetar_forec",0.0192357332058555,0.0391269026104432,0.0158637638675141,0.0523205108013781,0.0146782476664693,0.057042259531711,0.0147964755947698,0.0469687703598649,0.0169185273818772,0.0330443492077618,0.0232644284821468,0.0182484402394294,0.0399832751035401,0.0115579932018789,0.0760621160615819,0.0143146124620591,0.0978998869413579,0.0172323391297018,0.0869702337261356,0.0192795363414249,0.0431696648853597,0.0201756083411615,-0.00539675275034723,0.0371077544664595
"tbats_forec",0.0250415320350344,0.025136103687622,0.0252124442066742,0.0252740271632239,0.0253236787987966,0.0253636935189447,0.0253959305891288,0.0254218945151028,0.0254428013398245,0.0254596330219715,0.0254731819078927,0.0254840869986015,0.0254928633579809,0.0254999259820615,0.0255056091694395,0.0255101821240851,0.0255138615794497,0.0255168220334471,0.0255192039180884,0.0255211202587682,0.0255226620340179,0.0255239024387353,0.0255249003615887,0.0255257032020812
"stlm_ar_forec",0.0225575248737831,0.0352484523838869,0.032883461912346,0.0292491958816028,0.0304785842318718,0.0302226976584739,0.0368781079722303,0.0272724815513488,0.0313748909765617,0.0303285542241328,0.0298696950315227,0.0299450292901907,0.0299851728420629,0.0316397118919016,0.0669568402304801,0.0602928650555473,0.111037781415168,0.0398292238277951,0.037534038184591,0.0419046408207122,0.0370729864482102,0.0390758195044131,0.0368521822606713,0.0349174594707898
"rw_drift_forec",0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025
"thetaf_forec",0.0265910033596283,0.0265449193849286,0.026498835410229,0.0264527514355293,0.0264066674608297,0.02636058348613,0.0263144995114304,0.0262684155367307,0.026222331562031,0.0261762475873314,0.0261301636126317,0.0260840796379321,0.0260379956632324,0.0259919116885328,0.0259458277138331,0.0258997437391334,0.0258536597644338,0.0258075757897341,0.0257614918150345,0.0257154078403348,0.0256693238656352,0.0256232398909355,0.0255771559162358,0.0255310719415362
"naive_forec",0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025
"snaive_forec",0.026,0.03,0.019,0.03,0.021,0.037,0.022,0.07,0.043,0.028,0.031,0.023,0.033,0.02,0.037,0.018,0.026,0.019,0.039,0.026,0.032,0.02,0.025,0.025
"",0.0250543157487715,0.0251571464904149,0.0252277584088634,0.0252989645597089,0.0253426212929018,0.0253957117273122,0.025420278920822,0.0254668412078622,0.0254752524469915,0.0254863511488098,0.0255003917090971,0.0255078272282384,0.0255247652744234,0.0255225467541217,0.0255398057179587,0.0255334048633915,0.0255461391346984,0.0255394193187824,0.0255542486027666,0.0255476239251336,0.0255527372736335,0.0255478823175762,0.0255488925383321,0.0255510198249719
"naive_combi_ff",0.0245768342293784,0.0294082436980298,0.0254578320941024,0.0307363583187306,0.02519819155562,0.0323930106964575,0.0270621885362273,0.0347591152690838,0.0288657709032555,0.0288477449191382,0.0278453509068877,0.0265275425801376,0.032787613501686,0.0260356903845103,0.0394765435441885,0.0295975492787817,0.0457256739700105,0.0274348622480496,0.0382649980329262,0.0294199304737156,0.0324234427865411,0.0285813637849016,0.0252731434290188,0.0294316576858414
"selected_ff",0.0250415320350344,0.025136103687622,0.0252124442066742,0.0252740271632239,0.0253236787987966,0.0253636935189447,0.0253959305891288,0.0254218945151028,0.0254428013398245,0.0254596330219715,0.0254731819078927,0.0254840869986015,0.0254928633579809,0.0254999259820615,0.0255056091694395,0.0255101821240851,0.0255138615794497,0.0255168220334471,0.0255192039180884,0.0255211202587682,0.0255226620340179,0.0255239024387353,0.0255249003615887,0.0255257032020812
"oracle_ff",0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025
