"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0.106569728501492,0.110781012734309,0.0974807794170735,0.100856828593553,0.108126475757164,0.104380079919516,0.102645379522522,0.113880219487171,0.136585514945354,0.114450075427181,0.115313363891224,0.105458198883778,0.10055111559488,0.110080163660109,0.104830335406058,0.114660748921665,0.128787010271385,0.104760237936271,0.112178584593485,0.125408491975853,0.107341789316936,0.112467669569223,0.128506429849675,0.105792820380025
"ets_forec",0.108423848808864,0.10076075525956,0.0816442924365495,0.0714663702676593,0.0884155893080455,0.080179875071981,0.0765987927641363,0.108392378102143,0.147074968746877,0.132959577261726,0.108961139436103,0.0953407393165523,0.0964300154135107,0.10386059239811,0.138552899315913,0.123408949209641,0.129351762350735,0.100637469974289,0.0902495431446302,0.139244043539766,0.11282898731223,0.131882668744762,0.22907535881731,0.14857613605275
"nnetar_forec",0.124836105356367,0.123200521898498,0.103774218136126,0.0952869759120143,0.100717370440353,0.102014022104072,0.0921994512742353,0.112519662696582,0.131221519630734,0.129337437391605,0.130339597426515,0.114612956994374,0.102879914631048,0.112798607299442,0.106709780952192,0.124805597013699,0.136551694941092,0.105909378982042,0.10020130932816,0.119311624116221,0.100425838713047,0.103318012200332,0.117412819673709,0.100045291161533
"tbats_forec",0.0934016045235993,0.0885224915364753,0.0662999321945861,0.073740564791381,0.0798041221063665,0.0736200050969752,0.07607634260207,0.098466838306351,0.135326126738056,0.126933863592375,0.0996641061601499,0.0927740936072178,0.0875727320224473,0.0923808294420339,0.103978142083204,0.117584290046823,0.121301224741402,0.0860638556775453,0.0864537824909995,0.123165351744705,0.107422051347637,0.127098173031157,0.192051170392916,0.14035203120133
"stlm_ar_forec",0.111716825836031,0.0878279055089705,0.0709507817411879,0.0750480256129704,0.0833115240707302,0.0692593825403791,0.0860118284352849,0.101928984378137,0.137706367493474,0.147543183847867,0.114149773869202,0.100772324877295,0.103751749268157,0.103451021364203,0.191531860992989,0.125757744721514,0.138065958108768,0.0927987369938077,0.0940102136452866,0.13878261538136,0.112701069910397,0.138279656958153,0.198612204126063,0.139218978992227
"rw_drift_forec",0.0709920477137177,0.0709840954274354,0.0709761431411531,0.0709681908548708,0.0709602385685885,0.0709522862823062,0.0709443339960238,0.0709363817097415,0.0709284294234592,0.0709204771371769,0.0709125248508946,0.0709045725646123,0.07089662027833,0.0708886679920477,0.0708807157057654,0.0708727634194831,0.0708648111332008,0.0708568588469185,0.0708489065606362,0.0708409542743539,0.0708330019880715,0.0708250497017892,0.0708170974155069,0.0708091451292246
"thetaf_forec",0.128115955155914,0.10450359808355,0.0838239363967902,0.0747481601611579,0.0879206002020259,0.0811257177110391,0.0783100112634677,0.107504166786758,0.149236396631845,0.1376511439189,0.109069269704729,0.0987447774881248,0.0980741126899365,0.0983360960606664,0.134137816235333,0.124442547926354,0.126753867720326,0.0964763514160632,0.092992833551257,0.1382294433289,0.115313217030859,0.139155924908124,0.234066452820031,0.152098892052942
"naive_forec",0.071,0.071,0.071,0.071,0.071,0.071,0.071,0.071,0.071,0.071,0.071,0.071,0.071,0.071,0.071,0.071,0.071,0.071,0.071,0.071,0.071,0.071,0.071,0.071
"snaive_forec",0.154,0.126,0.07,0.07,0.09,0.089,0.065,0.109,0.164,0.139,0.138,0.08,0.08,0.101,0.084,0.136,0.172,0.061,0.081,0.122,0.068,0.091,0.116,0.071
"",0.09344051254486,0.0885443383700112,0.0663123740119097,0.0737411646648213,0.0798138565978888,0.0736303192720976,0.076076225756765,0.0984760869897132,0.135341788607105,0.126944144596598,0.0996853441041997,0.0927738196668004,0.0875778744612249,0.0923901167238708,0.103998567951305,0.117594395357687,0.121324585551388,0.0860625518946098,0.0864569191154167,0.123173636271785,0.107411355109434,0.127089391702581,0.192037315345201,0.140328396290816
"naive_combi_ff",0.107672901766221,0.0981755978276443,0.0795500092737185,0.0781239017992897,0.0866951022725859,0.0823923743029187,0.07986512665086,0.099292070162987,0.127008813734422,0.118866195397426,0.106378863926535,0.0921786293035504,0.0901284733220344,0.0959773309129569,0.111735727854606,0.112059182362131,0.121630703251879,0.0877225433141041,0.0887705748127171,0.116442502706795,0.0962073284021308,0.109447461679282,0.15083794812169,0.110988143885559
"selected_ff",0.0934016045235993,0.0885224915364753,0.0662999321945861,0.073740564791381,0.0798041221063665,0.0736200050969752,0.07607634260207,0.098466838306351,0.135326126738056,0.126933863592375,0.0996641061601499,0.0927740936072178,0.0875727320224473,0.0923808294420339,0.103978142083204,0.117584290046823,0.121301224741402,0.0860638556775453,0.0864537824909995,0.123165351744705,0.107422051347637,0.127098173031157,0.192051170392916,0.14035203120133
"oracle_ff",0.111716825836031,0.0878279055089705,0.0709507817411879,0.0750480256129704,0.0833115240707302,0.0692593825403791,0.0860118284352849,0.101928984378137,0.137706367493474,0.147543183847867,0.114149773869202,0.100772324877295,0.103751749268157,0.103451021364203,0.191531860992989,0.125757744721514,0.138065958108768,0.0927987369938077,0.0940102136452866,0.13878261538136,0.112701069910397,0.138279656958153,0.198612204126063,0.139218978992227
