"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0.0956562236033773,0.107532036690532,0.107027470411921,0.111495087342428,0.109264260798776,0.112579124094036,0.132247418199539,0.115892562771897,0.106059372448422,0.102518106578994,0.101349374872691,0.102098947563778,0.103223306600408,0.101975131473913,0.109317935387603,0.109538374118568,0.104135104207829,0.206135385571764,0.102506178892588,0.102332026289848,0.119500632066411,0.149027885326754,0.161348123984064,0.111975798248226
"ets_forec",0.0533355352175385,0.0415002935193858,0.0390293295350935,0.0381361788861592,0.037597690033258,0.0339716531953541,0.0942996161586378,0.0929083939801063,0.0749409696920117,0.0527882982083407,0.0625082452982893,0.0509442191446823,0.0496154194546865,0.0439967049553464,0.0384748557746841,0.0344831958533561,0.0306909778920911,0.0393884327967342,0.0325268117038351,0.0435575589862867,0.130351567337627,0.209543764807668,0.229727882691577,0.0789917750938881
"nnetar_forec",0.0777382978506675,0.112320981168782,0.170185810800587,0.240589869033732,0.265557389055833,0.224170823016683,0.172093294153326,0.146317734852351,0.140524269215548,0.159593143568119,0.175929596596764,0.181952130717634,0.173928970840933,0.15944570002372,0.145249508306791,0.153414391893005,0.162226416648909,0.208571655534752,0.209749468463756,0.186882117646683,0.154649474796883,0.138595562000784,0.142741744951281,0.140929057790826
"tbats_forec",0.0431268982970975,0.046534196229431,0.0534563310456548,0.0484533741342264,0.0445850480188962,0.0602635808066971,0.0945733793788943,0.102197631328291,0.0761034340393744,0.0621042833494652,0.0667784502991159,0.0719448888898878,0.0629944280462301,0.0509558869066841,0.0459581795480975,0.0465137847762163,0.0479380560791904,0.0479031899663009,0.0508351152390423,0.0709449712477367,0.136820984165087,0.240970644720341,0.222271691843593,0.112592270572808
"stlm_ar_forec",0.0338865594727411,0.00384222852188244,0.0273542114148863,0.0390366894227198,0.0422247012760761,0.0431219480122344,0.136695519510463,0.261178971835128,0.0816225999565075,0.097809684210784,0.214780126054737,0.124159195652147,0.149266338126775,0.0908227558764029,0.0493919915932281,0.0497833093429539,0.0354527599320597,0.203639174064477,0.0372176072464561,0.0718046724353176,0.177073270507608,0.26657811021051,0.429474384724337,0.142654559429604
"rw_drift_forec",0.0480019880715706,0.0480039761431412,0.0480059642147117,0.0480079522862823,0.0480099403578529,0.0480119284294235,0.048013916500994,0.0480159045725646,0.0480178926441352,0.0480198807157058,0.0480218687872764,0.0480238568588469,0.0480258449304175,0.0480278330019881,0.0480298210735587,0.0480318091451292,0.0480337972166998,0.0480357852882704,0.048037773359841,0.0480397614314116,0.0480417495029821,0.0480437375745527,0.0480457256461233,0.0480477137176939
"thetaf_forec",0.113951261899886,0.0918668312126666,0.0870305775225866,0.0976164349275348,0.0967932052546796,0.0851039374086635,0.211490827655654,0.224202968310349,0.147054238177308,0.115579458158311,0.178073277156992,0.143724032124061,0.123045723573801,0.0899096985687893,0.0700810719163258,0.0734205707177869,0.0664653277104642,0.0709671878609913,0.0756314366727846,0.109686466194696,0.273330964019724,0.419475090504386,0.506965967742162,0.171346308376934
"naive_forec",0.048,0.048,0.048,0.048,0.048,0.048,0.048,0.048,0.048,0.048,0.048,0.048,0.048,0.048,0.048,0.048,0.048,0.048,0.048,0.048,0.048,0.048,0.048,0.048
"snaive_forec",0.094,0.072,0.075,0.067,0.073,0.134,0.147,0.103,0.063,0.055,0.045,0.047,0.05,0.055,0.109,0.052,0.047,1.041,0.047,0.044,0.042,0.044,0.045,0.048
"",0.0438522399574811,0.0468985886999645,0.0537608941221123,0.0487284976170177,0.0450006055804703,0.0612791395969228,0.0953033189250313,0.102225159521944,0.0759284691766195,0.0620207942988561,0.0665184117505839,0.0716155860118309,0.0628369809847075,0.0510306054578164,0.0468390290061503,0.0466047335503053,0.0479351661581813,0.0615779160212997,0.0507924500911417,0.0705742064399838,0.135500342711798,0.238178806858801,0.219816203530153,0.111681185740044
"naive_combi_ff",0.067521862712542,0.0635111714984245,0.0727877438828268,0.0820372873370091,0.0850035816439302,0.087691443884788,0.120490441284168,0.126857129738965,0.0872580862414785,0.0823792060877465,0.104493437673985,0.0908719189945596,0.089788892397028,0.0764593012007604,0.0737225959555876,0.0683539373163351,0.0655491599652492,0.212626756787032,0.0723893768420336,0.0805830638035533,0.125529849155147,0.173803866127222,0.203730613509237,0.100281942581109
"selected_ff",0.0431268982970975,0.046534196229431,0.0534563310456548,0.0484533741342264,0.0445850480188962,0.0602635808066971,0.0945733793788943,0.102197631328291,0.0761034340393744,0.0621042833494652,0.0667784502991159,0.0719448888898878,0.0629944280462301,0.0509558869066841,0.0459581795480975,0.0465137847762163,0.0479380560791904,0.0479031899663009,0.0508351152390423,0.0709449712477367,0.136820984165087,0.240970644720341,0.222271691843593,0.112592270572808
"oracle_ff",0.113951261899886,0.0918668312126666,0.0870305775225866,0.0976164349275348,0.0967932052546796,0.0851039374086635,0.211490827655654,0.224202968310349,0.147054238177308,0.115579458158311,0.178073277156992,0.143724032124061,0.123045723573801,0.0899096985687893,0.0700810719163258,0.0734205707177869,0.0664653277104642,0.0709671878609913,0.0756314366727846,0.109686466194696,0.273330964019724,0.419475090504386,0.506965967742162,0.171346308376934
