"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0.303183296069605,0.276339450887367,0.278421131985356,0.269790480767023,0.265039258985774,0.270557674622957,0.263817921181265,0.267312689497681,0.502185453765735,0.450708918133309,0.421501863007378,0.321039623502379,0.280842506865695,0.289691648226753,0.320485106808771,0.305689655793442,0.297222448739775,0.279410381255838,0.283247063619173,0.283765569274879,0.355159993280231,0.299960301330345,0.342274049272977,0.325925431803416
"ets_forec",0.282055961307831,0.235694511363062,0.22986919575637,0.214236408621299,0.208998059925043,0.220218480828973,0.204859549383255,0.232272325824723,0.400789281073396,0.378223247165376,0.497690290680667,0.701410952620141,0.583607131853306,0.845858407094077,1.01104591198706,0.878755337277798,0.864080933361709,0.61351652055272,0.519728624083951,0.801259694739518,2.2814912529577,1.47532229896357,1.46385777077717,0.966074647479836
"nnetar_forec",0.310293474419559,0.270965745599234,0.243622226814799,0.231436738862155,0.217026136277483,0.216317008430543,0.208796978432057,0.207972482723452,0.362149635549379,0.529199255352068,0.588171851296918,0.457604417958866,0.357498690232442,0.317171710193661,0.319185620553864,0.325669071064216,0.319963452288587,0.288519874267786,0.285941713653328,0.260784485678261,0.241867087005733,0.236121270023361,0.329529662456059,0.369465660725129
"tbats_forec",0.239769549042055,0.198598022461087,0.177188187711885,0.156489917797075,0.146589943185889,0.146921326991444,0.155682487878163,0.175550017295886,0.209099562930813,0.247116474304299,0.265998959530103,0.261871515936895,0.26779388414872,0.314744228377827,0.386419766846762,0.394369780033224,0.307917236136308,0.229200995271881,0.224938100274747,0.312978518627989,0.468807088356047,0.535820987608024,0.429380411753771,0.293928056001693
"stlm_ar_forec",0.260429700834547,0.176515574162725,0.181004064016206,0.164881180805416,0.165710994817428,0.177538256374243,0.169149706821277,0.196228942433512,0.391482090815861,0.331323409356767,0.373608499446078,0.347530683887215,0.280570365073753,0.381559783206594,0.532774667317302,0.470250501981951,0.423328736989557,0.254879283062858,0.219197180800258,0.315677390258498,0.66828530827006,0.480394988069569,0.558322700633971,0.40458875129994
"rw_drift_forec",0.359089463220676,0.359178926441352,0.359268389662028,0.359357852882704,0.35944731610338,0.359536779324056,0.359626242544732,0.359715705765408,0.359805168986083,0.359894632206759,0.359984095427435,0.360073558648111,0.360163021868787,0.360252485089463,0.360341948310139,0.360431411530815,0.360520874751491,0.360610337972167,0.360699801192843,0.360789264413519,0.360878727634195,0.360968190854871,0.361057654075547,0.361147117296223
"thetaf_forec",0.196971810991005,0.155127076388557,0.144371182733641,0.132912144720553,0.126937574427595,0.135477132975354,0.144287781783515,0.146227396060097,0.24710157634766,0.202274731493571,0.26859035329622,0.261930043267815,0.252849383053257,0.295505049433786,0.377988644137886,0.357515683737498,0.321118981483796,0.211647842185684,0.20568681669133,0.291173466167938,0.579384621469536,0.43405138363536,0.406177983778759,0.248930769864096
"naive_forec",0.359,0.359,0.359,0.359,0.359,0.359,0.359,0.359,0.359,0.359,0.359,0.359,0.359,0.359,0.359,0.359,0.359,0.359,0.359,0.359,0.359,0.359,0.359,0.359
"snaive_forec",0.196,0.162,0.145,0.148,0.139,0.153,0.138,0.144,0.963,0.757,0.716,0.291,0.192,0.213,0.259,0.271,0.252,0.19,0.217,0.166,0.152,0.161,0.39,0.359
"",0.239715643794779,0.198549757411407,0.177150308350845,0.156483070780613,0.14658610712402,0.146936459624565,0.155667032834986,0.175514641884114,0.210031860821323,0.24773239947884,0.266554125874642,0.261921760830834,0.267707141164619,0.31463006385163,0.386282149525869,0.394223872144595,0.307868544107945,0.22916023574597,0.224931026268404,0.312803519098855,0.468476274328415,0.535348679618469,0.429345409458089,0.294015007998926
"naive_combi_ff",0.278532583987253,0.243713256367043,0.235304930964476,0.226233858272914,0.220861031524733,0.226507406616397,0.222580074224918,0.232031062177862,0.421623641052103,0.40163785200135,0.427838434742755,0.373495643980158,0.326036109232884,0.375198145735796,0.436249073995754,0.413631271268772,0.389461407083469,0.309642803840993,0.297271033368403,0.350158709906734,0.607430453219278,0.482515491165011,0.515511136972029,0.409784492718926
"selected_ff",0.239769549042055,0.198598022461087,0.177188187711885,0.156489917797075,0.146589943185889,0.146921326991444,0.155682487878163,0.175550017295886,0.209099562930813,0.247116474304299,0.265998959530103,0.261871515936895,0.26779388414872,0.314744228377827,0.386419766846762,0.394369780033224,0.307917236136308,0.229200995271881,0.224938100274747,0.312978518627989,0.468807088356047,0.535820987608024,0.429380411753771,0.293928056001693
"oracle_ff",0.260429700834547,0.176515574162725,0.181004064016206,0.164881180805416,0.165710994817428,0.177538256374243,0.169149706821277,0.196228942433512,0.391482090815861,0.331323409356767,0.373608499446078,0.347530683887215,0.280570365073753,0.381559783206594,0.532774667317302,0.470250501981951,0.423328736989557,0.254879283062858,0.219197180800258,0.315677390258498,0.66828530827006,0.480394988069569,0.558322700633971,0.40458875129994
