"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"real",0.164,0.058,0.06,0.052,0.047,0.047,0.046,0.046,0.046,0.05,0.143,0.057,0.215,0.046,0.047,0.046,0.046,0.045,0.046,0.054,0.077,0.288,0.29,0.296
"weighted_ff",0.0705971559121705,0.0560567515462164,0.04437461713982,0.0434841372557224,0.046717385956658,0.0465625332534693,0.0431484060173998,0.0425477573377712,0.0508883902741681,0.0718794539891171,0.0989077550674009,0.10536335374224,0.0841315054914571,0.060864098424963,0.049058752560043,0.0484061437061246,0.0548949710071309,0.0636361508238565,0.0730054923830106,0.0885489696477806,0.118815752840771,0.162536833490473,0.18641751400096,0.155863590951205
"naive_combi_ff",0.0782375824882867,0.0571522389743779,0.0559365928337867,0.0560719238691045,0.0585305189980897,0.0553425162713725,0.0506812424283846,0.0512518034948795,0.051609259177728,0.0787485630740337,0.113932264216658,0.113099754186689,0.0857104577348077,0.0708125465851691,0.0649909438012042,0.0587541732833246,0.064715371487083,0.0740095190705288,0.0818006888036449,0.0883888281608318,0.104248827543138,0.122025403814801,0.139711283167018,0.136096172599103
"selected_ff",0.0707474795947438,0.056091452404791,0.0443227924631103,0.0434217382693866,0.0466548644084824,0.0465341027411678,0.0431296070677944,0.0425245330465565,0.0509683840596403,0.0719853436480247,0.0979915788913194,0.104522627768194,0.0844482979086674,0.0610021432820451,0.0490652638827692,0.0484560120078176,0.054991056171397,0.0637706720057461,0.0731718954896531,0.0888083409864942,0.119564304418454,0.16376447894512,0.187897623725081,0.156769302241319
"oracle_ff",0.0707474795947438,0.056091452404791,0.0443227924631103,0.0434217382693866,0.0466548644084824,0.0465341027411678,0.0431296070677944,0.0425245330465565,0.0509683840596403,0.0719853436480247,0.0979915788913194,0.104522627768194,0.0844482979086674,0.0610021432820451,0.0490652638827692,0.0484560120078176,0.054991056171397,0.0637706720057461,0.0731718954896531,0.0888083409864942,0.119564304418454,0.16376447894512,0.187897623725081,0.156769302241319
"auto_arima_forec",0.0636802731488722,0.0736654281259645,0.0837596793141575,0.0879493092214689,0.0892213540013399,0.0888005653348755,0.0873455749562615,0.0871105200713706,0.0870337737968368,0.0904263195497916,0.105346929548428,0.109012695898635,0.106494299503385,0.0997635868058023,0.0874521179526493,0.0878903816453554,0.0877057059085228,0.0900798149444181,0.0877737503621004,0.0883495180331361,0.106542280670539,0.120929000463316,0.121344001923716,0.122863438940726
"ets_forec",0.123627701022965,0.0707093034021045,0.0582693784797156,0.0594420639810504,0.0542031158198212,0.0501348753532778,0.0462040770567375,0.0481375427612868,0.0455352223011102,0.0960782356314557,0.137525605024881,0.133489385849107,0.105162509393157,0.0738510941905982,0.0729452015288551,0.0495646260999976,0.0520570943517091,0.087735371707656,0.119806156151853,0.144228940029241,0.198172397803024,0.198849297251578,0.247166974867282,0.227185553108137
"nnetar_forec",0.0706982909846638,0.053845571391467,0.0775584874852566,0.07482922930621,0.095724573085223,0.0765416251416587,0.0438035412041738,0.0399006195282652,0.0432410544515098,0.111310308452753,0.176298995779035,0.18723366502126,0.126361219933537,0.0902866777598397,0.0846659740994119,0.0955657255092475,0.124811792371309,0.143277714306594,0.122230778742279,0.0722156148444658,0.0761238840377007,0.0878463692516564,0.128879827098445,0.130373126041723
"tbats_forec",0.0707474795947438,0.056091452404791,0.0443227924631103,0.0434217382693866,0.0466548644084824,0.0465341027411678,0.0431296070677944,0.0425245330465565,0.0509683840596403,0.0719853436480247,0.0979915788913194,0.104522627768194,0.0844482979086674,0.0610021432820451,0.0490652638827692,0.0484560120078176,0.054991056171397,0.0637706720057461,0.0731718954896531,0.0888083409864942,0.119564304418454,0.16376447894512,0.187897623725081,0.156769302241319
"stlm_ar_forec",0.125449853406741,0.0422549596896759,0.0319819877922842,0.0333787890617204,0.0321169167442081,0.029701963325963,0.0348549925006506,0.044432111749326,0.0373595291576664,0.100911702231621,0.124581287667568,0.0998210214758937,0.115053934825789,0.0986358082860158,0.0785328061434342,0.0457890445519139,0.0569101013172538,0.0610823102715573,0.0934429384278448,0.141516429560876,0.178668719593352,0.246226470857728,0.277376238806465,0.284770359009996
"rw_drift_forec",0.064037773359841,0.0640755467196819,0.0641133200795229,0.0641510934393638,0.0641888667992048,0.0642266401590457,0.0642644135188867,0.0643021868787276,0.0643399602385686,0.0643777335984096,0.0644155069582505,0.0644532803180915,0.0644910536779324,0.0645288270377734,0.0645666003976143,0.0646043737574553,0.0646421471172962,0.0646799204771372,0.0647176938369781,0.0647554671968191,0.06479324055666,0.064831013916501,0.0648687872763419,0.0649065606361829
"thetaf_forec",0.0708968708767531,0.0337278890357161,0.0284236898900333,0.0264750915427406,0.0256649801245278,0.026142874386364,0.0255289755509565,0.0248587174183831,0.0250054085942198,0.0486474245542477,0.0682304740804436,0.0653651113490167,0.051382804370802,0.0392447819044475,0.0376905302061035,0.0279173959781345,0.0303204461462585,0.0394598679216507,0.055062986222095,0.0706251427964546,0.0843746208085124,0.105782003647307,0.119868094805834,0.109997213413846
"naive_forec",0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064
"snaive_forec",0.051,0.056,0.051,0.051,0.055,0.052,0.047,0.046,0.047,0.061,0.187,0.19,0.054,0.046,0.046,0.045,0.047,0.052,0.056,0.061,0.046,0.046,0.046,0.064
