"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0.12056436110038,0.119648997166907,0.101030115216617,0.101270416527857,0.100515780453691,0.100301672282608,0.100959966249073,0.101938465864458,0.107859747033372,0.102772803333092,0.106177252314502,0.104312075313535,0.107347273048786,0.106282764474325,0.103450275217501,0.10343410812512,0.100092518468405,0.100145494075558,0.100311593503082,0.100863968455452,0.103872329002055,0.100261096535525,0.101796752286983,0.110501143168102
"ets_forec",0.0955652949986981,0.0910411308752427,0.0858376349773928,0.0883552285041452,0.0770487372641683,0.0743840354630458,0.0719283566442475,0.132571438318808,0.218737656404852,0.143995727133481,0.193795065147459,0.195470713536126,0.168266530409897,0.177858343155954,0.212945945839593,0.162359886324359,0.186068505173703,0.188042160866705,0.165575850221077,0.303857596770213,0.27558600309948,0.466137214289264,0.420750279255963,0.291522961861139
"nnetar_forec",0.108510489648275,0.102249966144911,0.100428947944955,0.10009107609775,0.0998451065433158,0.0997558633582338,0.0998795492108104,0.100206886978994,0.103863560204229,0.105607037110456,0.106851452900333,0.106163820141008,0.105386713473084,0.104575368932829,0.101616019664387,0.100770862710422,0.100019923469548,0.0997482391634425,0.0997552303115309,0.0999223800383201,0.100653620863242,0.100149685635989,0.100140072112714,0.104192093710776
"tbats_forec",0.0780125870961466,0.0622894828542457,0.0674240886551451,0.0700756814167317,0.057193909852598,0.0492087529722136,0.0593566259778783,0.0845790519923714,0.101895520399571,0.0992962188859346,0.0921403781002656,0.0876506317974465,0.0856264628791532,0.0897196593090813,0.0985039095534852,0.0982270718528277,0.0849689713871985,0.0748024260524917,0.0775089913458231,0.0920704101390506,0.116025445266702,0.144093638859203,0.148337981023157,0.109998895456151
"stlm_ar_forec",0.071363892518497,0.0715319853805943,0.0698568520116377,0.079006774240179,0.0658936565551134,0.0603836702488243,0.0625618986403669,0.103954505436005,0.137036875488706,0.132557502942788,0.152887438469488,0.127548496055471,0.0929057706244877,0.101060808571193,0.137259556847317,0.110628561991712,0.0917070876960998,0.0947085975573045,0.0830101269054729,0.155561570671441,0.122628906903413,0.159806227328571,0.143054724384148,0.112900416242183
"rw_drift_forec",0.154168986083499,0.154337972166998,0.154506958250497,0.154675944333996,0.154844930417495,0.155013916500994,0.155182902584493,0.155351888667992,0.155520874751491,0.15568986083499,0.155858846918489,0.156027833001988,0.156196819085487,0.156365805168986,0.156534791252485,0.156703777335984,0.156872763419483,0.157041749502982,0.157210735586481,0.15737972166998,0.157548707753479,0.157717693836978,0.157886679920477,0.158055666003976
"thetaf_forec",0.0939115565766653,0.0939016650301405,0.0938917734836158,0.0938818819370911,0.0938719903905664,0.0938620988440417,0.0938522072975169,0.0938423157509922,0.0938324242044675,0.0938225326579428,0.0938126411114181,0.0938027495648934,0.0937928580183686,0.0937829664718439,0.0937730749253192,0.0937631833787945,0.0937532918322698,0.0937434002857451,0.0937335087392203,0.0937236171926956,0.0937137256461709,0.0937038340996462,0.0936939425531215,0.0936840510065968
"naive_forec",0.154,0.154,0.154,0.154,0.154,0.154,0.154,0.154,0.154,0.154,0.154,0.154,0.154,0.154,0.154,0.154,0.154,0.154,0.154,0.154,0.154,0.154,0.154,0.154
"snaive_forec",0.067,0.063,0.057,0.061,0.052,0.05,0.057,0.071,0.14,0.109,0.142,0.11,0.122,0.113,0.083,0.081,0.054,0.048,0.051,0.059,0.09,0.058,0.066,0.154
"",0.0780128259648745,0.0622926884118738,0.0674247954142328,0.0700765929929858,0.0571960545831934,0.049212370282295,0.0593591566480234,0.0845787249136679,0.101904587788947,0.0992998112453691,0.0921522064213465,0.0876572991867069,0.0856355186281136,0.0897261367826483,0.0985030373718992,0.098225525559756,0.0849653978812177,0.0748001792252584,0.0775065045378998,0.0920669520660611,0.116021768149923,0.144078079273181,0.148322656963453,0.110008687874269
"naive_combi_ff",0.104788574224685,0.101333466624338,0.0982195967266511,0.100261889228639,0.0950237901641054,0.0929900010744402,0.0949690562893762,0.110827172556625,0.134749628720743,0.121860186988743,0.133058119440217,0.126108479934496,0.120613603059918,0.121849524009357,0.12678706370001,0.117876383524358,0.113498117938523,0.11224800750047,0.109122892956965,0.135153251659684,0.134892082059393,0.159318821176131,0.153962270170729,0.143206136383214
"selected_ff",0.0780125870961466,0.0622894828542457,0.0674240886551451,0.0700756814167317,0.057193909852598,0.0492087529722136,0.0593566259778783,0.0845790519923714,0.101895520399571,0.0992962188859346,0.0921403781002656,0.0876506317974465,0.0856264628791532,0.0897196593090813,0.0985039095534852,0.0982270718528277,0.0849689713871985,0.0748024260524917,0.0775089913458231,0.0920704101390506,0.116025445266702,0.144093638859203,0.148337981023157,0.109998895456151
"oracle_ff",0.0780125870961466,0.0622894828542457,0.0674240886551451,0.0700756814167317,0.057193909852598,0.0492087529722136,0.0593566259778783,0.0845790519923714,0.101895520399571,0.0992962188859346,0.0921403781002656,0.0876506317974465,0.0856264628791532,0.0897196593090813,0.0985039095534852,0.0982270718528277,0.0849689713871985,0.0748024260524917,0.0775089913458231,0.0920704101390506,0.116025445266702,0.144093638859203,0.148337981023157,0.109998895456151
