"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0.288706616131723,0.296442641694822,0.304772178691811,0.306358711470019,0.308456207117095,0.310903352263481,0.310295342899305,0.474503971676759,0.460421924879121,0.439105630905969,0.326220782246301,0.451221042385437,0.442482907664821,0.381317121461723,0.349840579595378,0.356272961014899,0.318563039938948,0.314893055158182,0.313006080077556,0.317599234889048,0.328623565601082,0.324184114731962,0.325124787863584,0.319356990438784
"ets_forec",0.224405129153301,0.229278179351643,0.235825585883845,0.227297011348514,0.228701480580907,0.233239621516646,0.23751856913694,0.517948628073341,0.636591321780392,0.627944625122342,0.47803623533425,0.577490205815421,0.481745936049997,0.495617483685719,0.414146290073327,0.308961519334464,0.29309911062296,0.267039790461698,0.270578947490204,0.255382540046324,0.318311530136519,0.266231481099075,0.256696299388518,0.240298447991945
"nnetar_forec",0.291334135329442,0.270044869937461,0.28510368902369,0.258214203766487,0.157875449669575,0.436571967675758,0.408841410800875,0.641453017651278,0.394905785187611,0.709691213477549,0.705900228480814,0.697639366329945,0.485005249831981,0.447133695590397,0.44045801000131,0.276615089893886,0.274287865558459,0.226567797594447,0.262219231165015,0.349615569178846,0.343454870601072,0.193680390920212,0.282634392995544,0.278501413617849
"tbats_forec",0.234059361323804,0.219384357171124,0.219046240521958,0.232757273894445,0.228935602597287,0.218149610536993,0.264284982021227,0.414309179145796,0.569074533948481,0.537798958804646,0.450619385388969,0.451170396739352,0.481232129032767,0.430657221747755,0.345402559830576,0.301754822037626,0.282982787223929,0.261138364233943,0.256435124323219,0.285410558015132,0.309951189124146,0.28794009686515,0.253915404286138,0.241065856062112
"stlm_ar_forec",0.212333623253235,0.211286462439089,0.202511903172333,0.214099186712604,0.199125548514603,0.191330868231534,0.238316508975215,0.490871923591511,0.678795468631844,0.641851336094469,0.390953550069749,0.728332274922096,0.483901336462079,0.471296821113926,0.457900757088029,0.408803260611374,0.299574413938068,0.266652851038389,0.256124211514873,0.24819653855966,0.312635986764724,0.241196257534431,0.25131177809864,0.228277482968633
"rw_drift_forec",0.250057654075547,0.250115308151093,0.25017296222664,0.250230616302187,0.250288270377734,0.25034592445328,0.250403578528827,0.250461232604374,0.25051888667992,0.250576540755467,0.250634194831014,0.250691848906561,0.250749502982107,0.250807157057654,0.250864811133201,0.250922465208748,0.250980119284294,0.251037773359841,0.251095427435388,0.251153081510934,0.251210735586481,0.251268389662028,0.251326043737575,0.251383697813121
"thetaf_forec",0.227184574482761,0.221062818727668,0.223535182704054,0.224760001593488,0.223910405988746,0.238578248415025,0.250105465529974,0.491392274584875,0.617026703401079,0.560491318723063,0.454141565849294,0.553087984944602,0.449198110918392,0.454502102185614,0.386800072249106,0.324649077053763,0.304583331973097,0.267974717043288,0.281966271376082,0.284950889988729,0.327588942541982,0.285314570808046,0.257812377240277,0.236082014016662
"naive_forec",0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25
"snaive_forec",0.251,0.238,0.236,0.238,0.24,0.235,0.233,0.702,0.432,0.665,0.254,0.681,0.799,0.512,0.339,0.288,0.25,0.228,0.249,0.252,0.315,0.265,0.275,0.25
"",0.234072948644391,0.219403249156088,0.219064217210129,0.23276066852978,0.22894402676078,0.218170825136654,0.264252822868174,0.414592907755333,0.568964615403098,0.537924659085212,0.450438321238609,0.45141850129566,0.481509399807485,0.430738008032075,0.345414288582903,0.3017539942374,0.282959076662259,0.261111164179251,0.256434994093879,0.285377538906593,0.309959716540219,0.287915119043778,0.253936482652737,0.241073789384897
"naive_combi_ff",0.247675677083313,0.242846070830322,0.245218638024926,0.244635222787527,0.231921440538439,0.26267995478808,0.271418428654707,0.470326691925326,0.476592736056494,0.520273291542612,0.395611771355599,0.515625902227046,0.458146130326905,0.410370178093643,0.359379231107881,0.307331021683862,0.280452296504417,0.259256038765532,0.265602810375815,0.277145379132075,0.306308535595112,0.262757255735656,0.267091231512253,0.254996211434345
"selected_ff",0.234059361323804,0.219384357171124,0.219046240521958,0.232757273894445,0.228935602597287,0.218149610536993,0.264284982021227,0.414309179145796,0.569074533948481,0.537798958804646,0.450619385388969,0.451170396739352,0.481232129032767,0.430657221747755,0.345402559830576,0.301754822037626,0.282982787223929,0.261138364233943,0.256435124323219,0.285410558015132,0.309951189124146,0.28794009686515,0.253915404286138,0.241065856062112
"oracle_ff",0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25
