"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"real",0.032,0.007,0.007,0.343,0.072,0.021,0.484,0.062,0.058,0.07,0.052,0.43,0.165,0.097,0.059,0.007,0.013,0.277,0.267,0.295,0.15,0.348,0.186,0.071
"weighted_ff",0.0252350035651101,0.0597000853664883,0.10447538235925,0.0667825160016416,0.05253618899917,0.142057138584807,0.303609776759333,0.230245300363166,0.102792473193107,0.091187380612813,0.141914639386321,0.141622600170764,0.0888725710434779,0.066682995194,0.0779068759742131,0.108161239966959,0.152351757937313,0.173956462532923,0.126959220172364,0.0883789952574426,0.139733445291991,0.268383591213577,0.211680741236773,0.0583181988670041
"naive_combi_ff",0.0809663746298491,0.122118541657281,0.0958880721125689,0.159618514684821,0.105574620527817,0.157114057384447,0.355860977765029,0.22841170925775,0.133855200333805,0.11282863595228,0.191544019009373,0.145357745324053,0.121694680061097,0.108146208495314,0.128305508440175,0.165355201802646,0.161363895178296,0.273107978953437,0.299040584712937,0.137527522884866,0.1104684001493,0.229003413768852,0.245588255855353,0.104183516461891
"selected_ff",0.0248937010248112,0.059396450437866,0.104556804886203,0.0658094768862758,0.052327299893584,0.142117066500547,0.302242277215721,0.229753574763867,0.102610969636207,0.0910082848360737,0.14149298451287,0.141554209723482,0.0886529573756368,0.0664111943864713,0.0776229076907732,0.107752265270051,0.152115190400175,0.172601411375365,0.124604462478062,0.0880703867990971,0.139745166449082,0.268183845884242,0.211104224351954,0.0581803320335891
"oracle_ff",0.0248937010248112,0.059396450437866,0.104556804886203,0.0658094768862758,0.052327299893584,0.142117066500547,0.302242277215721,0.229753574763867,0.102610969636207,0.0910082848360737,0.14149298451287,0.141554209723482,0.0886529573756368,0.0664111943864713,0.0776229076907732,0.107752265270051,0.152115190400175,0.172601411375365,0.124604462478062,0.0880703867990971,0.139745166449082,0.268183845884242,0.211104224351954,0.0581803320335891
"auto_arima_forec",0.119909205908034,0.121519645411641,0.105172272522049,0.204432713645753,0.0985427877488052,0.220837329881933,0.355035079976744,0.241723037749548,0.109207856355635,0.13182029657454,0.184969109551147,0.168089543083524,0.139396026902376,0.101236718236269,0.113078294409442,0.244038858118768,0.192253559056838,0.319825921799984,0.386969879964956,0.127617898491658,0.140664516677797,0.173597012727177,0.214346885393908,0.113922841946712
"ets_forec",0.0750208544785114,0.13360625701694,0.182737986334139,0.112083830547944,0.153176493525632,0.16922659848329,0.625827426579914,0.245691061230839,0.2017240343458,0.164617959396598,0.226736451162318,0.17644160487426,0.16844574326165,0.212621655344564,0.19131552536824,0.261850041979417,0.199295943661496,0.265773728917252,0.242947799384144,0.208816602061915,0.268225575966732,0.518836361151119,0.401736976852873,0.0769845554467456
"nnetar_forec",0.101473134307189,0.212631547481528,0.0853514354126937,0.281657402547515,0.32339954061613,0.352984653139459,0.187891961813376,0.397209682343557,0.174099598961782,0.1637714465728,0.323977440979585,0.187900731848213,0.196209238523417,0.203118652993895,0.309620883797013,0.183763907295661,0.138864488317069,0.430426555766924,0.572002594851301,0.215814473291209,-0.0712254472659705,0.0715921009103222,0.2521488456483,0.315653596574013
"tbats_forec",0.0248937010248112,0.059396450437866,0.104556804886203,0.0658094768862758,0.052327299893584,0.142117066500547,0.302242277215721,0.229753574763867,0.102610969636207,0.0910082848360737,0.14149298451287,0.141554209723482,0.0886529573756368,0.0664111943864713,0.0776229076907732,0.107752265270051,0.152115190400175,0.172601411375365,0.124604462478062,0.0880703867990971,0.139745166449082,0.268183845884242,0.211104224351954,0.0581803320335891
"stlm_ar_forec",0.116752304668099,0.251586413916872,0.101514476421497,0.146929183833615,0.0484120080069972,0.1779350624881,0.585776089110483,0.150946387829798,0.246466617731886,0.112808834432549,0.308964619516388,0.208342044901555,0.143698526802628,0.0848383017879311,0.116496908577981,0.297100304309508,0.270298966855527,0.322635343940176,0.142837592881368,0.2287577409666,0.145684154148133,0.34595914082685,0.44084730741248,0.0873939566610495
"rw_drift_forec",0.0769522862823062,0.0769045725646123,0.0768568588469185,0.0768091451292247,0.0767614314115308,0.076713717693837,0.0766660039761431,0.0766182902584493,0.0765705765407555,0.0765228628230616,0.0764751491053678,0.076427435387674,0.0763797216699801,0.0763320079522863,0.0762842942345925,0.0762365805168986,0.0761888667992048,0.076141153081511,0.0760934393638171,0.0760457256461233,0.0759980119284294,0.0759502982107356,0.0759025844930418,0.0758548707753479
"thetaf_forec",0.0686958849996905,0.0994219880860678,0.122802814589621,0.110844879573065,0.0935520235476776,0.120212088272858,0.485309961212879,0.18576334914369,0.159017149432183,0.109908038934894,0.188280416256685,0.145464138097765,0.123469906014183,0.116757345756408,0.120330761883532,0.164454858733506,0.155258041514351,0.201567695699724,0.138909493492786,0.145624878707192,0.199123623439501,0.394911964209219,0.288207478545625,0.0556614947195575
"naive_forec",0.077,0.077,0.077,0.077,0.077,0.077,0.077,0.077,0.077,0.077,0.077,0.077,0.077,0.077,0.077,0.077,0.077,0.077,0.077,0.077,0.077,0.077,0.077,0.077
"snaive_forec",0.068,0.067,0.007,0.361,0.027,0.077,0.507,0.451,0.058,0.088,0.196,0.127,0.082,0.035,0.073,0.076,0.191,0.592,0.93,0.07,0.019,0.135,0.249,0.077
