"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"real",0.158,0.16,0.124,0.236,0.159,0.163,0.127,0.155,0.124,0.155,0.209,0.19,0.166,0.219,0.129,0.152,0.132,0.233,0.175,0.152,0.148,0.138,0.151,0.131
"weighted_ff",0.19071362609893,0.197747959218051,0.159366384393327,0.169547399659268,0.13629407473305,0.194991514834188,0.224649191533872,0.219402240846504,0.178483879105998,0.173858043870857,0.154743478040971,0.160666359148287,0.188010257162756,0.218667623123766,0.204863843668347,0.184865254823713,0.169131337709457,0.160770550112455,0.166787963182393,0.190954015580837,0.207375442717329,0.20084374345257,0.183021047465994,0.170399752237667
"naive_combi_ff",0.218225640050366,0.220070676432747,0.21184445997068,0.214687534322813,0.19657115606922,0.209131476900874,0.23224204542697,0.22405489281019,0.20223282894594,0.219003069393566,0.208413662309233,0.211250404535518,0.209799863127048,0.239934265753108,0.2179506823462,0.204370270770561,0.227741785031748,0.207112355160713,0.204497109936567,0.209646980136454,0.226524838124877,0.218456288225015,0.20397377113333,0.230218839547582
"selected_ff",0.188913581770474,0.196011858641398,0.156648013974388,0.166990996714737,0.133319469414407,0.19366596481081,0.223781733599891,0.218490000980219,0.17679884669534,0.171384128637582,0.151920427265703,0.158010946050425,0.186415296943205,0.21732366196042,0.203615541371659,0.183357580902354,0.166154283219938,0.15824813069368,0.164562787305462,0.189462547218646,0.206030422232797,0.199446611621802,0.181452590854853,0.167404888707409
"oracle_ff",0.188467075921411,0.248056307882132,0.166834006618624,0.200565955624803,0.135045022403724,0.173995251688047,0.173995251688047,0.173995251688047,0.173995251688047,0.173995251688047,0.173995251688047,0.173995251688047,0.173995251688047,0.173995251688047,0.173995251688047,0.173995251688047,0.173995251688047,0.173995251688047,0.173995251688047,0.173995251688047,0.173995251688047,0.173995251688047,0.173995251688047,0.173995251688047
"auto_arima_forec",0.188467075921411,0.248056307882132,0.166834006618624,0.200565955624803,0.135045022403724,0.173995251688047,0.173995251688047,0.173995251688047,0.173995251688047,0.173995251688047,0.173995251688047,0.173995251688047,0.173995251688047,0.173995251688047,0.173995251688047,0.173995251688047,0.173995251688047,0.173995251688047,0.173995251688047,0.173995251688047,0.173995251688047,0.173995251688047,0.173995251688047,0.173995251688047
"ets_forec",0.186165478682407,0.186165478682407,0.186165478682407,0.186165478682407,0.186165478682407,0.186165478682407,0.186165478682407,0.186165478682407,0.186165478682407,0.186165478682407,0.186165478682407,0.186165478682407,0.186165478682407,0.186165478682407,0.186165478682407,0.186165478682407,0.186165478682407,0.186165478682407,0.186165478682407,0.186165478682407,0.186165478682407,0.186165478682407,0.186165478682407,0.186165478682407
"nnetar_forec",0.200022086614432,0.179315655760871,0.140068676369835,0.181786152059015,0.142715933769062,0.151147070974996,0.271426660134609,0.24110212699372,0.144093887227063,0.182348851584717,0.149964251286385,0.170694328098562,0.139362324187632,0.27143635864652,0.208017388713959,0.140138068948034,0.199462915646019,0.153677009303431,0.146412651231181,0.161251769478846,0.253072023270764,0.20313579934332,0.138833478568602,0.195898667021942
"tbats_forec",0.188913581770474,0.196011858641398,0.156648013974388,0.166990996714737,0.133319469414407,0.19366596481081,0.223781733599891,0.218490000980219,0.17679884669534,0.171384128637582,0.151920427265703,0.158010946050425,0.186415296943205,0.21732366196042,0.203615541371659,0.183357580902354,0.166154283219938,0.15824813069368,0.164562787305462,0.189462547218646,0.206030422232797,0.199446611621802,0.181452590854853,0.167404888707409
"stlm_ar_forec",0.189710002029195,0.184019881348478,0.175502688367376,0.155983579956807,0.175884484341773,0.15988513979594,0.25717052843805,0.181788050503534,0.166774499632761,0.160552047217447,0.153781314984604,0.179177029280212,0.163735439478066,0.264648293492453,0.171608763207541,0.169207969117966,0.151115678309022,0.164828498194493,0.15192662249359,0.156222205987664,0.232420428933349,0.178009144228968,0.16264846180141,0.158522221079727
"rw_drift_forec",0.330332007952286,0.330664015904573,0.330996023856859,0.331328031809145,0.331660039761431,0.331992047713718,0.332324055666004,0.33265606361829,0.332988071570577,0.333320079522863,0.333652087475149,0.333984095427435,0.334316103379722,0.334648111332008,0.334980119284294,0.335312127236581,0.335644135188867,0.335976143141153,0.336308151093439,0.336640159045726,0.336972166998012,0.337304174950298,0.337636182902585,0.337968190854871
"thetaf_forec",0.192420527483089,0.192402889674861,0.192385251866632,0.192367614058404,0.192349976250175,0.192332338441947,0.192314700633719,0.19229706282549,0.192279425017262,0.192261787209033,0.192244149400805,0.192226511592577,0.192208873784348,0.19219123597612,0.192173598167891,0.192155960359663,0.192138322551434,0.192120684743206,0.192103046934978,0.192085409126749,0.192067771318521,0.192050133510292,0.192032495702064,0.192014857893835
"naive_forec",0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33
"snaive_forec",0.158,0.134,0.228,0.187,0.142,0.163,0.123,0.16,0.117,0.241,0.204,0.177,0.182,0.189,0.161,0.129,0.315,0.169,0.159,0.161,0.128,0.166,0.133,0.33
