"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"real",0.128,0.172,0.162,0.151,0.16,0.162,0.133,0.131,0.138,0.097,0.047,0.066,0.117,0.088,0.063,0.091,0.067,0.043,0.088,0.117,0.171,0.157,0.198,0.143
"weighted_ff",0.250062196956417,0.142871386692602,0.136404293356706,0.121289745458864,0.106388976924662,0.107245829406553,0.111824151187664,0.102666800062877,0.095307200143343,0.124519590889643,0.150665516052705,0.166177014845129,0.182361774559505,0.192053474166256,0.179418013203351,0.129241735365259,0.0997990283343667,0.0916718501197548,0.0907101499627677,0.0931198994679974,0.11679649154753,0.177044889932515,0.219974755986117,0.184029372222465
"naive_combi_ff",0.374544019897431,0.328166399431114,0.314951288489178,0.309692391424799,0.302490945690997,0.297278992796697,0.300706570523408,0.302033755344608,0.293489148483391,0.437566194719792,0.423899814919152,0.373473044511719,0.364941708177975,0.43230849000044,0.410498428951085,0.313011319980789,0.298740455755788,0.284344139680068,0.276038258072502,0.28341375999431,0.295975229437047,0.352650124820898,0.441949926692719,0.419967796721546
"selected_ff",0.249885289496728,0.14040592117708,0.13427928234124,0.118702192092584,0.103545814968318,0.1049412734091,0.109490303032224,0.0997938306854042,0.092040816366333,0.105756288992728,0.137340503441952,0.164197979438414,0.180920397593685,0.191616169469582,0.17304845803641,0.128441331852636,0.0978787276098815,0.0899114777874603,0.0893222110543663,0.0914649544038295,0.115465634095752,0.176652691827425,0.218723247234907,0.173544747393902
"oracle_ff",0.249885289496728,0.14040592117708,0.13427928234124,0.118702192092584,0.103545814968318,0.1049412734091,0.109490303032224,0.0997938306854042,0.092040816366333,0.105756288992728,0.137340503441952,0.164197979438414,0.180920397593685,0.191616169469582,0.17304845803641,0.128441331852636,0.0978787276098815,0.0899114777874603,0.0893222110543663,0.0914649544038295,0.115465634095752,0.176652691827425,0.218723247234907,0.173544747393902
"auto_arima_forec",0.369184874033762,0.255150859427516,0.206663227655409,0.189784383711355,0.182180717361444,0.175600675775979,0.175436556327903,0.177427455948774,0.179008611491901,0.29668456154083,0.261009634903984,0.180521711027771,0.179167127504337,0.172819077661899,0.214677287291253,0.166201731089608,0.169712370257076,0.167281812386137,0.164446193891872,0.166741674508009,0.16809195848942,0.170657501984675,0.18335019557031,0.245733436112101
"ets_forec",0.316778111503017,0.279401584386798,0.280230393077396,0.273924844303188,0.243279860760626,0.24328907493081,0.252276190765224,0.237798354612533,0.187680413070604,0.244143686306161,0.302266567379124,0.55125741475412,0.391921885730043,0.535156058348476,0.488462072719924,0.363883094728155,0.273699518204597,0.203652723092504,0.180109157722149,0.193685846025564,0.190700162358326,0.369454020676053,0.773434053040397,0.453288710995693
"nnetar_forec",0.444520759913887,0.410096394336157,0.401989944955944,0.400488971721231,0.4000142367278,0.398914064064253,0.39892021153201,0.39956077624949,0.400170966196356,0.423821858521671,0.402730173308254,0.401311760765017,0.400631109633268,0.398802781634156,0.408141872444108,0.39869987646679,0.397593947157111,0.396750732292585,0.395876866092594,0.396249976705793,0.396662493189077,0.397391675769118,0.400891800957482,0.399418767313473
"tbats_forec",0.249885289496728,0.14040592117708,0.13427928234124,0.118702192092584,0.103545814968318,0.1049412734091,0.109490303032224,0.0997938306854042,0.092040816366333,0.105756288992728,0.137340503441952,0.164197979438414,0.180920397593685,0.191616169469582,0.17304845803641,0.128441331852636,0.0978787276098815,0.0899114777874603,0.0893222110543663,0.0914649544038295,0.115465634095752,0.176652691827425,0.218723247234907,0.173544747393902
"stlm_ar_forec",0.277691913065141,0.180757527875087,0.133254118700422,0.122180785329191,0.115643724377362,0.1064328532802,0.112211672839248,0.117570526052636,0.118816096584511,0.256090994610355,0.305647078172114,0.194418872484355,0.240714717309339,0.610112692249623,0.265742405720986,0.0959680116835586,0.12310610619139,0.11077370573558,0.0993444862308614,0.110796752829324,0.122599338255563,0.237328015900955,0.222751492947468,0.235414362210383
"rw_drift_forec",0.663890656063618,0.664781312127237,0.665671968190855,0.666562624254473,0.667453280318091,0.66834393638171,0.669234592445328,0.670125248508946,0.671015904572565,0.671906560636183,0.672797216699801,0.673687872763419,0.674578528827038,0.675469184890656,0.676359840954274,0.677250497017893,0.678141153081511,0.679031809145129,0.679922465208748,0.680813121272366,0.681703777335984,0.682594433399602,0.683485089463221,0.684375745526839
"thetaf_forec",0.200944575000726,0.178903995550154,0.194472661481333,0.190587721411166,0.189300876705332,0.184989057328225,0.188789607768732,0.198027606043692,0.161669528068245,0.236691801870204,0.294307160367142,0.352861789372374,0.383541607004068,0.520800445749566,0.372053923392812,0.249657336988464,0.185532279300527,0.166694996681216,0.151322942451933,0.169971514203901,0.237553701209301,0.369772783830249,0.630913461020688,0.261934400941524
"naive_forec",0.663,0.663,0.663,0.663,0.663,0.663,0.663,0.663,0.663,0.663,0.663,0.663,0.663,0.663,0.663,0.663,0.663,0.663,0.663,0.663,0.663,0.663,0.663,0.663
"snaive_forec",0.185,0.181,0.155,0.162,0.158,0.13,0.137,0.155,0.168,1.04,0.776,0.18,0.17,0.123,0.433,0.074,0.1,0.082,0.061,0.078,0.088,0.107,0.201,0.663
