"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0.340839710045646,0.310111389793852,0.34360243563974,0.312006632744158,0.33026365390097,0.296724552342266,0.278222118754936,0.312895293806449,0.307910189277974,0.296678546778264,0.386213143883517,0.282480437773501,0.304531698805536,0.372525500249706,0.386044554299842,0.300051043420569,0.392213309795455,0.310543680900141,0.311264695285179,0.295525752222811,0.280435126952328,0.279678002140219,0.297513144529624,0.328291978917215
"ets_forec",0.199821117913746,0.190587497534253,0.190319342847246,0.231688791638046,0.290744206776828,0.1583685728262,0.375436843974107,0.273680198186719,0.372254446108846,0.328380119589012,0.548570087332716,0.39076539945065,0.301032021505574,0.394021117287716,0.428622561033833,0.327659957416937,0.308916057215208,0.331788099594342,0.272995688395076,0.216177774753392,0.406734556832017,0.31382554873128,0.304704168885908,0.223374017620846
"nnetar_forec",0.364716011440564,0.325586697993336,0.356257714207576,0.338172180498453,0.39573188147598,0.373764356659004,0.341774151092289,0.381747654331622,0.39103193428371,0.352229839894311,0.322651218177554,0.326422659851306,0.346682447601496,0.34617473611518,0.342350441492906,0.330677499461275,0.370682507116827,0.372067949522061,0.352955418822842,0.367820138064468,0.384249954445499,0.373769832128446,0.342824246046898,0.414924978363323
"tbats_forec",0.210817068117011,0.189737492656944,0.215082525114316,0.200856841976108,0.183856743876057,0.205115715141457,0.247649050443933,0.266954708773806,0.280784056970095,0.330515494444957,0.37895474383976,0.355592791215734,0.309775107890176,0.306982128657694,0.322627967028055,0.301772948702959,0.261671431622839,0.241806684863242,0.236323152152923,0.233050683270686,0.24460511125941,0.265540398379557,0.24763926178003,0.194639798248685
"stlm_ar_forec",0.255531259064855,0.17903166050091,0.257473905172954,0.203422868413304,0.267541343223259,0.161512930684838,0.529561108591774,0.222974743889123,0.323024798918157,0.319815753327151,0.349290459876844,0.378125044649304,0.234161848764929,0.474177168330113,0.471159858057753,0.276228813011968,0.421360678233945,0.411101513074911,0.289304786049465,0.278905144185117,0.630746699888766,0.313071210628522,0.26589772533192,0.330300391998567
"rw_drift_forec",0.698801192842942,0.699602385685885,0.700403578528827,0.701204771371769,0.702005964214712,0.702807157057654,0.703608349900596,0.704409542743539,0.705210735586481,0.706011928429423,0.706813121272366,0.707614314115308,0.70841550695825,0.709216699801193,0.710017892644135,0.710819085487077,0.71162027833002,0.712421471172962,0.713222664015904,0.714023856858847,0.714825049701789,0.715626242544731,0.716427435387674,0.717228628230616
"thetaf_forec",0.237019357882706,0.205013797315832,0.203798023143496,0.251047012987037,0.275701701351187,0.170426351972799,0.388795030579156,0.282532335620878,0.381159270280731,0.366602280670305,0.507210478346479,0.38340758737063,0.311598895682624,0.359721363515561,0.450226943465544,0.325843965361199,0.30311336203603,0.339941179303553,0.298509176220721,0.237322023552656,0.421055159659622,0.325182379668931,0.29756391609487,0.242735322251086
"naive_forec",0.698,0.698,0.698,0.698,0.698,0.698,0.698,0.698,0.698,0.698,0.698,0.698,0.698,0.698,0.698,0.698,0.698,0.698,0.698,0.698,0.698,0.698,0.698,0.698
"snaive_forec",0.227,0.219,0.192,0.15,0.67,0.177,0.185,0.363,0.45,0.197,0.15,0.18,0.211,0.165,0.17,0.163,0.717,0.229,0.247,0.311,0.429,0.274,0.197,0.698
"",0.210831951801032,0.189752264729733,0.215094952746124,0.200869083980962,0.183893899575211,0.205125989170205,0.247664752026424,0.266968865786579,0.280803810675412,0.330518347349315,0.378955602552253,0.355593308315988,0.30977874644259,0.306990261516636,0.322636276792559,0.301776573237244,0.261704788213274,0.241822615614728,0.236337457301857,0.233066167393566,0.244633334887163,0.265553067017224,0.247649935004416,0.194676731325173
"naive_combi_ff",0.359171746367497,0.335185657942335,0.350770836072684,0.342933233292097,0.423760610535444,0.32707995963158,0.416449628148532,0.389577164150237,0.434375047936222,0.399470440348158,0.449744805858804,0.411378692714048,0.380577503023176,0.425090968217463,0.442116690891341,0.381561479206887,0.464953069372258,0.40518561982569,0.379952842326901,0.37242504143422,0.46773907319327,0.395410401580187,0.374174433117436,0.42749945729226
"selected_ff",0.210817068117011,0.189737492656944,0.215082525114316,0.200856841976108,0.183856743876057,0.205115715141457,0.247649050443933,0.266954708773806,0.280784056970095,0.330515494444957,0.37895474383976,0.355592791215734,0.309775107890176,0.306982128657694,0.322627967028055,0.301772948702959,0.261671431622839,0.241806684863242,0.236323152152923,0.233050683270686,0.24460511125941,0.265540398379557,0.24763926178003,0.194639798248685
"oracle_ff",0.255531259064855,0.17903166050091,0.257473905172954,0.203422868413304,0.267541343223259,0.161512930684838,0.529561108591774,0.222974743889123,0.323024798918157,0.319815753327151,0.349290459876844,0.378125044649304,0.234161848764929,0.474177168330113,0.471159858057753,0.276228813011968,0.421360678233945,0.411101513074911,0.289304786049465,0.278905144185117,0.630746699888766,0.313071210628522,0.26589772533192,0.330300391998567
