"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",1.04134959394175,1.072092741101,1.02901999321956,1.04320472144391,1.00911821686252,1.03919144570196,1.05557135849164,2.97343026964447,5.99985447285299,6.19311821155749,6.07431483696922,5.62168873606484,4.83348554212905,4.55517747538574,3.48217380202065,4.42146900188536,4.94580351093756,5.00348084916541,4.58520365005684,3.75650538780936,2.09862694636296,1.51520975167879,1.03658742182479,1.04935372993797
"ets_forec",1.05941653079468,1.08360460295027,1.02648601934046,1.04416470466094,1.03721519882924,1.07171044285075,1.00912896661132,2.94781129967166,5.40238907193183,5.62443668255701,6.20307073816379,5.52801159523203,4.82046410703539,4.42421819410137,4.48668980674356,5.12083172671224,5.43676483315619,5.62820479644064,5.5106132464779,4.98728814866863,3.60837261877946,2.91914341357541,2.01537737219516,1.89602466509682
"nnetar_forec",1.09252344107172,1.26173574404972,1.19528650311581,0.954183924978127,1.19343247137386,1.37575290099046,1.58134744027007,2.36745723219186,2.92340660266961,2.92939993515844,3.0335719506326,2.14611306296181,1.89571510862716,1.82875568161022,1.4756196417914,-0.127436362341724,-0.15931802361001,-0.611630848751288,-0.563036310935749,-0.437816098855031,-0.255000059003294,0.110120699069933,0.760280228593261,0.743276954852105
"tbats_forec",1.17153263557418,1.18447083783688,1.18806668947137,1.22981080873644,1.18730588842912,1.12094320792259,1.3880422679023,2.42266386625576,4.07160198762341,4.76022192861214,4.4459176103516,4.22308793378593,3.87080677533254,3.1599361134353,2.79548086759766,3.16205810842613,3.82068700832916,3.94094273985671,3.67979895421498,3.4101160029881,2.74451823887118,1.79257213693286,1.2202319780626,1.09034526808952
"stlm_ar_forec",1.19552235928882,1.18110100667761,0.968181890428526,0.434652102395678,0.410068312358219,0.968840136325454,1.16681323725246,2.90789465406481,5.47616956647222,5.51797794856877,5.4789235058795,4.84346539846717,3.88871385942155,3.65724778621586,3.43473320711495,3.95794834043864,4.22898774770094,4.34462116169683,4.05632097861711,3.45733002935834,2.40385260535755,1.59891961079381,0.911394726401415,1.01024966383635
"rw_drift_forec",1.13157256461233,1.13214512922465,1.13271769383698,1.1332902584493,1.13386282306163,1.13443538767396,1.13500795228628,1.13558051689861,1.13615308151093,1.13672564612326,1.13729821073559,1.13787077534791,1.13844333996024,1.13901590457256,1.13958846918489,1.14016103379722,1.14073359840954,1.14130616302187,1.1418787276342,1.14245129224652,1.14302385685885,1.14359642147117,1.1441689860835,1.14474155069583
"thetaf_forec",1.08715706222068,1.11031913833634,1.11140832711349,1.10617359431227,1.11709890696431,1.17201321484129,1.15373773143527,2.30002080940444,3.87218732929035,4.03378004886296,4.34865194459038,3.80019571047855,3.27258500594406,2.99971112006069,2.48690785960463,2.96461300709109,3.23257159033075,3.53120380373855,3.52230195617687,3.24500054664313,2.44172076751516,1.87756492921076,1.13036137912777,1.13800905164862
"naive_forec",1.131,1.131,1.131,1.131,1.131,1.131,1.131,1.131,1.131,1.131,1.131,1.131,1.131,1.131,1.131,1.131,1.131,1.131,1.131,1.131,1.131,1.131,1.131,1.131
"snaive_forec",0.785,0.904,0.825,0.893,0.829,0.851,0.889,3.01,6.143,6.348,6.003,5.575,4.791,4.488,3.297,4.427,5.061,4.758,4.049,3.066,1.09,1.13,1.148,1.131
"",0.853382159583506,0.949158271607497,0.879853294827763,0.933456127622511,0.877325299289731,0.901043448775877,0.93601040126103,2.99289573140351,6.07984548354613,6.28624012081913,5.99914207057148,5.5668999020795,4.78691193635489,4.48642475388989,3.3360177656128,4.40835613517549,5.01396113249262,4.80564013488654,4.17495199766413,3.23928639456702,1.35904139507395,1.23344028876254,1.12124171398921,1.11059671621666
"naive_combi_ff",1.07723046527824,1.11782991113072,1.06746301294736,0.996608901664075,1.00534464643099,1.09609852625627,1.16773877269437,2.35509540534796,4.01730690137237,4.18607337793779,4.20619431081363,3.77849257914869,3.29357930427222,3.04256247504242,2.63657707267308,2.91084942844544,3.20424780725046,3.2074587405743,3.01256457802691,2.63976392320656,1.82290166386021,1.46868077363697,1.16637801025428,1.14822232046191
"selected_ff",0.785,0.904,0.825,0.893,0.829,0.851,0.889,3.01,6.143,6.348,6.003,5.575,4.791,4.488,3.297,4.427,5.061,4.758,4.049,3.066,1.09,1.13,1.148,1.131
"oracle_ff",1.131,1.131,1.131,1.131,1.131,1.131,1.131,1.131,1.131,1.131,1.131,1.131,1.131,1.131,1.131,1.131,1.131,1.131,1.131,1.131,1.131,1.131,1.131,1.131
