"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0.512503062551077,0.489017214498694,0.360119205957789,0.349155531579759,0.357675117811387,0.347385855661339,0.340110686342608,1.79124254447635,4.4985734132693,4.08960649393199,3.99399967241927,5.83844635515596,5.39676945346841,6.45126502278952,5.84063386556618,4.88023102450898,4.75882070728395,3.10197738834704,2.23366554200952,0.980159271571025,0.547878697683634,0.334644016834246,0.350981235612194,0.349811272268365
"ets_forec",0.333693676901311,0.304575590565384,0.296504417180387,0.29740231763412,0.298507249296057,0.295443743218795,0.280981055094256,1.05187782293231,1.82893782392927,1.7199991836972,1.67635779771878,1.78985428838586,1.84924457950847,1.98525687441802,1.92578295819413,1.69508731787736,1.68539720297065,1.0353953747001,0.717523460093956,0.488083007061676,0.386036353091652,0.356366912710275,0.357979050699729,0.348758961960078
"nnetar_forec",0.380122350582134,0.451091079923837,0.471774451459539,0.36558742153974,0.380032402939755,0.394623817314063,0.392800818789575,1.30413451882503,3.4790114908611,4.10346869775637,3.89015284597501,4.51730960841263,5.5413277610843,6.28794148729857,6.18730798398944,5.26225879092236,5.29750438421909,3.49676164785124,2.134493503821,1.22041731835399,0.458128696954019,0.359991111431027,0.367280520136517,0.359024345325172
"tbats_forec",0.403707458891442,0.424323840771919,0.400633077991975,0.421492446360206,0.551522461947934,0.50243675496068,0.494478332516404,1.45505008097885,3.01030640925203,2.39725214796845,2.61683760402999,3.1570366468613,3.30404626953101,3.88948020654541,3.56359735843226,3.2750596419111,2.97070424537053,2.18065872153396,1.72066077075887,0.989218380868306,0.53886804003786,0.517570655616143,0.506189110732802,0.473461841922586
"stlm_ar_forec",0.61926491350571,0.524916452985589,0.531838390700393,0.445541192656062,0.528886053264659,0.484342958062463,0.357305842413216,1.56137412459294,3.57511044267949,3.35480739458237,2.93629048775395,4.02941533780504,4.3429632089696,5.1975582539129,4.72857970097124,3.82958323956043,3.71370942985539,2.24061174538702,1.59307697913569,0.604837722618976,0.178263615892494,0.114016792484211,0.149206113443815,0.100006096859484
"rw_drift_forec",0.349053677932406,0.349107355864811,0.349161033797217,0.349214711729622,0.349268389662028,0.349322067594433,0.349375745526839,0.349429423459244,0.34948310139165,0.349536779324056,0.349590457256461,0.349644135188867,0.349697813121272,0.349751491053678,0.349805168986083,0.349858846918489,0.349912524850895,0.3499662027833,0.350019880715706,0.350073558648111,0.350127236580517,0.350180914512922,0.350234592445328,0.350288270377734
"thetaf_forec",0.318229436835552,0.300801036436372,0.302609911421711,0.362686886926573,0.352185351574665,0.501270176718371,0.354776761162549,0.901217522082761,1.6799013431469,1.71174247351308,1.53939027586612,1.91514707048232,2.14896675020007,2.5470614463124,2.23011545690632,1.90352506110618,1.89816887305806,1.23066039970722,0.958226622721459,0.64286722878963,0.485725040515372,0.421482364189928,0.393683918760091,0.345846005600519
"naive_forec",0.349,0.349,0.349,0.349,0.349,0.349,0.349,0.349,0.349,0.349,0.349,0.349,0.349,0.349,0.349,0.349,0.349,0.349,0.349,0.349,0.349,0.349,0.349,0.349
"snaive_forec",0.684,0.484,0.412,0.391,0.392,0.392,0.391,1.841,4.707,4.067,4.506,6.419,5.799,6.235,6.528,5.206,4.931,3.526,1.703,1.176,0.687,0.35,0.35,0.349
"",0.564499338413103,0.487014279712697,0.376415292079703,0.362447501805982,0.369315777436847,0.362051216284118,0.356507922502057,1.80356292453391,4.55110887417024,4.0712217399262,4.14085143818717,5.99719360359543,5.5055689165957,6.36683424143266,6.03572296432708,4.96834920664493,4.79908669898347,3.22493684408832,2.06618785441768,1.03960364233195,0.590003132047889,0.340074561979449,0.351250313052225,0.349901649845277
"naive_combi_ff",0.438841619688848,0.408536952338512,0.385960054278779,0.370120056491787,0.395453002944054,0.401758374836683,0.367758804649494,1.17825844859417,2.60859155828108,2.46026813008595,2.42862434900218,3.15165038247689,3.23122398176479,3.69914608692561,3.52253583256063,2.9722893247561,2.88380192973429,1.94567016447888,1.30662963991736,0.755628498656858,0.442336408972839,0.350361418642084,0.352728282425608,0.336132977145993
"selected_ff",0.512503062551077,0.489017214498694,0.360119205957789,0.349155531579759,0.357675117811387,0.347385855661339,0.340110686342608,1.79124254447635,4.4985734132693,4.08960649393199,3.99399967241927,5.83844635515596,5.39676945346841,6.45126502278952,5.84063386556618,4.88023102450898,4.75882070728395,3.10197738834704,2.23366554200952,0.980159271571025,0.547878697683634,0.334644016834246,0.350981235612194,0.349811272268365
"oracle_ff",0.349053677932406,0.349107355864811,0.349161033797217,0.349214711729622,0.349268389662028,0.349322067594433,0.349375745526839,0.349429423459244,0.34948310139165,0.349536779324056,0.349590457256461,0.349644135188867,0.349697813121272,0.349751491053678,0.349805168986083,0.349858846918489,0.349912524850895,0.3499662027833,0.350019880715706,0.350073558648111,0.350127236580517,0.350180914512922,0.350234592445328,0.350288270377734
