"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"real",0.026,0.04,0.018,0.031,0.039,0.013,0.035,0.039,0.008,0.039,0.035,0.013,0.04,0.028,0.02,0.04,0.021,0.027,0.041,0.016,0.031,0.041,0.012,0.037
"weighted_ff",0.0245850119585956,0.0198567138232837,0.0351634774492504,0.023101496566391,0.0228380685585219,0.0355728094364322,0.0243059601674741,0.0256790316040826,0.0336812751878551,0.0234352360788866,0.0255705914616731,0.030291724863307,0.0230911481149035,0.0271815877830614,0.0314721914839532,0.0267355361588861,0.0324752103606985,0.0352310561682339,0.0303540016554629,0.0342540932567324,0.0329964682294961,0.0277030149171622,0.0292542769525093,0.0269927486129228
"naive_combi_ff",0.0327463300121325,0.0296177168028744,0.0370197107874191,0.0324471143029217,0.030729292563489,0.0364417256280897,0.0326414403125587,0.0316650477756584,0.0354962916398852,0.0348249445667943,0.0316763409337169,0.0363455984374711,0.0349291214477879,0.0329595653972975,0.0386083646192733,0.0353473335981508,0.0363150148239314,0.044894384166411,0.0449257525456754,0.0461906219917903,0.0416766462019072,0.0391006214174682,0.0329475629112659,0.0384071970401421
"selected_ff",0.0245255019075317,0.0197772877810878,0.0351370893065129,0.0230339706245051,0.0227721265696998,0.035550811324287,0.0242461283836187,0.0256273436447037,0.0336509528728424,0.0233674338174673,0.0255184563533625,0.0302428914779672,0.0230209939322482,0.0271365269948682,0.0314295633649393,0.0266849173708652,0.0324567890272495,0.0352024765619984,0.0303135521645223,0.0342333663587958,0.0329619241582629,0.0276531720182669,0.0292235937972748,0.0269266463876169
"oracle_ff",0.0335365309837829,0.0291201958747004,0.0269906635194699,0.0334188059350269,0.0292691350177769,0.0256246369176393,0.0331726542258806,0.0297883546546036,0.0235561853877722,0.0382247348274507,0.0306060557703424,0.0233078216284055,0.0378972408902207,0.0298735071779546,0.0236254620147296,0.0354680255403119,0.0336070641787257,0.0383031906461446,0.0511853205002227,0.0604093923011781,0.0276870277979839,0.0341496351463414,0.0296187571092075,0.0262171958864257
"auto_arima_forec",0.0309147420250258,0.0313569154160443,0.0396389874170802,0.0307041772294472,0.0327273198695285,0.0383953178638107,0.0307915465728418,0.033714209325835,0.037300263959121,0.0310638400450074,0.0343837260486192,0.0363731408192054,0.031438920703222,0.0348016540481518,0.0356164085808371,0.0318566944370847,0.0350276433443168,0.0350206134456548,0.032275087679064,0.0351132821717605,0.0345690570809889,0.0326665363594657,0.0351014981433345,0.0342413866040009
"ets_forec",0.0395581264930156,0.0344307086652716,0.0312091929507105,0.0420826682004526,0.0376282532057413,0.031520214849684,0.0432529777872862,0.0385266123799537,0.0299451406537121,0.0443143046626532,0.0347557298127382,0.0347879902670422,0.049998131699403,0.0357724927350314,0.0402588673759645,0.0496254364071029,0.0473452329901392,0.0586416416638525,0.0778748298938435,0.0949426758102767,0.04653576076417,0.0560208397047545,0.0494509053472822,0.0460308584555825
"nnetar_forec",0.0278631547374483,0.0200580615410517,0.0383591551318477,0.0248872400310363,0.020297466080816,0.0365544019177841,0.0237777986228545,0.0223167546548243,0.0372176760851863,0.0241197107417946,0.0256197671230673,0.0449166453691551,0.0258045974751118,0.0337941872584497,0.0581405387239906,0.0312394592041772,0.0404704301077276,0.0618485447559201,0.060242517930518,0.0505954855553868,0.0737372037987536,0.056840771105033,0.0218187297906462,0.0512741932556908
"tbats_forec",0.0245255019075317,0.0197772877810878,0.0351370893065129,0.0230339706245051,0.0227721265696998,0.035550811324287,0.0242461283836187,0.0256273436447037,0.0336509528728424,0.0233674338174673,0.0255184563533625,0.0302428914779672,0.0230209939322482,0.0271365269948682,0.0314295633649393,0.0266849173708652,0.0324567890272495,0.0352024765619984,0.0303135521645223,0.0342333663587958,0.0329619241582629,0.0276531720182669,0.0292235937972748,0.0269266463876169
"stlm_ar_forec",0.0292930690319705,0.0267645920868785,0.0377647739698979,0.0287937869841575,0.0277401076757515,0.0361750781970974,0.0303509427076243,0.0288053958776656,0.033563801426575,0.0440760277026002,0.0289190390607304,0.0331717572104548,0.037866224234458,0.0288958913353769,0.0340167675567359,0.0338379505371349,0.031488609950126,0.0505677816766134,0.0429494110649762,0.034904497120365,0.0360560986782384,0.0330060499541679,0.027720148614045,0.0373542144419425
